id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368171,225.0,1161114017,121,1492473607000000000,-12.014526782364445,0.6061798114586339
5651369582,227.0,1161114017,121,1492473638000000000,-12.005915671253334,0.6525115983458534
5651369580,226.0,1161114017,121,1492473638000000000,-12.005915671253334,0.6293457049022436
5651369585,228.0,1161114017,121,1492473639000000000,-12.005637893475555,0.6756774917894631
5651369616,229.0,1161114017,121,1492473640000000000,-12.005360115697778,0.698843385233073
5651369619,230.0,1161114017,121,1492473641000000000,-12.00508233792,0.7220092786766827
5651369622,231.0,1161114017,121,1492473641000000000,-12.00508233792,0.7451751721202925
5651369846,230.0,1161114017,121,1492473646000000000,-12.003693449031111,0.7220092786766827
5651370114,231.0,1161114017,121,1492473651000000000,-12.002304560142223,0.7451751721202925
5651370366,230.0,1161114017,121,1492473656000000000,-12.000915671253333,0.7220092786766827
5651373342,231.0,1161114017,121,1492473723000000000,-11.982304560142222,0.7451751721202925
5651373518,230.0,1161114017,121,1492473731000000000,-11.98008233792,0.7220092786766827
5651375186,231.0,1161114017,121,1492473772000000000,-11.968693449031111,0.7451751721202925
5651375306,230.0,1161114017,121,1492473774000000000,-11.968137893475555,0.7220092786766827
5651375783,231.0,1161114017,121,1492473782000000000,-11.965915671253333,0.7451751721202925
5651375818,230.0,1161114017,121,1492473785000000000,-11.96508233792,0.7220092786766827
5651377246,229.0,1161114017,121,1492473817000000000,-11.956193449031112,0.698843385233073
5651377249,228.0,1161114017,121,1492473818000000000,-11.955915671253333,0.6756774917894631
5651377358,226.0,1161114017,121,1492473819000000000,-11.955637893475556,0.6293457049022436
5651377355,227.0,1161114017,121,1492473819000000000,-11.955637893475556,0.6525115983458534
5651377361,225.0,1161114017,121,1492473820000000000,-11.955360115697777,0.6061798114586339
5651377465,224.0,1161114017,121,1492473821000000000,-11.95508233792,0.5830139180150241
5651377750,223.0,1161114017,121,1492473828000000000,-11.953137893475555,0.5598480245714142
5651378015,224.0,1161114017,121,1492473834000000000,-11.95147122680889,0.5830139180150241
5651378708,225.0,1161114017,121,1492473851000000000,-11.946749004586668,0.6061798114586339
5651383092,226.0,1161114017,121,1492473953000000000,-11.918415671253333,0.6293457049022436
5651383169,227.0,1161114017,121,1492473954000000000,-11.918137893475556,0.6525115983458534
5651383272,229.0,1161114017,121,1492473956000000000,-11.91758233792,0.698843385233073
5651383174,228.0,1161114017,121,1492473956000000000,-11.91758233792,0.6756774917894631
5651383275,230.0,1161114017,121,1492473957000000000,-11.917304560142222,0.7220092786766827
5651390117,231.0,1161114017,121,1492474095000000000,-11.878971226808888,0.7451751721202925
5651390118,230.0,1161114017,121,1492474095000000000,-11.878971226808888,0.7220092786766827
5651390211,231.0,1161114017,121,1492474098000000000,-11.878137893475555,0.7451751721202925
5651391729,230.0,1161114017,121,1492474133000000000,-11.868415671253333,0.7220092786766827
5651391732,229.0,1161114017,121,1492474134000000000,-11.868137893475556,0.698843385233073
5651391830,228.0,1161114017,121,1492474135000000000,-11.867860115697777,0.6756774917894631
5651391833,227.0,1161114017,121,1492474136000000000,-11.86758233792,0.6525115983458534
5651391836,226.0,1161114017,121,1492474136000000000,-11.86758233792,0.6293457049022436
5651391940,225.0,1161114017,121,1492474137000000000,-11.867304560142221,0.6061798114586339
5651393096,226.0,1161114017,121,1492474160000000000,-11.860915671253334,0.6293457049022436
5651393443,227.0,1161114017,121,1492474168000000000,-11.858693449031112,0.6525115983458534
5651396540,226.0,1161114017,121,1492474242000000000,-11.838137893475556,0.6293457049022436
5651396542,227.0,1161114017,121,1492474242000000000,-11.838137893475556,0.6525115983458534
5651396621,226.0,1161114017,121,1492474243000000000,-11.837860115697778,0.6293457049022436
5651396622,227.0,1161114017,121,1492474244000000000,-11.83758233792,0.6525115983458534
5651396728,228.0,1161114017,121,1492474245000000000,-11.837304560142222,0.6756774917894631
5651396733,229.0,1161114017,121,1492474246000000000,-11.837026782364445,0.698843385233073
5651396736,230.0,1161114017,121,1492474247000000000,-11.836749004586666,0.7220092786766827
5651396846,231.0,1161114017,121,1492474248000000000,-11.83647122680889,0.7451751721202925
5651396849,232.0,1161114017,121,1492474249000000000,-11.83619344903111,0.7683410655639022
5651397249,231.0,1161114017,121,1492474255000000000,-11.834526782364444,0.7451751721202925
5651397585,232.0,1161114017,121,1492474265000000000,-11.831749004586667,0.7683410655639022
5651397961,231.0,1161114017,121,1492474274000000000,-11.829249004586666,0.7451751721202925
5651397965,232.0,1161114017,121,1492474276000000000,-11.82869344903111,0.7683410655639022
5651398022,231.0,1161114017,121,1492474277000000000,-11.828415671253333,0.7451751721202925
5651398304,232.0,1161114017,121,1492474281000000000,-11.827304560142222,0.7683410655639022
5651398415,231.0,1161114017,121,1492474288000000000,-11.825360115697778,0.7451751721202925
5651398418,232.0,1161114017,121,1492474289000000000,-11.82508233792,0.7683410655639022
5651398490,231.0,1161114017,121,1492474290000000000,-11.824804560142223,0.7451751721202925
5651399139,230.0,1161114017,121,1492474305000000000,-11.820637893475556,0.7220092786766827
5651399381,231.0,1161114017,121,1492474312000000000,-11.81869344903111,0.7451751721202925
5651399647,230.0,1161114017,121,1492474316000000000,-11.81758233792,0.7220092786766827
5651401025,229.0,1161114017,121,1492474346000000000,-11.809249004586666,0.698843385233073
5651401138,230.0,1161114017,121,1492474351000000000,-11.807860115697778,0.7220092786766827
5651401512,229.0,1161114017,121,1492474358000000000,-11.805915671253333,0.698843385233073
5651401865,230.0,1161114017,121,1492474362000000000,-11.804804560142221,0.7220092786766827
5651402424,229.0,1161114017,121,1492474379000000000,-11.80008233792,0.698843385233073
5651402425,230.0,1161114017,121,1492474380000000000,-11.799804560142222,0.7220092786766827
5651402544,229.0,1161114017,121,1492474383000000000,-11.79897122680889,0.698843385233073
5651402910,230.0,1161114017,121,1492474388000000000,-11.79758233792,0.7220092786766827
5651403327,229.0,1161114017,121,1492474402000000000,-11.79369344903111,0.698843385233073
5651404259,228.0,1161114017,121,1492474424000000000,-11.78758233792,0.6756774917894631
5651404262,227.0,1161114017,121,1492474425000000000,-11.787304560142223,0.6525115983458534
5651404265,226.0,1161114017,121,1492474426000000000,-11.787026782364444,0.6293457049022436
5651404407,225.0,1161114017,121,1492474427000000000,-11.786749004586667,0.6061798114586339
5651404410,224.0,1161114017,121,1492474427000000000,-11.786749004586667,0.5830139180150241
5651404413,223.0,1161114017,121,1492474428000000000,-11.786471226808889,0.5598480245714142
5651404709,222.0,1161114017,121,1492474434000000000,-11.784804560142222,0.5366821311278045
5651405316,223.0,1161114017,121,1492474450000000000,-11.780360115697778,0.5598480245714142
5651408285,224.0,1161114017,121,1492474496000000000,-11.76758233792,0.5830139180150241
5651408488,223.0,1161114017,121,1492474499000000000,-11.766749004586666,0.5598480245714142
5651409137,224.0,1161114017,121,1492474514000000000,-11.76258233792,0.5830139180150241
5651409301,223.0,1161114017,121,1492474515000000000,-11.762304560142223,0.5598480245714142
5651409303,224.0,1161114017,121,1492474516000000000,-11.762026782364444,0.5830139180150241
5651409305,223.0,1161114017,121,1492474517000000000,-11.761749004586667,0.5598480245714142
5651411903,224.0,1161114017,121,1492474558000000000,-11.750360115697777,0.5830139180150241
5651412050,226.0,1161114017,121,1492474562000000000,-11.749249004586666,0.6293457049022436
5651412047,225.0,1161114017,121,1492474562000000000,-11.749249004586666,0.6061798114586339
5651412121,227.0,1161114017,121,1492474563000000000,-11.748971226808889,0.6525115983458534
5651412124,228.0,1161114017,121,1492474564000000000,-11.74869344903111,0.6756774917894631
5651412127,229.0,1161114017,121,1492474565000000000,-11.748415671253333,0.698843385233073
5651412831,230.0,1161114017,121,1492474578000000000,-11.744804560142223,0.7220092786766827
5651412874,229.0,1161114017,121,1492474582000000000,-11.743693449031111,0.698843385233073
5651414254,230.0,1161114017,121,1492474612000000000,-11.735360115697778,0.7220092786766827
5651414406,229.0,1161114017,121,1492474616000000000,-11.734249004586667,0.698843385233073
5651414768,230.0,1161114017,121,1492474623000000000,-11.732304560142222,0.7220092786766827
5651414769,229.0,1161114017,121,1492474625000000000,-11.731749004586666,0.698843385233073
5651415830,230.0,1161114017,121,1492474646000000000,-11.725915671253333,0.7220092786766827
5651415831,229.0,1161114017,121,1492474647000000000,-11.725637893475556,0.698843385233073
5651415948,230.0,1161114017,121,1492474649000000000,-11.72508233792,0.7220092786766827
5651415949,229.0,1161114017,121,1492474650000000000,-11.724804560142223,0.698843385233073
5651416108,230.0,1161114017,121,1492474651000000000,-11.724526782364444,0.7220092786766827
5651416109,229.0,1161114017,121,1492474652000000000,-11.724249004586667,0.698843385233073
5651416110,230.0,1161114017,121,1492474653000000000,-11.723971226808889,0.7220092786766827
5651416377,229.0,1161114017,121,1492474658000000000,-11.72258233792,0.698843385233073
5651416495,228.0,1161114017,121,1492474661000000000,-11.721749004586666,0.6756774917894631
5651416627,227.0,1161114017,121,1492474663000000000,-11.72119344903111,0.6525115983458534
