id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368748,3.0,1161115001,161,1492473634000000000,-12.007026782364445,0.0013498250736926687
5651369278,2.8,1161115001,161,1492473644000000000,-12.004249004586667,-0.08187102283683301
5651380716,3.0,1161115001,161,1492473911000000000,-11.93008233792,0.0013498250736926687
5651380930,2.8,1161115001,161,1492473916000000000,-11.928693449031112,-0.08187102283683301
5651483446,3.0,1161115001,161,1492476129000000000,-11.313971226808889,0.0013498250736926687
5651483787,2.8,1161115001,161,1492476137000000000,-11.311749004586666,-0.08187102283683301
5651485164,3.0,1161115001,161,1492476172000000000,-11.302026782364445,0.0013498250736926687
5651485712,2.8,1161115001,161,1492476184000000000,-11.298693449031111,-0.08187102283683301
5651486144,3.0,1161115001,161,1492476190000000000,-11.297026782364444,0.0013498250736926687
5651486488,2.8,1161115001,161,1492476197000000000,-11.29508233792,-0.08187102283683301
5651488327,3.0,1161115001,161,1492476238000000000,-11.28369344903111,0.0013498250736926687
5651488328,2.8,1161115001,161,1492476240000000000,-11.283137893475555,-0.08187102283683301
5651488768,3.0,1161115001,161,1492476247000000000,-11.281193449031111,0.0013498250736926687
5651489538,2.8,1161115001,161,1492476264000000000,-11.276471226808889,-0.08187102283683301
5651489856,3.0,1161115001,161,1492476270000000000,-11.274804560142222,0.0013498250736926687
5651490866,2.8,1161115001,161,1492476293000000000,-11.268415671253333,-0.08187102283683301
5651491149,3.0,1161115001,161,1492476297000000000,-11.267304560142222,0.0013498250736926687
5651492549,2.8,1161115001,161,1492476328000000000,-11.258693449031112,-0.08187102283683301
5651493819,3.0,1161115001,161,1492476358000000000,-11.250360115697777,0.0013498250736926687
5651493970,2.8,1161115001,161,1492476360000000000,-11.249804560142222,-0.08187102283683301
5651494315,3.0,1161115001,161,1492476367000000000,-11.247860115697778,0.0013498250736926687
5651494592,2.8,1161115001,161,1492476371000000000,-11.246749004586666,-0.08187102283683301
5651495102,3.0,1161115001,161,1492476382000000000,-11.243693449031111,0.0013498250736926687
5651495103,2.8,1161115001,161,1492476384000000000,-11.243137893475556,-0.08187102283683301
5651495471,3.0,1161115001,161,1492476391000000000,-11.241193449031112,0.0013498250736926687
5651495473,2.8,1161115001,161,1492476392000000000,-11.240915671253333,-0.08187102283683301
5651497569,3.0,1161115001,161,1492476428000000000,-11.230915671253333,0.0013498250736926687
5651497799,2.8,1161115001,161,1492476433000000000,-11.229526782364445,-0.08187102283683301
5651499981,3.0,1161115001,161,1492476484000000000,-11.215360115697777,0.0013498250736926687
5651500346,2.8,1161115001,161,1492476494000000000,-11.21258233792,-0.08187102283683301
5651500464,3.0,1161115001,161,1492476497000000000,-11.211749004586666,0.0013498250736926687
5651500747,2.8,1161115001,161,1492476504000000000,-11.209804560142222,-0.08187102283683301
5651500977,3.0,1161115001,161,1492476511000000000,-11.207860115697779,0.0013498250736926687
5651501293,2.8,1161115001,161,1492476518000000000,-11.205915671253333,-0.08187102283683301
5651501294,3.0,1161115001,161,1492476519000000000,-11.205637893475556,0.0013498250736926687
5651501295,2.8,1161115001,161,1492476520000000000,-11.205360115697777,-0.08187102283683301
5651501794,3.0,1161115001,161,1492476529000000000,-11.202860115697778,0.0013498250736926687
5651501795,2.8,1161115001,161,1492476530000000000,-11.20258233792,-0.08187102283683301
5651502712,3.0,1161115001,161,1492476549000000000,-11.197304560142221,0.0013498250736926687
5651502799,2.8,1161115001,161,1492476552000000000,-11.196471226808889,-0.08187102283683301
5651506317,3.0,1161115001,161,1492476626000000000,-11.175915671253334,0.0013498250736926687
5651506516,2.8,1161115001,161,1492476632000000000,-11.174249004586667,-0.08187102283683301
5651513825,3.0,1161115001,161,1492476799000000000,-11.127860115697779,0.0013498250736926687
5651513993,2.8,1161115001,161,1492476803000000000,-11.126749004586667,-0.08187102283683301
5651514561,3.0,1161115001,161,1492476816000000000,-11.123137893475555,0.0013498250736926687
5651514857,2.8,1161115001,161,1492476821000000000,-11.121749004586666,-0.08187102283683301
5651515443,3.0,1161115001,161,1492476837000000000,-11.117304560142221,0.0013498250736926687
5651515445,3.0,1161115001,161,1492476838000000000,-11.117026782364444,0.0013498250736926687
5651515444,2.8,1161115001,161,1492476838000000000,-11.117026782364444,-0.08187102283683301
5651516102,2.8,1161115001,161,1492476852000000000,-11.113137893475555,-0.08187102283683301
5651516616,3.0,1161115001,161,1492476862000000000,-11.110360115697778,0.0013498250736926687
