id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367758,42.5,1161115020,115,1492473612000000000,-12.013137893475555,-0.33229174393590977
5651368672,43.5,1161115020,115,1492473632000000000,-12.00758233792,-0.2730787775387582
5651369299,44.5,1161115020,115,1492473647000000000,-12.003415671253334,-0.21386581114160666
5651370109,45.5,1161115020,115,1492473666000000000,-11.998137893475555,-0.15465284474445512
5651371097,46.5,1161115020,115,1492473686000000000,-11.99258233792,-0.09543987834730357
5651372223,47.5,1161115020,115,1492473712000000000,-11.985360115697778,-0.03622691195015202
5651373245,48.5,1161115020,115,1492473737000000000,-11.978415671253334,0.02298605444699952
5651374296,49.5,1161115020,115,1492473762000000000,-11.97147122680889,0.08219902084415107
5651375690,50.5,1161115020,115,1492473796000000000,-11.962026782364445,0.1414119872413026
5651377068,51.5,1161115020,115,1492473827000000000,-11.953415671253333,0.20062495363845415
5651379077,52.5,1161115020,115,1492473873000000000,-11.940637893475555,0.2598379200356057
5651381245,53.5,1161115020,115,1492473924000000000,-11.92647122680889,0.31905088643275725
5651385103,52.5,1161115020,115,1492474009000000000,-11.902860115697777,0.2598379200356057
5651386164,51.5,1161115020,115,1492474023000000000,-11.89897122680889,0.20062495363845415
5651387102,50.5,1161115020,115,1492474041000000000,-11.893971226808889,0.1414119872413026
5651387669,49.5,1161115020,115,1492474057000000000,-11.889526782364445,0.08219902084415107
5651388593,48.5,1161115020,115,1492474075000000000,-11.884526782364444,0.02298605444699952
5651389342,47.5,1161115020,115,1492474091000000000,-11.88008233792,-0.03622691195015202
5651390262,46.5,1161115020,115,1492474114000000000,-11.87369344903111,-0.09543987834730357
5651391175,45.5,1161115020,115,1492474135000000000,-11.867860115697777,-0.15465284474445512
5651392047,44.5,1161115020,115,1492474154000000000,-11.86258233792,-0.21386581114160666
5651393414,43.5,1161115020,115,1492474181000000000,-11.85508233792,-0.2730787775387582
5651394486,42.5,1161115020,115,1492474203000000000,-11.848971226808889,-0.33229174393590977
5651395692,41.5,1161115020,115,1492474234000000000,-11.840360115697777,-0.3915047103330613
5651398253,42.5,1161115020,115,1492474296000000000,-11.823137893475556,-0.33229174393590977
5651398927,43.5,1161115020,115,1492474313000000000,-11.818415671253334,-0.2730787775387582
5651399479,44.5,1161115020,115,1492474328000000000,-11.814249004586667,-0.21386581114160666
5651400244,45.5,1161115020,115,1492474343000000000,-11.81008233792,-0.15465284474445512
5651401252,46.5,1161115020,115,1492474366000000000,-11.803693449031112,-0.09543987834730357
5651402339,47.5,1161115020,115,1492474392000000000,-11.796471226808888,-0.03622691195015202
5651403323,48.5,1161115020,115,1492474416000000000,-11.789804560142223,0.02298605444699952
5651404515,49.5,1161115020,115,1492474444000000000,-11.782026782364444,0.08219902084415107
5651405670,50.5,1161115020,115,1492474472000000000,-11.774249004586666,0.1414119872413026
5651408180,51.5,1161115020,115,1492474508000000000,-11.764249004586667,0.20062495363845415
5651411281,52.5,1161115020,115,1492474562000000000,-11.749249004586666,0.2598379200356057
5651413254,53.5,1161115020,115,1492474604000000000,-11.73758233792,0.31905088643275725
5651417082,52.5,1161115020,115,1492474689000000000,-11.713971226808889,0.2598379200356057
5651417832,51.5,1161115020,115,1492474704000000000,-11.709804560142222,0.20062495363845415
5651418654,50.5,1161115020,115,1492474719000000000,-11.705637893475556,0.1414119872413026
5651420531,49.5,1161115020,115,1492474740000000000,-11.699804560142223,0.08219902084415107
5651421319,48.5,1161115020,115,1492474757000000000,-11.69508233792,0.02298605444699952
5651422228,47.5,1161115020,115,1492474777000000000,-11.689526782364444,-0.03622691195015202
5651423111,46.5,1161115020,115,1492474798000000000,-11.68369344903111,-0.09543987834730357
5651423842,45.5,1161115020,115,1492474814000000000,-11.679249004586667,-0.15465284474445512
5651424865,44.5,1161115020,115,1492474838000000000,-11.67258233792,-0.21386581114160666
5651426035,43.5,1161115020,115,1492474862000000000,-11.665915671253334,-0.2730787775387582
5651427130,42.5,1161115020,115,1492474884000000000,-11.659804560142222,-0.33229174393590977
5651428467,41.5,1161115020,115,1492474915000000000,-11.651193449031112,-0.3915047103330613
5651431212,42.5,1161115020,115,1492474973000000000,-11.63508233792,-0.33229174393590977
5651431876,43.5,1161115020,115,1492474989000000000,-11.630637893475555,-0.2730787775387582
5651432688,44.5,1161115020,115,1492475007000000000,-11.625637893475556,-0.21386581114160666
5651433432,45.5,1161115020,115,1492475023000000000,-11.62119344903111,-0.15465284474445512
5651434257,46.5,1161115020,115,1492475043000000000,-11.615637893475556,-0.09543987834730357
5651435382,47.5,1161115020,115,1492475068000000000,-11.608693449031112,-0.03622691195015202
5651436547,48.5,1161115020,115,1492475092000000000,-11.602026782364444,0.02298605444699952
5651437726,49.5,1161115020,115,1492475115000000000,-11.595637893475555,0.08219902084415107
5651439088,50.5,1161115020,115,1492475145000000000,-11.587304560142222,0.1414119872413026
5651440813,51.5,1161115020,115,1492475183000000000,-11.576749004586667,0.20062495363845415
5651442697,52.5,1161115020,115,1492475225000000000,-11.56508233792,0.2598379200356057
5651445367,53.5,1161115020,115,1492475281000000000,-11.549526782364444,0.31905088643275725
5651448816,54.5,1161115020,115,1492475348000000000,-11.530915671253334,0.37826385282990876
5651450514,53.5,1161115020,115,1492475384000000000,-11.520915671253332,0.31905088643275725
5651451072,52.5,1161115020,115,1492475398000000000,-11.517026782364445,0.2598379200356057
5651451921,51.5,1161115020,115,1492475417000000000,-11.511749004586667,0.20062495363845415
5651452547,50.5,1161115020,115,1492475432000000000,-11.50758233792,0.1414119872413026
5651453102,49.5,1161115020,115,1492475444000000000,-11.504249004586667,0.08219902084415107
5651453856,48.5,1161115020,115,1492475461000000000,-11.499526782364445,0.02298605444699952
5651454511,47.5,1161115020,115,1492475478000000000,-11.494804560142223,-0.03622691195015202
5651455398,46.5,1161115020,115,1492475501000000000,-11.488415671253334,-0.09543987834730357
5651456357,45.5,1161115020,115,1492475522000000000,-11.48258233792,-0.15465284474445512
5651457219,44.5,1161115020,115,1492475543000000000,-11.476749004586667,-0.21386581114160666
5651458565,43.5,1161115020,115,1492475565000000000,-11.470637893475555,-0.2730787775387582
5651459619,42.5,1161115020,115,1492475591000000000,-11.463415671253333,-0.33229174393590977
5651461016,41.5,1161115020,115,1492475619000000000,-11.455637893475556,-0.3915047103330613
5651462805,42.5,1161115020,115,1492475657000000000,-11.44508233792,-0.33229174393590977
5651463442,43.5,1161115020,115,1492475672000000000,-11.440915671253334,-0.2730787775387582
5651464196,44.5,1161115020,115,1492475688000000000,-11.436471226808889,-0.21386581114160666
5651464877,45.5,1161115020,115,1492475703000000000,-11.432304560142223,-0.15465284474445512
