id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651373349,1.6,1161114058,161,1492473694000000000,-11.990360115697777,-0.1755863677594889
5651373444,1.8,1161114058,161,1492473696000000000,-11.989804560142222,-0.11027601399507288
5651373449,2.0,1161114058,161,1492473696000000000,-11.989804560142222,-0.04496566023065684
5651373450,2.2,1161114058,161,1492473697000000000,-11.989526782364445,0.02034469353375927
5651373700,2.4,1161114058,161,1492473703000000000,-11.987860115697778,0.08565504729817523
5651374295,2.2,1161114058,161,1492473714000000000,-11.984804560142223,0.02034469353375927
5651387983,2.0,1161114058,161,1492474017000000000,-11.900637893475556,-0.04496566023065684
5651388088,1.8,1161114058,161,1492474019000000000,-11.90008233792,-0.11027601399507288
5651388176,1.6,1161114058,161,1492474020000000000,-11.899804560142222,-0.1755863677594889
5651388179,1.4,1161114058,161,1492474021000000000,-11.899526782364445,-0.240896721523905
5651396096,1.6,1161114058,161,1492474197000000000,-11.850637893475556,-0.1755863677594889
5651396099,1.8,1161114058,161,1492474198000000000,-11.850360115697777,-0.11027601399507288
5651396193,2.2,1161114058,161,1492474200000000000,-11.849804560142223,0.02034469353375927
5651396191,2.0,1161114058,161,1492474200000000000,-11.849804560142223,-0.04496566023065684
5651396524,2.4,1161114058,161,1492474206000000000,-11.848137893475556,0.08565504729817523
5651396916,2.2,1161114058,161,1492474217000000000,-11.84508233792,0.02034469353375927
5651411845,2.0,1161114058,161,1492474524000000000,-11.759804560142221,-0.04496566023065684
5651411848,1.8,1161114058,161,1492474525000000000,-11.759526782364444,-0.11027601399507288
5651411951,1.6,1161114058,161,1492474526000000000,-11.759249004586668,-0.1755863677594889
5651411956,1.4,1161114058,161,1492474528000000000,-11.758693449031112,-0.240896721523905
5651421035,1.6,1161114058,161,1492474703000000000,-11.71008233792,-0.1755863677594889
5651421118,2.0,1161114058,161,1492474705000000000,-11.709526782364444,-0.04496566023065684
5651421041,1.8,1161114058,161,1492474705000000000,-11.709526782364444,-0.11027601399507288
5651421120,2.2,1161114058,161,1492474707000000000,-11.708971226808888,0.02034469353375927
5651421427,2.4,1161114058,161,1492474712000000000,-11.70758233792,0.08565504729817523
5651421880,2.2,1161114058,161,1492474723000000000,-11.704526782364445,0.02034469353375927
5651439907,2.0,1161114058,161,1492475115000000000,-11.595637893475555,-0.04496566023065684
5651439998,1.6,1161114058,161,1492475117000000000,-11.59508233792,-0.1755863677594889
5651439913,1.8,1161114058,161,1492475117000000000,-11.59508233792,-0.11027601399507288
5651440098,1.4,1161114058,161,1492475119000000000,-11.594526782364444,-0.240896721523905
5651448525,1.6,1161114058,161,1492475294000000000,-11.545915671253333,-0.1755863677594889
5651448527,1.8,1161114058,161,1492475295000000000,-11.545637893475556,-0.11027601399507288
5651448671,2.0,1161114058,161,1492475297000000000,-11.54508233792,-0.04496566023065684
5651448672,2.2,1161114058,161,1492475298000000000,-11.544804560142222,0.02034469353375927
5651448958,2.4,1161114058,161,1492475303000000000,-11.543415671253333,0.08565504729817523
5651449476,2.2,1161114058,161,1492475315000000000,-11.54008233792,0.02034469353375927
5651485985,2.0,1161114058,161,1492476141000000000,-11.310637893475555,-0.04496566023065684
5651485990,1.8,1161114058,161,1492476142000000000,-11.310360115697778,-0.11027601399507288
5651486092,1.6,1161114058,161,1492476143000000000,-11.31008233792,-0.1755863677594889
5651486094,1.4,1161114058,161,1492476144000000000,-11.309804560142222,-0.240896721523905
5651494251,1.6,1161114058,161,1492476320000000000,-11.260915671253333,-0.1755863677594889
5651494359,1.8,1161114058,161,1492476322000000000,-11.260360115697777,-0.11027601399507288
5651494361,2.0,1161114058,161,1492476323000000000,-11.26008233792,-0.04496566023065684
5651494490,2.2,1161114058,161,1492476323000000000,-11.26008233792,0.02034469353375927
