id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651381814,1.0,1161114055,142,1492473934000000000,-11.923693449031111,-0.07124783593021708
5651381815,0.0,1161114055,142,1492473935000000000,-11.923415671253334,-0.13820082567585565
5651412784,1.0,1161114055,142,1492474591000000000,-11.741193449031112,-0.07124783593021708
5651412785,0.0,1161114055,142,1492474592000000000,-11.740915671253333,-0.13820082567585565
5651428743,1.0,1161114055,142,1492474917000000000,-11.650637893475556,-0.07124783593021708
5651428744,0.0,1161114055,142,1492474918000000000,-11.650360115697778,-0.13820082567585565
5651481831,1.0,1161114055,142,1492476092000000000,-11.324249004586667,-0.07124783593021708
5651481833,0.0,1161114055,142,1492476092000000000,-11.324249004586667,-0.13820082567585565
5651594060,1.0,1161114055,142,1492478512000000000,-10.652026782364445,-0.07124783593021708
5651594061,0.0,1161114055,142,1492478513000000000,-10.651749004586666,-0.13820082567585565
5651624114,1.0,1161114055,142,1492479173000000000,-10.468415671253334,-0.07124783593021708
5651624115,0.0,1161114055,142,1492479174000000000,-10.468137893475555,-0.13820082567585565
5651649389,1.0,1161114055,142,1492479705000000000,-10.320637893475556,-0.07124783593021708
5651649390,0.0,1161114055,142,1492479705000000000,-10.320637893475556,-0.13820082567585565
5651665508,0.0,1161114055,142,1492480085000000000,-10.21508233792,-0.13820082567585565
5651665507,1.0,1161114055,142,1492480085000000000,-10.21508233792,-0.07124783593021708
5651672190,1.0,1161114055,142,1492480245000000000,-10.170637893475556,-0.07124783593021708
5651672191,0.0,1161114055,142,1492480246000000000,-10.170360115697777,-0.13820082567585565
5651807671,0.0,1161114055,142,1492483394000000000,-9.295915671253333,-0.13820082567585565
5651807670,1.0,1161114055,142,1492483394000000000,-9.295915671253333,-0.07124783593021708
5651964265,1.0,1161114055,142,1492487074000000000,-8.27369344903111,-0.07124783593021708
5651964266,0.0,1161114055,142,1492487075000000000,-8.273415671253334,-0.13820082567585565
5652116695,-1.0,1161114055,142,1492490522000000000,-7.315915671253333,-0.20515381542149422
5652116977,0.0,1161114055,142,1492490525000000000,-7.31508233792,-0.13820082567585565
5652116978,-1.0,1161114055,142,1492490525000000000,-7.31508233792,-0.20515381542149422
5652117123,-1.0,1161114055,142,1492490529000000000,-7.313971226808889,-0.20515381542149422
5652117122,0.0,1161114055,142,1492490529000000000,-7.313971226808889,-0.13820082567585565
5652117211,-1.0,1161114055,142,1492490531000000000,-7.313415671253333,-0.20515381542149422
5652117210,0.0,1161114055,142,1492490531000000000,-7.313415671253333,-0.13820082567585565
5652117212,0.0,1161114055,142,1492490532000000000,-7.313137893475556,-0.13820082567585565
5652376214,3.0,1161114055,142,1492496301000000000,-5.710637893475556,0.06265814356106006
5652376215,7.0,1161114055,142,1492496301000000000,-5.710637893475556,0.33047010254361436
5652376216,11.0,1161114055,142,1492496301000000000,-5.710637893475556,0.5982820615261686
5652376739,12.0,1161114055,142,1492496307000000000,-5.708971226808889,0.6652350512718072
5652376741,13.0,1161114055,142,1492496308000000000,-5.708693449031111,0.7321880410174457
5652376745,11.0,1161114055,142,1492496309000000000,-5.708415671253333,0.5982820615261686
5652377748,13.0,1161114055,142,1492496318000000000,-5.705915671253333,0.7321880410174457
5652377747,12.0,1161114055,142,1492496318000000000,-5.705915671253333,0.6652350512718072
5652377750,12.0,1161114055,142,1492496319000000000,-5.705637893475555,0.6652350512718072
5652377751,11.0,1161114055,142,1492496319000000000,-5.705637893475555,0.5982820615261686
5652378161,11.0,1161114055,142,1492496324000000000,-5.704249004586667,0.5982820615261686
5652378160,12.0,1161114055,142,1492496324000000000,-5.704249004586667,0.6652350512718072
5652378357,12.0,1161114055,142,1492496328000000000,-5.703137893475556,0.6652350512718072
5652378358,13.0,1161114055,142,1492496329000000000,-5.702860115697778,0.7321880410174457
5652378461,11.0,1161114055,142,1492496330000000000,-5.70258233792,0.5982820615261686
5652378359,12.0,1161114055,142,1492496330000000000,-5.70258233792,0.6652350512718072
5652378883,12.0,1161114055,142,1492496338000000000,-5.7003601156977775,0.6652350512718072
5652378884,13.0,1161114055,142,1492496340000000000,-5.699804560142222,0.7321880410174457
5652378935,12.0,1161114055,142,1492496340000000000,-5.699804560142222,0.6652350512718072
5652378936,11.0,1161114055,142,1492496341000000000,-5.699526782364445,0.5982820615261686
5652378938,12.0,1161114055,142,1492496342000000000,-5.699249004586667,0.6652350512718072
5652379102,11.0,1161114055,142,1492496343000000000,-5.698971226808889,0.5982820615261686
5652379465,12.0,1161114055,142,1492496349000000000,-5.697304560142222,0.6652350512718072
5652379466,13.0,1161114055,142,1492496349000000000,-5.697304560142222,0.7321880410174457
5652379547,12.0,1161114055,142,1492496351000000000,-5.696749004586667,0.6652350512718072
5652379548,11.0,1161114055,142,1492496351000000000,-5.696749004586667,0.5982820615261686
5652379655,12.0,1161114055,142,1492496353000000000,-5.696193449031111,0.6652350512718072
5652379657,11.0,1161114055,142,1492496353000000000,-5.696193449031111,0.5982820615261686
5652379779,12.0,1161114055,142,1492496356000000000,-5.695360115697778,0.6652350512718072
5652379780,11.0,1161114055,142,1492496357000000000,-5.69508233792,0.5982820615261686
5652379877,12.0,1161114055,142,1492496358000000000,-5.694804560142222,0.6652350512718072
5652379879,11.0,1161114055,142,1492496359000000000,-5.694526782364444,0.5982820615261686
5652380063,12.0,1161114055,142,1492496361000000000,-5.6939712268088885,0.6652350512718072
5652380064,11.0,1161114055,142,1492496361000000000,-5.6939712268088885,0.5982820615261686
5652380180,12.0,1161114055,142,1492496363000000000,-5.693415671253334,0.6652350512718072
5652380181,13.0,1161114055,142,1492496364000000000,-5.693137893475556,0.7321880410174457
5652380270,12.0,1161114055,142,1492496365000000000,-5.692860115697778,0.6652350512718072
5652380274,12.0,1161114055,142,1492496367000000000,-5.692304560142222,0.6652350512718072
5652380273,11.0,1161114055,142,1492496367000000000,-5.692304560142222,0.5982820615261686
5652380395,11.0,1161114055,142,1492496368000000000,-5.692026782364445,0.5982820615261686
5652380397,12.0,1161114055,142,1492496369000000000,-5.691749004586667,0.6652350512718072
5652380529,11.0,1161114055,142,1492496370000000000,-5.691471226808889,0.5982820615261686
5652380629,12.0,1161114055,142,1492496372000000000,-5.690915671253333,0.6652350512718072
5652380630,11.0,1161114055,142,1492496374000000000,-5.690360115697778,0.5982820615261686
5652380699,12.0,1161114055,142,1492496375000000000,-5.69008233792,0.6652350512718072
5652380700,11.0,1161114055,142,1492496375000000000,-5.69008233792,0.5982820615261686
5652380701,12.0,1161114055,142,1492496376000000000,-5.689804560142222,0.6652350512718072
5652380820,13.0,1161114055,142,1492496377000000000,-5.689526782364444,0.7321880410174457
5652380821,12.0,1161114055,142,1492496378000000000,-5.689249004586666,0.6652350512718072
5652380919,12.0,1161114055,142,1492496379000000000,-5.688971226808889,0.6652350512718072
