id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370452,1.0,1161115028,145,1492473606000000000,-12.014804560142222,0.11101823193186183
5651370453,0.0,1161115028,145,1492473606000000000,-12.014804560142222,-0.11122721008517274
5651370568,1.0,1161115028,145,1492473608000000000,-12.014249004586667,0.11101823193186183
5651370569,0.0,1161115028,145,1492473609000000000,-12.01397122680889,-0.11122721008517274
5651370802,1.0,1161115028,145,1492473613000000000,-12.012860115697778,0.11101823193186183
5651370803,0.0,1161115028,145,1492473614000000000,-12.01258233792,-0.11122721008517274
5651370963,1.0,1161115028,145,1492473619000000000,-12.011193449031111,0.11101823193186183
5651371106,0.0,1161115028,145,1492473620000000000,-12.010915671253333,-0.11122721008517274
5651371107,1.0,1161115028,145,1492473621000000000,-12.010637893475556,0.11101823193186183
5651371108,0.0,1161115028,145,1492473621000000000,-12.010637893475556,-0.11122721008517274
5651371198,1.0,1161115028,145,1492473623000000000,-12.01008233792,0.11101823193186183
5651371199,0.0,1161115028,145,1492473623000000000,-12.01008233792,-0.11122721008517274
5651371583,0.0,1161115028,145,1492473631000000000,-12.007860115697778,-0.11122721008517274
5651371582,1.0,1161115028,145,1492473631000000000,-12.007860115697778,0.11101823193186183
5651371661,1.0,1161115028,145,1492473634000000000,-12.007026782364445,0.11101823193186183
5651371660,0.0,1161115028,145,1492473634000000000,-12.007026782364445,-0.11122721008517274
5651371659,1.0,1161115028,145,1492473634000000000,-12.007026782364445,0.11101823193186183
5651371662,0.0,1161115028,145,1492473635000000000,-12.006749004586666,-0.11122721008517274
5651371865,1.0,1161115028,145,1492473638000000000,-12.005915671253334,0.11101823193186183
5651371866,0.0,1161115028,145,1492473638000000000,-12.005915671253334,-0.11122721008517274
5651371978,1.0,1161115028,145,1492473641000000000,-12.00508233792,0.11101823193186183
5651371979,0.0,1161115028,145,1492473642000000000,-12.004804560142222,-0.11122721008517274
5651371980,1.0,1161115028,145,1492473642000000000,-12.004804560142222,0.11101823193186183
5651371981,0.0,1161115028,145,1492473643000000000,-12.004526782364444,-0.11122721008517274
5651372130,1.0,1161115028,145,1492473643000000000,-12.004526782364444,0.11101823193186183
5651372131,0.0,1161115028,145,1492473644000000000,-12.004249004586667,-0.11122721008517274
5651372313,1.0,1161115028,145,1492473649000000000,-12.002860115697779,0.11101823193186183
5651372315,0.0,1161115028,145,1492473649000000000,-12.002860115697779,-0.11122721008517274
5651372316,1.0,1161115028,145,1492473650000000000,-12.00258233792,0.11101823193186183
5651372413,0.0,1161115028,145,1492473651000000000,-12.002304560142223,-0.11122721008517274
5651372545,1.0,1161115028,145,1492473655000000000,-12.001193449031112,0.11101823193186183
5651372547,0.0,1161115028,145,1492473656000000000,-12.000915671253333,-0.11122721008517274
5651372737,0.0,1161115028,145,1492473659000000000,-12.00008233792,-0.11122721008517274
5651372629,1.0,1161115028,145,1492473659000000000,-12.00008233792,0.11101823193186183
5651372739,1.0,1161115028,145,1492473661000000000,-11.999526782364445,0.11101823193186183
5651372842,0.0,1161115028,145,1492473661000000000,-11.999526782364445,-0.11122721008517274
5651372843,1.0,1161115028,145,1492473662000000000,-11.999249004586666,0.11101823193186183
5651372844,0.0,1161115028,145,1492473662000000000,-11.999249004586666,-0.11122721008517274
5651372963,1.0,1161115028,145,1492473664000000000,-11.99869344903111,0.11101823193186183
5651372964,0.0,1161115028,145,1492473664000000000,-11.99869344903111,-0.11122721008517274
5651372965,1.0,1161115028,145,1492473665000000000,-11.998415671253333,0.11101823193186183
5651372966,0.0,1161115028,145,1492473665000000000,-11.998415671253333,-0.11122721008517274
5651373039,1.0,1161115028,145,1492473668000000000,-11.99758233792,0.11101823193186183
5651373141,0.0,1161115028,145,1492473669000000000,-11.997304560142222,-0.11122721008517274
5651373143,1.0,1161115028,145,1492473671000000000,-11.996749004586666,0.11101823193186183
5651373254,0.0,1161115028,145,1492473671000000000,-11.996749004586666,-0.11122721008517274
5651373419,0.0,1161115028,145,1492473676000000000,-11.995360115697778,-0.11122721008517274
5651373418,1.0,1161115028,145,1492473676000000000,-11.995360115697778,0.11101823193186183
5651373549,1.0,1161115028,145,1492473679000000000,-11.994526782364444,0.11101823193186183
5651373551,0.0,1161115028,145,1492473680000000000,-11.994249004586667,-0.11122721008517274
5651373648,1.0,1161115028,145,1492473682000000000,-11.993693449031111,0.11101823193186183
5651373649,0.0,1161115028,145,1492473683000000000,-11.993415671253333,-0.11122721008517274
5651373651,1.0,1161115028,145,1492473684000000000,-11.993137893475556,0.11101823193186183
5651373833,0.0,1161115028,145,1492473685000000000,-11.992860115697777,-0.11122721008517274
5651373836,1.0,1161115028,145,1492473685000000000,-11.992860115697777,0.11101823193186183
