id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370147,0.0,1161114064,145,1492473603000000000,-12.015637893475555,-1.0002495632642876
5651370146,1.0,1161114064,145,1492473603000000000,-12.015637893475555,1.0
5651370380,0.0,1161114064,145,1492473608000000000,-12.014249004586667,-1.0002495632642876
5651370379,1.0,1161114064,145,1492473608000000000,-12.014249004586667,1.0
5651370528,1.0,1161114064,145,1492473611000000000,-12.013415671253334,1.0
5651370529,0.0,1161114064,145,1492473611000000000,-12.013415671253334,-1.0002495632642876
5651370851,1.0,1161114064,145,1492473617000000000,-12.011749004586667,1.0
5651370853,0.0,1161114064,145,1492473617000000000,-12.011749004586667,-1.0002495632642876
5651370933,1.0,1161114064,145,1492473620000000000,-12.010915671253333,1.0
5651370934,0.0,1161114064,145,1492473620000000000,-12.010915671253333,-1.0002495632642876
5651371306,1.0,1161114064,145,1492473629000000000,-12.008415671253333,1.0
5651371388,0.0,1161114064,145,1492473631000000000,-12.007860115697778,-1.0002495632642876
5651371597,1.0,1161114064,145,1492473636000000000,-12.00647122680889,1.0
5651371598,0.0,1161114064,145,1492473636000000000,-12.00647122680889,-1.0002495632642876
5651371702,0.0,1161114064,145,1492473638000000000,-12.005915671253334,-1.0002495632642876
5651371701,1.0,1161114064,145,1492473638000000000,-12.005915671253334,1.0
5651372085,1.0,1161114064,145,1492473646000000000,-12.003693449031111,1.0
5651372086,0.0,1161114064,145,1492473647000000000,-12.003415671253334,-1.0002495632642876
5651372486,1.0,1161114064,145,1492473656000000000,-12.000915671253333,1.0
5651372487,0.0,1161114064,145,1492473656000000000,-12.000915671253333,-1.0002495632642876
5651372502,1.0,1161114064,145,1492473659000000000,-12.00008233792,1.0
5651372628,0.0,1161114064,145,1492473660000000000,-11.999804560142222,-1.0002495632642876
5651373023,0.0,1161114064,145,1492473668000000000,-11.99758233792,-1.0002495632642876
5651373022,1.0,1161114064,145,1492473668000000000,-11.99758233792,1.0
5651373439,1.0,1161114064,145,1492473681000000000,-11.993971226808888,1.0
5651373440,0.0,1161114064,145,1492473682000000000,-11.993693449031111,-1.0002495632642876
5651373628,1.0,1161114064,145,1492473686000000000,-11.99258233792,1.0
5651373630,0.0,1161114064,145,1492473687000000000,-11.992304560142221,-1.0002495632642876
5651374309,1.0,1161114064,145,1492473700000000000,-11.98869344903111,1.0
5651374310,0.0,1161114064,145,1492473701000000000,-11.988415671253334,-1.0002495632642876
5651374873,1.0,1161114064,145,1492473714000000000,-11.984804560142223,1.0
5651374874,0.0,1161114064,145,1492473714000000000,-11.984804560142223,-1.0002495632642876
5651375044,1.0,1161114064,145,1492473719000000000,-11.983415671253333,1.0
5651375045,0.0,1161114064,145,1492473720000000000,-11.983137893475556,-1.0002495632642876
5651375597,0.0,1161114064,145,1492473731000000000,-11.98008233792,-1.0002495632642876
5651375502,1.0,1161114064,145,1492473731000000000,-11.98008233792,1.0
5651375598,1.0,1161114064,145,1492473732000000000,-11.979804560142222,1.0
5651375599,0.0,1161114064,145,1492473732000000000,-11.979804560142222,-1.0002495632642876
5651375865,1.0,1161114064,145,1492473737000000000,-11.978415671253334,1.0
5651375866,0.0,1161114064,145,1492473738000000000,-11.978137893475555,-1.0002495632642876
5651376066,1.0,1161114064,145,1492473740000000000,-11.97758233792,1.0
5651376067,0.0,1161114064,145,1492473740000000000,-11.97758233792,-1.0002495632642876
5651376174,0.0,1161114064,145,1492473742000000000,-11.977026782364444,-1.0002495632642876
5651376068,1.0,1161114064,145,1492473742000000000,-11.977026782364444,1.0
5651376176,1.0,1161114064,145,1492473744000000000,-11.976471226808888,1.0
5651376296,1.0,1161114064,145,1492473745000000000,-11.976193449031111,1.0
5651376295,0.0,1161114064,145,1492473745000000000,-11.976193449031111,-1.0002495632642876
5651376297,0.0,1161114064,145,1492473746000000000,-11.975915671253333,-1.0002495632642876
5651376385,0.0,1161114064,145,1492473749000000000,-11.97508233792,-1.0002495632642876
5651376384,1.0,1161114064,145,1492473749000000000,-11.97508233792,1.0
5651376531,1.0,1161114064,145,1492473751000000000,-11.974526782364444,1.0
5651376532,0.0,1161114064,145,1492473752000000000,-11.974249004586667,-1.0002495632642876
5651377107,1.0,1161114064,145,1492473763000000000,-11.97119344903111,1.0
5651377108,0.0,1161114064,145,1492473764000000000,-11.970915671253334,-1.0002495632642876
5651377683,0.0,1161114064,145,1492473780000000000,-11.966471226808888,-1.0002495632642876
5651377681,1.0,1161114064,145,1492473780000000000,-11.966471226808888,1.0
5651378178,0.0,1161114064,145,1492473789000000000,-11.963971226808889,-1.0002495632642876
5651378177,1.0,1161114064,145,1492473789000000000,-11.963971226808889,1.0
5651379446,0.0,1161114064,145,1492473820000000000,-11.955360115697777,-1.0002495632642876
5651379445,1.0,1161114064,145,1492473820000000000,-11.955360115697777,1.0
5651379447,1.0,1161114064,145,1492473821000000000,-11.95508233792,1.0
5651379448,0.0,1161114064,145,1492473822000000000,-11.954804560142222,-1.0002495632642876
5651379742,0.0,1161114064,145,1492473828000000000,-11.953137893475555,-1.0002495632642876
5651379741,1.0,1161114064,145,1492473828000000000,-11.953137893475555,1.0
5651380037,1.0,1161114064,145,1492473833000000000,-11.951749004586667,1.0
5651380038,0.0,1161114064,145,1492473833000000000,-11.951749004586667,-1.0002495632642876
5651380693,1.0,1161114064,145,1492473849000000000,-11.947304560142221,1.0
5651380694,0.0,1161114064,145,1492473850000000000,-11.947026782364444,-1.0002495632642876
5651381024,1.0,1161114064,145,1492473856000000000,-11.945360115697778,1.0
5651381025,0.0,1161114064,145,1492473857000000000,-11.94508233792,-1.0002495632642876
5651381169,1.0,1161114064,145,1492473859000000000,-11.944526782364445,1.0
5651381170,0.0,1161114064,145,1492473860000000000,-11.944249004586666,-1.0002495632642876
5651382118,0.0,1161114064,145,1492473881000000000,-11.938415671253333,-1.0002495632642876
5651382117,1.0,1161114064,145,1492473881000000000,-11.938415671253333,1.0
5651382119,1.0,1161114064,145,1492473882000000000,-11.938137893475556,1.0
5651382217,1.0,1161114064,145,1492473883000000000,-11.937860115697777,1.0
