id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5654201337,9.0,1161115037,142,1492533998000000000,4.760750995413333,0.5457142857142857
5654201335,5.0,1161115037,142,1492533998000000000,4.760750995413333,0.24285714285714285
5654201338,13.0,1161115037,142,1492533999000000000,4.761028773191111,0.8485714285714285
5654201587,13.0,1161115037,142,1492534003000000000,4.762139884302222,0.8485714285714285
5654201582,14.0,1161115037,142,1492534003000000000,4.762139884302222,0.9242857142857143
5654201589,14.0,1161115037,142,1492534003000000000,4.762139884302222,0.9242857142857143
5654201590,15.0,1161115037,142,1492534004000000000,4.76241766208,1.0
5654201701,14.0,1161115037,142,1492534005000000000,4.762695439857778,0.9242857142857143
5654201947,14.0,1161115037,142,1492534009000000000,4.763806550968889,0.9242857142857143
5654201827,13.0,1161115037,142,1492534009000000000,4.763806550968889,0.8485714285714285
5654202340,15.0,1161115037,142,1492534018000000000,4.766306550968889,1.0
5654202555,14.0,1161115037,142,1492534020000000000,4.766862106524444,0.9242857142857143
5654202694,14.0,1161115037,142,1492534022000000000,4.76741766208,0.9242857142857143
5654202693,13.0,1161115037,142,1492534022000000000,4.76741766208,0.8485714285714285
5654202845,13.0,1161115037,142,1492534024000000000,4.767973217635555,0.8485714285714285
5654202846,14.0,1161115037,142,1492534025000000000,4.768250995413333,0.9242857142857143
5654203028,13.0,1161115037,142,1492534027000000000,4.768806550968889,0.8485714285714285
5654203030,14.0,1161115037,142,1492534027000000000,4.768806550968889,0.9242857142857143
5654203257,15.0,1161115037,142,1492534032000000000,4.770195439857778,1.0
5654203258,14.0,1161115037,142,1492534033000000000,4.770473217635556,0.9242857142857143
5654203378,13.0,1161115037,142,1492534035000000000,4.771028773191111,0.8485714285714285
5654203385,9.0,1161115037,142,1492534035000000000,4.771028773191111,0.5457142857142857
5654203381,11.0,1161115037,142,1492534035000000000,4.771028773191111,0.6971428571428572
5654203482,3.0,1161115037,142,1492534038000000000,4.771862106524445,0.09142857142857143
5654203487,-9.0,1161115037,142,1492534038000000000,4.771862106524445,-0.8171428571428572
5654203484,-3.0,1161115037,142,1492534038000000000,4.771862106524445,-0.3628571428571429
5654203494,-7.0,1161115037,142,1492534039000000000,4.772139884302222,-0.6657142857142857
5654203489,-8.0,1161115037,142,1492534039000000000,4.772139884302222,-0.7414285714285714
5654204153,-6.0,1161115037,142,1492534051000000000,4.775473217635556,-0.5900000000000001
5654204617,-5.0,1161115037,142,1492534063000000000,4.778806550968889,-0.5142857142857143
5654204618,-6.0,1161115037,142,1492534064000000000,4.779084328746666,-0.5900000000000001
5654204974,-6.0,1161115037,142,1492534067000000000,4.77991766208,-0.5900000000000001
5654204973,-5.0,1161115037,142,1492534067000000000,4.77991766208,-0.5142857142857143
5654204975,-5.0,1161115037,142,1492534068000000000,4.780195439857778,-0.5142857142857143
5654205286,-6.0,1161115037,142,1492534070000000000,4.780750995413333,-0.5900000000000001
5654205288,-5.0,1161115037,142,1492534070000000000,4.780750995413333,-0.5142857142857143
5654205821,-4.0,1161115037,142,1492534077000000000,4.782695439857778,-0.4385714285714286
5654205921,-5.0,1161115037,142,1492534079000000000,4.783250995413334,-0.5142857142857143
5654206014,-5.0,1161115037,142,1492534081000000000,4.7838065509688885,-0.5142857142857143
5654205922,-4.0,1161115037,142,1492534081000000000,4.7838065509688885,-0.4385714285714286
5654206017,-4.0,1161115037,142,1492534082000000000,4.784084328746666,-0.4385714285714286
5654206508,-3.0,1161115037,142,1492534093000000000,4.787139884302222,-0.3628571428571429
5654206604,-3.0,1161115037,142,1492534094000000000,4.78741766208,-0.3628571428571429
5654206603,-4.0,1161115037,142,1492534094000000000,4.78741766208,-0.4385714285714286
5654206605,-4.0,1161115037,142,1492534095000000000,4.787695439857778,-0.4385714285714286
5654206773,-3.0,1161115037,142,1492534097000000000,4.788250995413334,-0.3628571428571429
5654207229,-2.0,1161115037,142,1492534107000000000,4.791028773191111,-0.28714285714285714
5654207230,-3.0,1161115037,142,1492534107000000000,4.791028773191111,-0.3628571428571429
5654207232,-2.0,1161115037,142,1492534109000000000,4.791584328746667,-0.28714285714285714
5654207307,-3.0,1161115037,142,1492534110000000000,4.791862106524444,-0.3628571428571429
5654207379,-2.0,1161115037,142,1492534112000000000,4.79241766208,-0.28714285714285714
5654208589,-1.0,1161115037,142,1492534129000000000,4.797139884302222,-0.21142857142857147
5654208728,-2.0,1161115037,142,1492534132000000000,4.797973217635556,-0.28714285714285714
5654208729,-1.0,1161115037,142,1492534132000000000,4.797973217635556,-0.21142857142857147
5654208843,-1.0,1161115037,142,1492534135000000000,4.798806550968889,-0.21142857142857147
5654208842,-2.0,1161115037,142,1492534135000000000,4.798806550968889,-0.28714285714285714
5654210077,-1.0,1161115037,142,1492534164000000000,4.806862106524444,-0.21142857142857147
5654210076,0.0,1161115037,142,1492534164000000000,4.806862106524444,-0.13571428571428573
5654210522,0.0,1161115037,142,1492534174000000000,4.809639884302222,-0.13571428571428573
5654210523,-1.0,1161115037,142,1492534175000000000,4.80991766208,-0.21142857142857147
5654210660,-1.0,1161115037,142,1492534178000000000,4.810750995413334,-0.21142857142857147
5654210659,0.0,1161115037,142,1492534178000000000,4.810750995413334,-0.13571428571428573
5654210859,0.0,1161115037,142,1492534182000000000,4.811862106524444,-0.13571428571428573
5654210969,-1.0,1161115037,142,1492534184000000000,4.81241766208,-0.21142857142857147
5654211050,-1.0,1161115037,142,1492534186000000000,4.812973217635555,-0.21142857142857147
5654211049,0.0,1161115037,142,1492534186000000000,4.812973217635555,-0.13571428571428573
5654211051,0.0,1161115037,142,1492534187000000000,4.813250995413333,-0.13571428571428573
5654211254,-1.0,1161115037,142,1492534188000000000,4.813528773191111,-0.21142857142857147
5654211255,0.0,1161115037,142,1492534190000000000,4.814084328746667,-0.13571428571428573
5654211572,0.0,1161115037,142,1492534195000000000,4.815473217635556,-0.13571428571428573
5654211571,-1.0,1161115037,142,1492534195000000000,4.815473217635556,-0.21142857142857147
5654211761,0.0,1161115037,142,1492534199000000000,4.816584328746667,-0.13571428571428573
5654211760,-1.0,1161115037,142,1492534199000000000,4.816584328746667,-0.21142857142857147
5654212159,-1.0,1161115037,142,1492534209000000000,4.819362106524444,-0.21142857142857147
5654212286,0.0,1161115037,142,1492534210000000000,4.819639884302222,-0.13571428571428573
5654328098,5.0,1161115037,142,1492536611000000000,5.486584328746667,0.24285714285714285
5654328099,11.0,1161115037,142,1492536611000000000,5.486584328746667,0.6971428571428572
5654328100,13.0,1161115037,142,1492536612000000000,5.486862106524445,0.8485714285714285
5654328183,14.0,1161115037,142,1492536614000000000,5.48741766208,0.9242857142857143
5654328316,13.0,1161115037,142,1492536615000000000,5.487695439857778,0.8485714285714285
5654328387,5.0,1161115037,142,1492536617000000000,5.488250995413333,0.24285714285714285
5654328389,-4.0,1161115037,142,1492536618000000000,5.488528773191111,-0.4385714285714286
5654328391,-5.0,1161115037,142,1492536618000000000,5.488528773191111,-0.5142857142857143
5654328393,-4.0,1161115037,142,1492536618000000000,5.488528773191111,-0.4385714285714286
5654328520,-3.0,1161115037,142,1492536620000000000,5.489084328746666,-0.3628571428571429
5654328608,-2.0,1161115037,142,1492536623000000000,5.48991766208,-0.28714285714285714
5654328899,-1.0,1161115037,142,1492536630000000000,5.491862106524445,-0.21142857142857147
5654329002,-2.0,1161115037,142,1492536631000000000,5.492139884302222,-0.28714285714285714
5654329004,-2.0,1161115037,142,1492536632000000000,5.49241766208,-0.28714285714285714
5654329003,-1.0,1161115037,142,1492536632000000000,5.49241766208,-0.21142857142857147
5654329005,-1.0,1161115037,142,1492536633000000000,5.492695439857778,-0.21142857142857147
5654329168,-2.0,1161115037,142,1492536634000000000,5.492973217635556,-0.28714285714285714
5654329169,-1.0,1161115037,142,1492536634000000000,5.492973217635556,-0.21142857142857147
5654340808,0.0,1161115037,142,1492536653000000000,5.498250995413334,-0.13571428571428573
5654340809,-1.0,1161115037,142,1492536653000000000,5.498250995413334,-0.21142857142857147
5654340810,0.0,1161115037,142,1492536654000000000,5.498528773191111,-0.13571428571428573
5654340812,0.0,1161115037,142,1492536655000000000,5.498806550968889,-0.13571428571428573
5654340813,-1.0,1161115037,142,1492536655000000000,5.498806550968889,-0.21142857142857147
5654340811,-1.0,1161115037,142,1492536655000000000,5.498806550968889,-0.21142857142857147
5654340814,0.0,1161115037,142,1492536656000000000,5.499084328746667,-0.13571428571428573
5654340815,-1.0,1161115037,142,1492536656000000000,5.499084328746667,-0.21142857142857147
5654340816,0.0,1161115037,142,1492536657000000000,5.499362106524444,-0.13571428571428573
5654340817,-1.0,1161115037,142,1492536658000000000,5.499639884302222,-0.21142857142857147
5654340818,0.0,1161115037,142,1492536659000000000,5.49991766208,-0.13571428571428573
5654340849,1.0,1161115037,142,1492536842000000000,5.550750995413333,-0.060000000000000005
5654340850,0.0,1161115037,142,1492536843000000000,5.551028773191111,-0.13571428571428573
