id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651375097,1.0,1161115026,161,1492473806000000000,-11.959249004586667,-0.25818162115301857
5651375100,1.2,1161115026,161,1492473807000000000,-11.958971226808888,-0.200991547464245
5651375182,1.4,1161115026,161,1492473808000000000,-11.958693449031111,-0.14380147377547145
5651375184,1.6,1161115026,161,1492473809000000000,-11.958415671253332,-0.08661140008669783
5651402979,1.4,1161115026,161,1492474429000000000,-11.786193449031112,-0.14380147377547145
5651403044,1.2,1161115026,161,1492474431000000000,-11.785637893475556,-0.200991547464245
5651403047,1.0,1161115026,161,1492474432000000000,-11.785360115697777,-0.25818162115301857
5651403138,0.8,1161115026,161,1492474433000000000,-11.78508233792,-0.3153716948417921
5651415495,1.0,1161115026,161,1492474674000000000,-11.718137893475555,-0.25818162115301857
5651415498,1.2,1161115026,161,1492474676000000000,-11.71758233792,-0.200991547464245
5651415616,1.4,1161115026,161,1492474677000000000,-11.717304560142223,-0.14380147377547145
5651415618,1.6,1161115026,161,1492474678000000000,-11.717026782364444,-0.08661140008669783
5651442255,1.4,1161115026,161,1492475239000000000,-11.56119344903111,-0.14380147377547145
5651442358,1.2,1161115026,161,1492475241000000000,-11.560637893475555,-0.200991547464245
5651442482,1.0,1161115026,161,1492475242000000000,-11.560360115697778,-0.25818162115301857
5651442484,0.8,1161115026,161,1492475243000000000,-11.56008233792,-0.3153716948417921
5651454364,1.0,1161115026,161,1492475496000000000,-11.489804560142222,-0.25818162115301857
5651454366,1.2,1161115026,161,1492475498000000000,-11.489249004586666,-0.200991547464245
5651454437,1.4,1161115026,161,1492475499000000000,-11.48897122680889,-0.14380147377547145
5651454438,1.6,1161115026,161,1492475500000000000,-11.48869344903111,-0.08661140008669783
5651475311,1.4,1161115026,161,1492475967000000000,-11.358971226808888,-0.14380147377547145
5651475382,1.0,1161115026,161,1492475969000000000,-11.358415671253333,-0.25818162115301857
5651475380,1.2,1161115026,161,1492475969000000000,-11.358415671253333,-0.200991547464245
5651475493,0.8,1161115026,161,1492475971000000000,-11.357860115697777,-0.3153716948417921
5651485562,1.0,1161115026,161,1492476205000000000,-11.292860115697778,-0.25818162115301857
5651485648,1.4,1161115026,161,1492476207000000000,-11.292304560142222,-0.14380147377547145
5651485646,1.2,1161115026,161,1492476207000000000,-11.292304560142222,-0.200991547464245
5651485810,1.6,1161115026,161,1492476209000000000,-11.291749004586666,-0.08661140008669783
5651508637,1.4,1161115026,161,1492476705000000000,-11.153971226808888,-0.14380147377547145
5651508639,1.2,1161115026,161,1492476707000000000,-11.153415671253333,-0.200991547464245
5651508746,1.0,1161115026,161,1492476708000000000,-11.153137893475556,-0.25818162115301857
5651508749,0.8,1161115026,161,1492476709000000000,-11.152860115697777,-0.3153716948417921
