id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370298,2.2,1161114016,161,1492473618000000000,-12.011471226808888,0.17078746034708034
5651372066,2.4,1161114016,161,1492473658000000000,-12.000360115697777,0.33662996827766406
5651375802,2.2,1161114016,161,1492473749000000000,-11.97508233792,0.17078746034708034
5651375982,1.8,1161114016,161,1492473750000000000,-11.974804560142223,-0.16089755551408763
5651375986,1.6,1161114016,161,1492473750000000000,-11.974804560142223,-0.32674006344467155
5651375993,1.4,1161114016,161,1492473751000000000,-11.974526782364444,-0.4925825713752556
5651376103,1.2,1161114016,161,1492473752000000000,-11.974249004586667,-0.6584250793058395
5651376106,1.0,1161114016,161,1492473753000000000,-11.973971226808889,-0.8242675872364233
5651384289,1.2,1161114016,161,1492473940000000000,-11.922026782364444,-0.6584250793058395
5651384292,1.4,1161114016,161,1492473941000000000,-11.921749004586667,-0.4925825713752556
5651384296,1.6,1161114016,161,1492473942000000000,-11.921471226808888,-0.32674006344467155
5651384461,2.0,1161114016,161,1492473943000000000,-11.921193449031112,0.004944952416496267
5651384465,2.2,1161114016,161,1492473943000000000,-11.921193449031112,0.17078746034708034
5651384468,2.4,1161114016,161,1492473944000000000,-11.920915671253333,0.33662996827766406
5651384590,2.6,1161114016,161,1492473945000000000,-11.920637893475556,0.5024724762082481
5651385904,2.4,1161114016,161,1492473967000000000,-11.914526782364444,0.33662996827766406
5651386979,2.2,1161114016,161,1492473987000000000,-11.90897122680889,0.17078746034708034
5651388358,2.4,1161114016,161,1492474020000000000,-11.899804560142222,0.33662996827766406
5651391281,2.0,1161114016,161,1492474085000000000,-11.881749004586666,0.004944952416496267
5651391276,2.2,1161114016,161,1492474085000000000,-11.881749004586666,0.17078746034708034
5651391284,1.6,1161114016,161,1492474086000000000,-11.88147122680889,-0.32674006344467155
5651391407,1.4,1161114016,161,1492474087000000000,-11.88119344903111,-0.4925825713752556
5651391410,1.2,1161114016,161,1492474088000000000,-11.880915671253334,-0.6584250793058395
5651391414,1.0,1161114016,161,1492474089000000000,-11.880637893475555,-0.8242675872364233
5651399155,1.2,1161114016,161,1492474268000000000,-11.830915671253333,-0.6584250793058395
5651399159,1.4,1161114016,161,1492474269000000000,-11.830637893475556,-0.4925825713752556
5651399262,2.0,1161114016,161,1492474270000000000,-11.830360115697777,0.004944952416496267
5651399162,1.6,1161114016,161,1492474270000000000,-11.830360115697777,-0.32674006344467155
5651399267,2.2,1161114016,161,1492474271000000000,-11.83008233792,0.17078746034708034
5651399270,2.4,1161114016,161,1492474272000000000,-11.829804560142222,0.33662996827766406
5651399357,2.6,1161114016,161,1492474273000000000,-11.829526782364445,0.5024724762082481
5651400076,2.4,1161114016,161,1492474290000000000,-11.824804560142223,0.33662996827766406
5651401049,2.2,1161114016,161,1492474311000000000,-11.81897122680889,0.17078746034708034
5651402774,2.4,1161114016,161,1492474351000000000,-11.807860115697778,0.33662996827766406
5651405291,2.2,1161114016,161,1492474412000000000,-11.790915671253334,0.17078746034708034
5651405294,1.8,1161114016,161,1492474413000000000,-11.790637893475555,-0.16089755551408763
5651405297,1.6,1161114016,161,1492474414000000000,-11.790360115697778,-0.32674006344467155
5651405304,1.4,1161114016,161,1492474414000000000,-11.790360115697778,-0.4925825713752556
5651405402,1.2,1161114016,161,1492474415000000000,-11.79008233792,-0.6584250793058395
5651405404,1.0,1161114016,161,1492474416000000000,-11.789804560142223,-0.8242675872364233
5651415089,1.4,1161114016,161,1492474592000000000,-11.740915671253333,-0.4925825713752556
5651415086,1.2,1161114016,161,1492474592000000000,-11.740915671253333,-0.6584250793058395
5651415093,1.6,1161114016,161,1492474593000000000,-11.740637893475556,-0.32674006344467155
5651415217,1.8,1161114016,161,1492474594000000000,-11.740360115697777,-0.16089755551408763
5651415223,2.2,1161114016,161,1492474595000000000,-11.74008233792,0.17078746034708034
