id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651404002,6.5,1161114038,122,1492474410000000000,-11.79147122680889,0.11864406779661026
5651404100,5.5,1161114038,122,1492474412000000000,-11.790915671253334,-0.175141242937853
5651404103,4.0,1161114038,122,1492474413000000000,-11.790637893475555,-0.6158192090395479
5651421430,5.0,1161114038,122,1492474738000000000,-11.700360115697778,-0.3220338983050846
5651421433,6.0,1161114038,122,1492474739000000000,-11.70008233792,-0.028248587570621365
5651421639,7.0,1161114038,122,1492474743000000000,-11.698971226808888,0.26553672316384186
5651489771,6.0,1161114038,122,1492476248000000000,-11.280915671253334,-0.028248587570621365
5651489886,5.0,1161114038,122,1492476249000000000,-11.280637893475555,-0.3220338983050846
5651489889,4.0,1161114038,122,1492476250000000000,-11.280360115697778,-0.6158192090395479
5651508726,5.0,1161114038,122,1492476650000000000,-11.169249004586666,-0.3220338983050846
5651508729,6.0,1161114038,122,1492476652000000000,-11.16869344903111,-0.028248587570621365
5651508731,7.0,1161114038,122,1492476655000000000,-11.167860115697778,0.26553672316384186
5651584528,6.0,1161114038,122,1492478292000000000,-10.713137893475556,-0.028248587570621365
5651584611,5.0,1161114038,122,1492478293000000000,-10.712860115697778,-0.3220338983050846
5651584614,4.0,1161114038,122,1492478294000000000,-10.71258233792,-0.6158192090395479
5651607063,5.0,1161114038,122,1492478772000000000,-10.579804560142222,-0.3220338983050846
5651607070,6.0,1161114038,122,1492478774000000000,-10.579249004586666,-0.028248587570621365
5651607177,7.0,1161114038,122,1492478777000000000,-10.578415671253333,0.26553672316384186
5651661638,6.0,1161114038,122,1492479983000000000,-10.243415671253333,-0.028248587570621365
5651661734,5.0,1161114038,122,1492479985000000000,-10.242860115697777,-0.3220338983050846
5651661812,3.5,1161114038,122,1492479987000000000,-10.242304560142221,-0.7627118644067795
5651680815,4.5,1161114038,122,1492480406000000000,-10.125915671253333,-0.4689265536723162
5651680818,5.5,1161114038,122,1492480407000000000,-10.125637893475556,-0.175141242937853
5651680821,6.5,1161114038,122,1492480409000000000,-10.12508233792,0.11864406779661026
5651680874,7.5,1161114038,122,1492480418000000000,-10.12258233792,0.41242937853107353
5651710926,6.5,1161114038,122,1492481113000000000,-9.929526782364444,0.11864406779661026
5651710929,5.0,1161114038,122,1492481115000000000,-9.928971226808889,-0.3220338983050846
5651710933,4.0,1161114038,122,1492481116000000000,-9.928693449031112,-0.6158192090395479
5651727980,5.0,1161114038,122,1492481515000000000,-9.817860115697778,-0.3220338983050846
5651728130,6.0,1161114038,122,1492481517000000000,-9.817304560142222,-0.028248587570621365
5651728258,7.0,1161114038,122,1492481520000000000,-9.816471226808888,0.26553672316384186
5651767573,6.0,1161114038,122,1492482429000000000,-9.563971226808889,-0.028248587570621365
5651767577,5.0,1161114038,122,1492482430000000000,-9.563693449031112,-0.3220338983050846
5651767670,3.5,1161114038,122,1492482432000000000,-9.563137893475556,-0.7627118644067795
5651789129,4.5,1161114038,122,1492482929000000000,-9.42508233792,-0.4689265536723162
5651789209,5.5,1161114038,122,1492482930000000000,-9.424804560142222,-0.175141242937853
5651789212,6.5,1161114038,122,1492482932000000000,-9.424249004586667,0.11864406779661026
5651789696,7.5,1161114038,122,1492482941000000000,-9.421749004586667,0.41242937853107353
5651825480,6.5,1161114038,122,1492483785000000000,-9.187304560142222,0.11864406779661026
5651825486,5.5,1161114038,122,1492483786000000000,-9.187026782364445,-0.175141242937853
5651825493,4.5,1161114038,122,1492483787000000000,-9.186749004586666,-0.4689265536723162
5651825499,3.5,1161114038,122,1492483788000000000,-9.186471226808889,-0.7627118644067795
5651849127,4.5,1161114038,122,1492484339000000000,-9.033415671253334,-0.4689265536723162
