id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368939,0.0,1161114051,142,1492473605000000000,-12.01508233792,1.0
5651368940,-1.0,1161114051,142,1492473606000000000,-12.014804560142222,-1.0
5651369136,-1.0,1161114051,142,1492473610000000000,-12.013693449031111,-1.0
5651369047,0.0,1161114051,142,1492473610000000000,-12.013693449031111,1.0
5651369250,0.0,1161114051,142,1492473614000000000,-12.01258233792,1.0
5651369251,-1.0,1161114051,142,1492473614000000000,-12.01258233792,-1.0
5651369471,0.0,1161114051,142,1492473618000000000,-12.011471226808888,1.0
5651369505,-1.0,1161114051,142,1492473619000000000,-12.011193449031111,-1.0
5651369848,0.0,1161114051,142,1492473623000000000,-12.01008233792,1.0
5651369849,-1.0,1161114051,142,1492473623000000000,-12.01008233792,-1.0
5651370201,0.0,1161114051,142,1492473634000000000,-12.007026782364445,1.0
5651370205,-1.0,1161114051,142,1492473636000000000,-12.00647122680889,-1.0
5651370680,0.0,1161114051,142,1492473644000000000,-12.004249004586667,1.0
5651370681,-1.0,1161114051,142,1492473645000000000,-12.003971226808888,-1.0
5651371258,0.0,1161114051,142,1492473659000000000,-12.00008233792,1.0
5651371259,-1.0,1161114051,142,1492473660000000000,-11.999804560142222,-1.0
5651371555,-1.0,1161114051,142,1492473665000000000,-11.998415671253333,-1.0
5651371554,0.0,1161114051,142,1492473665000000000,-11.998415671253333,1.0
5651371713,0.0,1161114051,142,1492473671000000000,-11.996749004586666,1.0
5651371832,-1.0,1161114051,142,1492473671000000000,-11.996749004586666,-1.0
5651371988,0.0,1161114051,142,1492473674000000000,-11.995915671253334,1.0
5651371990,-1.0,1161114051,142,1492473675000000000,-11.995637893475555,-1.0
5651372027,0.0,1161114051,142,1492473676000000000,-11.995360115697778,1.0
5651372029,-1.0,1161114051,142,1492473676000000000,-11.995360115697778,-1.0
5651372305,0.0,1161114051,142,1492473684000000000,-11.993137893475556,1.0
5651372307,-1.0,1161114051,142,1492473684000000000,-11.993137893475556,-1.0
5651372496,0.0,1161114051,142,1492473688000000000,-11.992026782364444,1.0
5651372586,0.0,1161114051,142,1492473689000000000,-11.991749004586667,1.0
5651372585,-1.0,1161114051,142,1492473689000000000,-11.991749004586667,-1.0
5651372587,-1.0,1161114051,142,1492473690000000000,-11.991471226808889,-1.0
5651372692,0.0,1161114051,142,1492473692000000000,-11.990915671253333,1.0
5651372694,-1.0,1161114051,142,1492473693000000000,-11.990637893475556,-1.0
5651372864,-1.0,1161114051,142,1492473696000000000,-11.989804560142222,-1.0
5651372863,0.0,1161114051,142,1492473696000000000,-11.989804560142222,1.0
5651372984,0.0,1161114051,142,1492473699000000000,-11.98897122680889,1.0
5651372985,-1.0,1161114051,142,1492473699000000000,-11.98897122680889,-1.0
5651373181,0.0,1161114051,142,1492473706000000000,-11.987026782364444,1.0
5651373182,-1.0,1161114051,142,1492473706000000000,-11.987026782364444,-1.0
5651373467,0.0,1161114051,142,1492473710000000000,-11.985915671253334,1.0
5651373468,-1.0,1161114051,142,1492473711000000000,-11.985637893475555,-1.0
5651373469,0.0,1161114051,142,1492473712000000000,-11.985360115697778,1.0
5651373470,-1.0,1161114051,142,1492473712000000000,-11.985360115697778,-1.0
5651374163,0.0,1161114051,142,1492473726000000000,-11.981471226808889,1.0
5651374164,-1.0,1161114051,142,1492473727000000000,-11.98119344903111,-1.0
5651374394,0.0,1161114051,142,1492473732000000000,-11.979804560142222,1.0
5651374395,-1.0,1161114051,142,1492473732000000000,-11.979804560142222,-1.0
5651374515,0.0,1161114051,142,1492473736000000000,-11.97869344903111,1.0
5651374516,-1.0,1161114051,142,1492473737000000000,-11.978415671253334,-1.0
5651374517,0.0,1161114051,142,1492473737000000000,-11.978415671253334,1.0
5651374599,-1.0,1161114051,142,1492473738000000000,-11.978137893475555,-1.0
5651374601,0.0,1161114051,142,1492473739000000000,-11.977860115697778,1.0
5651374687,-1.0,1161114051,142,1492473740000000000,-11.97758233792,-1.0
5651374755,0.0,1161114051,142,1492473742000000000,-11.977026782364444,1.0
5651374824,-1.0,1161114051,142,1492473744000000000,-11.976471226808888,-1.0
5651374912,0.0,1161114051,142,1492473747000000000,-11.975637893475556,1.0
5651374913,-1.0,1161114051,142,1492473747000000000,-11.975637893475556,-1.0
5651375008,-1.0,1161114051,142,1492473750000000000,-11.974804560142223,-1.0
5651375007,0.0,1161114051,142,1492473750000000000,-11.974804560142223,1.0
5651375466,0.0,1161114051,142,1492473759000000000,-11.972304560142222,1.0
5651375467,-1.0,1161114051,142,1492473760000000000,-11.972026782364445,-1.0
5651375637,0.0,1161114051,142,1492473763000000000,-11.97119344903111,1.0
5651375638,-1.0,1161114051,142,1492473763000000000,-11.97119344903111,-1.0
5651375790,-1.0,1161114051,142,1492473767000000000,-11.97008233792,-1.0
5651375789,0.0,1161114051,142,1492473767000000000,-11.97008233792,1.0
5651376029,0.0,1161114051,142,1492473771000000000,-11.96897122680889,1.0
5651376151,-1.0,1161114051,142,1492473772000000000,-11.968693449031111,-1.0
5651376401,-1.0,1161114051,142,1492473779000000000,-11.966749004586667,-1.0
5651376400,0.0,1161114051,142,1492473779000000000,-11.966749004586667,1.0
5651376402,0.0,1161114051,142,1492473781000000000,-11.966193449031111,1.0
5651376514,-1.0,1161114051,142,1492473781000000000,-11.966193449031111,-1.0
5651376516,0.0,1161114051,142,1492473782000000000,-11.965915671253333,1.0
5651376519,-1.0,1161114051,142,1492473782000000000,-11.965915671253333,-1.0
5651376966,0.0,1161114051,142,1492473790000000000,-11.963693449031112,1.0
5651376967,-1.0,1161114051,142,1492473791000000000,-11.963415671253333,-1.0
5651377084,0.0,1161114051,142,1492473794000000000,-11.96258233792,1.0
5651377085,-1.0,1161114051,142,1492473795000000000,-11.962304560142222,-1.0
5651377222,0.0,1161114051,142,1492473798000000000,-11.96147122680889,1.0
5651377223,-1.0,1161114051,142,1492473798000000000,-11.96147122680889,-1.0
5651377225,0.0,1161114051,142,1492473799000000000,-11.96119344903111,1.0
5651377227,-1.0,1161114051,142,1492473800000000000,-11.960915671253334,-1.0
5651377348,0.0,1161114051,142,1492473801000000000,-11.960637893475555,1.0
5651377350,-1.0,1161114051,142,1492473802000000000,-11.960360115697778,-1.0
5651377354,0.0,1161114051,142,1492473803000000000,-11.96008233792,1.0
5651377462,-1.0,1161114051,142,1492473804000000000,-11.959804560142222,-1.0
5651377542,0.0,1161114051,142,1492473807000000000,-11.958971226808888,1.0
5651377544,-1.0,1161114051,142,1492473807000000000,-11.958971226808888,-1.0
5651377642,0.0,1161114051,142,1492473808000000000,-11.958693449031111,1.0
5651377643,-1.0,1161114051,142,1492473809000000000,-11.958415671253332,-1.0
5651377788,0.0,1161114051,142,1492473811000000000,-11.957860115697779,1.0
5651377790,-1.0,1161114051,142,1492473812000000000,-11.95758233792,-1.0
5651378039,0.0,1161114051,142,1492473816000000000,-11.956471226808889,1.0
5651378040,-1.0,1161114051,142,1492473817000000000,-11.956193449031112,-1.0
5651378139,0.0,1161114051,142,1492473818000000000,-11.955915671253333,1.0
5651378140,-1.0,1161114051,142,1492473819000000000,-11.955637893475556,-1.0
5651378470,-1.0,1161114051,142,1492473827000000000,-11.953415671253333,-1.0
5651378469,0.0,1161114051,142,1492473827000000000,-11.953415671253333,1.0
5651378635,0.0,1161114051,142,1492473831000000000,-11.952304560142222,1.0
5651378637,-1.0,1161114051,142,1492473832000000000,-11.952026782364445,-1.0
5651378722,0.0,1161114051,142,1492473834000000000,-11.95147122680889,1.0
5651378723,-1.0,1161114051,142,1492473835000000000,-11.951193449031111,-1.0
5651378841,0.0,1161114051,142,1492473836000000000,-11.950915671253334,1.0
5651378842,-1.0,1161114051,142,1492473836000000000,-11.950915671253334,-1.0
5651379560,-1.0,1161114051,142,1492473853000000000,-11.946193449031112,-1.0
5651379459,0.0,1161114051,142,1492473853000000000,-11.946193449031112,1.0
5651379654,0.0,1161114051,142,1492473856000000000,-11.945360115697778,1.0
5651379655,-1.0,1161114051,142,1492473857000000000,-11.94508233792,-1.0
5651379733,-1.0,1161114051,142,1492473858000000000,-11.944804560142222,-1.0
5651379734,0.0,1161114051,142,1492473858000000000,-11.944804560142222,1.0
5651379732,0.0,1161114051,142,1492473858000000000,-11.944804560142222,1.0
5651379735,-1.0,1161114051,142,1492473859000000000,-11.944526782364445,-1.0
5651379935,0.0,1161114051,142,1492473862000000000,-11.94369344903111,1.0
5651379936,-1.0,1161114051,142,1492473863000000000,-11.943415671253334,-1.0
5651379937,0.0,1161114051,142,1492473863000000000,-11.943415671253334,1.0
5651379938,-1.0,1161114051,142,1492473864000000000,-11.943137893475555,-1.0
5651380300,0.0,1161114051,142,1492473870000000000,-11.941471226808888,1.0
5651380301,-1.0,1161114051,142,1492473870000000000,-11.941471226808888,-1.0
5651380302,0.0,1161114051,142,1492473871000000000,-11.941193449031111,1.0
5651380303,-1.0,1161114051,142,1492473871000000000,-11.941193449031111,-1.0
5651380353,0.0,1161114051,142,1492473874000000000,-11.940360115697779,1.0
5651380473,-1.0,1161114051,142,1492473875000000000,-11.94008233792,-1.0
5651380474,0.0,1161114051,142,1492473876000000000,-11.939804560142223,1.0
5651380476,-1.0,1161114051,142,1492473877000000000,-11.939526782364444,-1.0
5651380605,-1.0,1161114051,142,1492473878000000000,-11.939249004586667,-1.0
5651380604,0.0,1161114051,142,1492473878000000000,-11.939249004586667,1.0
5651380723,0.0,1161114051,142,1492473882000000000,-11.938137893475556,1.0
5651380725,-1.0,1161114051,142,1492473882000000000,-11.938137893475556,-1.0
5651381100,0.0,1161114051,142,1492473890000000000,-11.935915671253333,1.0
5651381208,0.0,1161114051,142,1492473892000000000,-11.935360115697778,1.0
5651381209,-1.0,1161114051,142,1492473892000000000,-11.935360115697778,-1.0
5651381207,-1.0,1161114051,142,1492473892000000000,-11.935360115697778,-1.0
5651381398,0.0,1161114051,142,1492473894000000000,-11.934804560142222,1.0
5651381399,-1.0,1161114051,142,1492473895000000000,-11.934526782364445,-1.0
5651381461,0.0,1161114051,142,1492473897000000000,-11.93397122680889,1.0
5651381462,-1.0,1161114051,142,1492473898000000000,-11.93369344903111,-1.0
5651381463,0.0,1161114051,142,1492473898000000000,-11.93369344903111,1.0
5651381464,-1.0,1161114051,142,1492473899000000000,-11.933415671253334,-1.0
5651381696,-1.0,1161114051,142,1492473902000000000,-11.93258233792,-1.0
5651381695,0.0,1161114051,142,1492473902000000000,-11.93258233792,1.0
5651381824,0.0,1161114051,142,1492473904000000000,-11.932026782364444,1.0
5651381825,-1.0,1161114051,142,1492473905000000000,-11.931749004586667,-1.0
5651381898,-1.0,1161114051,142,1492473907000000000,-11.931193449031111,-1.0
5651381897,0.0,1161114051,142,1492473907000000000,-11.931193449031111,1.0
5651382008,-1.0,1161114051,142,1492473909000000000,-11.930637893475556,-1.0
5651382007,0.0,1161114051,142,1492473909000000000,-11.930637893475556,1.0
5651382009,0.0,1161114051,142,1492473910000000000,-11.930360115697777,1.0
5651382164,-1.0,1161114051,142,1492473913000000000,-11.929526782364444,-1.0
5651382297,0.0,1161114051,142,1492473916000000000,-11.928693449031112,1.0
5651382298,-1.0,1161114051,142,1492473916000000000,-11.928693449031112,-1.0
5651382300,0.0,1161114051,142,1492473918000000000,-11.928137893475556,1.0
5651382404,-1.0,1161114051,142,1492473918000000000,-11.928137893475556,-1.0
5651382522,0.0,1161114051,142,1492473921000000000,-11.927304560142222,1.0
5651382523,-1.0,1161114051,142,1492473922000000000,-11.927026782364445,-1.0
5651382708,0.0,1161114051,142,1492473926000000000,-11.925915671253334,1.0
5651382709,-1.0,1161114051,142,1492473926000000000,-11.925915671253334,-1.0
5651382921,-1.0,1161114051,142,1492473930000000000,-11.924804560142222,-1.0
5651382920,0.0,1161114051,142,1492473930000000000,-11.924804560142222,1.0
5651383238,0.0,1161114051,142,1492473937000000000,-11.922860115697778,1.0
5651383241,-1.0,1161114051,142,1492473938000000000,-11.92258233792,-1.0
5651383324,-1.0,1161114051,142,1492473939000000000,-11.922304560142223,-1.0
5651383242,0.0,1161114051,142,1492473939000000000,-11.922304560142223,1.0
5651383482,0.0,1161114051,142,1492473943000000000,-11.921193449031112,1.0
5651383483,-1.0,1161114051,142,1492473944000000000,-11.920915671253333,-1.0
5651383582,-1.0,1161114051,142,1492473946000000000,-11.920360115697777,-1.0
5651383581,0.0,1161114051,142,1492473946000000000,-11.920360115697777,1.0
5651383805,0.0,1161114051,142,1492473949000000000,-11.919526782364445,1.0
5651383806,-1.0,1161114051,142,1492473949000000000,-11.919526782364445,-1.0
5651384005,0.0,1161114051,142,1492473955000000000,-11.917860115697778,1.0
5651384006,-1.0,1161114051,142,1492473956000000000,-11.91758233792,-1.0
5651384144,0.0,1161114051,142,1492473958000000000,-11.917026782364445,1.0
5651384145,-1.0,1161114051,142,1492473958000000000,-11.917026782364445,-1.0
5651384475,0.0,1161114051,142,1492473963000000000,-11.915637893475555,1.0
