id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651384627,0.0,1161114003,142,1492473689000000000,-11.991749004586667,-1.0
5651384626,1.0,1161114003,142,1492473689000000000,-11.991749004586667,1.0
5651385489,1.0,1161114003,142,1492473707000000000,-11.986749004586667,1.0
5651385490,0.0,1161114003,142,1492473707000000000,-11.986749004586667,-1.0
5651397767,1.0,1161114003,142,1492473975000000000,-11.912304560142223,1.0
5651397768,0.0,1161114003,142,1492473976000000000,-11.912026782364444,-1.0
5651398403,0.0,1161114003,142,1492473993000000000,-11.907304560142222,-1.0
5651398402,1.0,1161114003,142,1492473993000000000,-11.907304560142222,1.0
5651403481,1.0,1161114003,142,1492474111000000000,-11.874526782364445,1.0
5651403482,0.0,1161114003,142,1492474111000000000,-11.874526782364445,-1.0
5651411635,1.0,1161114003,142,1492474258000000000,-11.833693449031111,1.0
5651411636,0.0,1161114003,142,1492474258000000000,-11.833693449031111,-1.0
5651417521,1.0,1161114003,142,1492474387000000000,-11.797860115697778,1.0
5651417522,0.0,1161114003,142,1492474388000000000,-11.79758233792,-1.0
5651418405,1.0,1161114003,142,1492474409000000000,-11.791749004586666,1.0
5651418406,0.0,1161114003,142,1492474410000000000,-11.79147122680889,-1.0
5651428760,1.0,1161114003,142,1492474612000000000,-11.735360115697778,1.0
5651428761,0.0,1161114003,142,1492474612000000000,-11.735360115697778,-1.0
5651430253,1.0,1161114003,142,1492474643000000000,-11.726749004586667,1.0
5651430254,0.0,1161114003,142,1492474643000000000,-11.726749004586667,-1.0
5651431073,1.0,1161114003,142,1492474662000000000,-11.72147122680889,1.0
5651431074,0.0,1161114003,142,1492474662000000000,-11.72147122680889,-1.0
5651439613,1.0,1161114003,142,1492474838000000000,-11.67258233792,1.0
5651439614,0.0,1161114003,142,1492474839000000000,-11.672304560142223,-1.0
5651443139,1.0,1161114003,142,1492474928000000000,-11.64758233792,1.0
5651443140,0.0,1161114003,142,1492474929000000000,-11.647304560142222,-1.0
5651445554,1.0,1161114003,142,1492474975000000000,-11.634526782364444,1.0
5651445555,0.0,1161114003,142,1492474975000000000,-11.634526782364444,-1.0
5651448638,1.0,1161114003,142,1492475035000000000,-11.617860115697777,1.0
5651448639,0.0,1161114003,142,1492475036000000000,-11.61758233792,-1.0
5651452790,0.0,1161114003,142,1492475128000000000,-11.592026782364444,-1.0
5651452789,1.0,1161114003,142,1492475128000000000,-11.592026782364444,1.0
5651456080,0.0,1161114003,142,1492475206000000000,-11.570360115697778,-1.0
5651456079,1.0,1161114003,142,1492475206000000000,-11.570360115697778,1.0
5651457096,1.0,1161114003,142,1492475229000000000,-11.563971226808889,1.0
5651457097,0.0,1161114003,142,1492475230000000000,-11.563693449031112,-1.0
5651460142,1.0,1161114003,142,1492475292000000000,-11.546471226808888,1.0
5651460143,0.0,1161114003,142,1492475293000000000,-11.546193449031112,-1.0
5651462800,1.0,1161114003,142,1492475349000000000,-11.530637893475555,1.0
5651462801,0.0,1161114003,142,1492475349000000000,-11.530637893475555,-1.0
5651463056,0.0,1161114003,142,1492475354000000000,-11.529249004586667,-1.0
5651463055,1.0,1161114003,142,1492475354000000000,-11.529249004586667,1.0
5651463703,1.0,1161114003,142,1492475370000000000,-11.524804560142222,1.0
5651463704,0.0,1161114003,142,1492475370000000000,-11.524804560142222,-1.0
5651467625,0.0,1161114003,142,1492475457000000000,-11.500637893475556,-1.0
5651467624,1.0,1161114003,142,1492475457000000000,-11.500637893475556,1.0
5651468750,1.0,1161114003,142,1492475484000000000,-11.493137893475556,1.0
5651468751,0.0,1161114003,142,1492475485000000000,-11.492860115697777,-1.0
5651470425,0.0,1161114003,142,1492475521000000000,-11.482860115697777,-1.0
5651470424,1.0,1161114003,142,1492475521000000000,-11.482860115697777,1.0
5651470598,1.0,1161114003,142,1492475526000000000,-11.481471226808889,1.0
5651470599,0.0,1161114003,142,1492475526000000000,-11.481471226808889,-1.0
5651471924,1.0,1161114003,142,1492475556000000000,-11.473137893475556,1.0
5651471925,0.0,1161114003,142,1492475557000000000,-11.472860115697777,-1.0
5651472665,0.0,1161114003,142,1492475574000000000,-11.468137893475555,-1.0
5651472664,1.0,1161114003,142,1492475574000000000,-11.468137893475555,1.0
5651472816,1.0,1161114003,142,1492475578000000000,-11.467026782364444,1.0
5651472817,0.0,1161114003,142,1492475579000000000,-11.466749004586667,-1.0
5651475865,1.0,1161114003,142,1492475650000000000,-11.447026782364444,1.0
5651475866,0.0,1161114003,142,1492475651000000000,-11.446749004586668,-1.0
5651481566,1.0,1161114003,142,1492475781000000000,-11.410637893475556,1.0
5651481567,0.0,1161114003,142,1492475781000000000,-11.410637893475556,-1.0
5651481747,1.0,1161114003,142,1492475783000000000,-11.41008233792,1.0
5651481748,0.0,1161114003,142,1492475784000000000,-11.409804560142222,-1.0
5651484066,0.0,1161114003,142,1492475826000000000,-11.398137893475555,-1.0
5651484065,1.0,1161114003,142,1492475826000000000,-11.398137893475555,1.0
5651497842,0.0,1161114003,142,1492476127000000000,-11.314526782364444,-1.0
5651497841,1.0,1161114003,142,1492476127000000000,-11.314526782364444,1.0
5651500409,0.0,1161114003,142,1492476188000000000,-11.29758233792,-1.0
5651500407,1.0,1161114003,142,1492476188000000000,-11.29758233792,1.0
5651506244,0.0,1161114003,142,1492476317000000000,-11.261749004586667,-1.0
5651506243,1.0,1161114003,142,1492476317000000000,-11.261749004586667,1.0
5651521516,0.0,1161114003,142,1492476661000000000,-11.16619344903111,-1.0
5651521470,1.0,1161114003,142,1492476661000000000,-11.16619344903111,1.0
5651524616,1.0,1161114003,142,1492476734000000000,-11.145915671253332,1.0
5651524617,0.0,1161114003,142,1492476734000000000,-11.145915671253332,-1.0
5651532195,0.0,1161114003,142,1492476888000000000,-11.103137893475555,-1.0
5651532194,1.0,1161114003,142,1492476888000000000,-11.103137893475555,1.0
