id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369551,220.0,1161114016,121,1492473602000000000,-12.015915671253333,-0.2625957358724896
5651370461,221.0,1161114016,121,1492473620000000000,-12.010915671253333,-0.16547298695922114
5651371516,220.0,1161114016,121,1492473644000000000,-12.004249004586667,-0.2625957358724896
5651373204,221.0,1161114016,121,1492473686000000000,-11.99258233792,-0.16547298695922114
5651373307,220.0,1161114016,121,1492473687000000000,-11.992304560142221,-0.2625957358724896
5651373411,221.0,1161114016,121,1492473690000000000,-11.991471226808889,-0.16547298695922114
5651373813,220.0,1161114016,121,1492473700000000000,-11.98869344903111,-0.2625957358724896
5651373814,221.0,1161114016,121,1492473701000000000,-11.988415671253334,-0.16547298695922114
5651374030,220.0,1161114016,121,1492473705000000000,-11.987304560142222,-0.2625957358724896
5651374032,221.0,1161114016,121,1492473706000000000,-11.987026782364444,-0.16547298695922114
5651374145,220.0,1161114016,121,1492473707000000000,-11.986749004586667,-0.2625957358724896
5651374250,221.0,1161114016,121,1492473709000000000,-11.986193449031111,-0.16547298695922114
5651374251,220.0,1161114016,121,1492473711000000000,-11.985637893475555,-0.2625957358724896
5651374355,221.0,1161114016,121,1492473712000000000,-11.985360115697778,-0.16547298695922114
5651375983,223.0,1161114016,121,1492473750000000000,-11.974804560142223,0.028772510867315717
5651375980,222.0,1161114016,121,1492473750000000000,-11.974804560142223,-0.06835023804595271
5651376101,224.0,1161114016,121,1492473752000000000,-11.974249004586667,0.12589525978058413
5651376327,225.0,1161114016,121,1492473757000000000,-11.972860115697777,0.22301800869385258
5651376328,224.0,1161114016,121,1492473758000000000,-11.97258233792,0.12589525978058413
5651376330,225.0,1161114016,121,1492473759000000000,-11.972304560142222,0.22301800869385258
5651376809,224.0,1161114016,121,1492473769000000000,-11.969526782364444,0.12589525978058413
5651378543,225.0,1161114016,121,1492473809000000000,-11.958415671253332,0.22301800869385258
5651378545,224.0,1161114016,121,1492473810000000000,-11.958137893475556,0.12589525978058413
5651378546,225.0,1161114016,121,1492473811000000000,-11.957860115697779,0.22301800869385258
5651378660,224.0,1161114016,121,1492473812000000000,-11.95758233792,0.12589525978058413
5651378663,225.0,1161114016,121,1492473813000000000,-11.957304560142223,0.22301800869385258
5651379113,224.0,1161114016,121,1492473823000000000,-11.954526782364445,0.12589525978058413
5651379195,225.0,1161114016,121,1492473825000000000,-11.95397122680889,0.22301800869385258
5651379426,224.0,1161114016,121,1492473831000000000,-11.952304560142222,0.12589525978058413
5651379551,225.0,1161114016,121,1492473833000000000,-11.951749004586667,0.22301800869385258
5651379649,224.0,1161114016,121,1492473835000000000,-11.951193449031111,0.12589525978058413
5651379722,225.0,1161114016,121,1492473838000000000,-11.950360115697778,0.22301800869385258
5651379818,224.0,1161114016,121,1492473840000000000,-11.949804560142223,0.12589525978058413
5651379897,225.0,1161114016,121,1492473842000000000,-11.949249004586667,0.22301800869385258
5651380221,224.0,1161114016,121,1492473850000000000,-11.947026782364444,0.12589525978058413
5651380504,225.0,1161114016,121,1492473857000000000,-11.94508233792,0.22301800869385258
5651381510,224.0,1161114016,121,1492473877000000000,-11.939526782364444,0.12589525978058413
5651382475,225.0,1161114016,121,1492473900000000000,-11.933137893475555,0.22301800869385258
5651382477,224.0,1161114016,121,1492473902000000000,-11.93258233792,0.12589525978058413
5651382583,225.0,1161114016,121,1492473903000000000,-11.932304560142223,0.22301800869385258
5651382678,224.0,1161114016,121,1492473906000000000,-11.931471226808888,0.12589525978058413
5651384116,225.0,1161114016,121,1492473937000000000,-11.922860115697778,0.22301800869385258
5651384287,224.0,1161114016,121,1492473940000000000,-11.922026782364444,0.12589525978058413
5651384294,223.0,1161114016,121,1492473942000000000,-11.921471226808888,0.028772510867315717
5651384459,222.0,1161114016,121,1492473943000000000,-11.921193449031112,-0.06835023804595271
5651384462,221.0,1161114016,121,1492473943000000000,-11.921193449031112,-0.16547298695922114
5651384589,220.0,1161114016,121,1492473945000000000,-11.920637893475556,-0.2625957358724896
5651384594,220.0,1161114016,121,1492473946000000000,-11.920360115697777,-0.2625957358724896
5651384591,221.0,1161114016,121,1492473946000000000,-11.920360115697777,-0.16547298695922114
5651386726,221.0,1161114016,121,1492473981000000000,-11.910637893475556,-0.16547298695922114
5651387512,222.0,1161114016,121,1492474001000000000,-11.90508233792,-0.06835023804595271
5651387726,221.0,1161114016,121,1492474005000000000,-11.903971226808888,-0.16547298695922114
5651387853,220.0,1161114016,121,1492474009000000000,-11.902860115697777,-0.2625957358724896
5651387953,221.0,1161114016,121,1492474010000000000,-11.90258233792,-0.16547298695922114
5651388089,222.0,1161114016,121,1492474013000000000,-11.901749004586666,-0.06835023804595271
5651388093,221.0,1161114016,121,1492474015000000000,-11.901193449031112,-0.16547298695922114
5651390540,222.0,1161114016,121,1492474068000000000,-11.886471226808888,-0.06835023804595271
5651391278,223.0,1161114016,121,1492474085000000000,-11.881749004586666,0.028772510867315717
5651391405,224.0,1161114016,121,1492474087000000000,-11.88119344903111,0.12589525978058413
5651391408,225.0,1161114016,121,1492474088000000000,-11.880915671253334,0.22301800869385258
5651391767,226.0,1161114016,121,1492474096000000000,-11.878693449031111,0.320140757607121
5651391770,225.0,1161114016,121,1492474097000000000,-11.878415671253334,0.22301800869385258
5651394407,226.0,1161114016,121,1492474151000000000,-11.863415671253334,0.320140757607121
5651394575,225.0,1161114016,121,1492474154000000000,-11.86258233792,0.22301800869385258
5651399152,224.0,1161114016,121,1492474268000000000,-11.830915671253333,0.12589525978058413
5651399157,223.0,1161114016,121,1492474269000000000,-11.830637893475556,0.028772510867315717
5651399260,222.0,1161114016,121,1492474270000000000,-11.830360115697777,-0.06835023804595271
5651399265,221.0,1161114016,121,1492474271000000000,-11.83008233792,-0.16547298695922114
5651399612,220.0,1161114016,121,1492474279000000000,-11.827860115697778,-0.2625957358724896
5651402773,221.0,1161114016,121,1492474351000000000,-11.807860115697778,-0.16547298695922114
5651403256,220.0,1161114016,121,1492474363000000000,-11.804526782364444,-0.2625957358724896
5651404648,219.0,1161114016,121,1492474396000000000,-11.795360115697777,-0.359718484785758
5651404993,220.0,1161114016,121,1492474405000000000,-11.792860115697778,-0.2625957358724896
5651405059,219.0,1161114016,121,1492474408000000000,-11.792026782364445,-0.359718484785758
5651405157,220.0,1161114016,121,1492474409000000000,-11.791749004586666,-0.2625957358724896
5651405158,219.0,1161114016,121,1492474410000000000,-11.79147122680889,-0.359718484785758
5651405289,220.0,1161114016,121,1492474412000000000,-11.790915671253334,-0.2625957358724896
5651405292,221.0,1161114016,121,1492474413000000000,-11.790637893475555,-0.16547298695922114
5651405300,222.0,1161114016,121,1492474414000000000,-11.790360115697778,-0.06835023804595271
5651405399,223.0,1161114016,121,1492474415000000000,-11.79008233792,0.028772510867315717
5651406923,224.0,1161114016,121,1492474443000000000,-11.782304560142222,0.12589525978058413
5651407148,223.0,1161114016,121,1492474444000000000,-11.782026782364444,0.028772510867315717
5651407259,224.0,1161114016,121,1492474449000000000,-11.780637893475555,0.12589525978058413
5651407872,223.0,1161114016,121,1492474454000000000,-11.779249004586667,0.028772510867315717
5651409344,224.0,1161114016,121,1492474481000000000,-11.771749004586667,0.12589525978058413
5651410959,223.0,1161114016,121,1492474502000000000,-11.765915671253333,0.028772510867315717
5651410961,224.0,1161114016,121,1492474503000000000,-11.765637893475555,0.12589525978058413
5651411262,223.0,1161114016,121,1492474507000000000,-11.764526782364445,0.028772510867315717
5651411475,224.0,1161114016,121,1492474513000000000,-11.762860115697778,0.12589525978058413
5651411650,223.0,1161114016,121,1492474516000000000,-11.762026782364444,0.028772510867315717
5651411652,224.0,1161114016,121,1492474516000000000,-11.762026782364444,0.12589525978058413
5651411653,223.0,1161114016,121,1492474517000000000,-11.761749004586667,0.028772510867315717
5651411810,224.0,1161114016,121,1492474518000000000,-11.761471226808888,0.12589525978058413
5651411811,223.0,1161114016,121,1492474519000000000,-11.761193449031111,0.028772510867315717
5651412847,224.0,1161114016,121,1492474543000000000,-11.754526782364444,0.12589525978058413
5651412950,223.0,1161114016,121,1492474545000000000,-11.753971226808888,0.028772510867315717
5651412953,224.0,1161114016,121,1492474546000000000,-11.753693449031111,0.12589525978058413
5651413139,223.0,1161114016,121,1492474550000000000,-11.75258233792,0.028772510867315717
5651415002,222.0,1161114016,121,1492474591000000000,-11.741193449031112,-0.06835023804595271
5651415087,221.0,1161114016,121,1492474592000000000,-11.740915671253333,-0.16547298695922114
5651415213,220.0,1161114016,121,1492474594000000000,-11.740360115697777,-0.2625957358724896
5651415219,219.0,1161114016,121,1492474595000000000,-11.74008233792,-0.359718484785758
5651415343,218.0,1161114016,121,1492474596000000000,-11.739804560142222,-0.4568412336990264
5651415633,218.0,1161114016,121,1492474605000000000,-11.737304560142222,-0.4568412336990264
5651415632,219.0,1161114016,121,1492474605000000000,-11.737304560142222,-0.359718484785758
5651415859,219.0,1161114016,121,1492474609000000000,-11.736193449031111,-0.359718484785758
5651416375,218.0,1161114016,121,1492474622000000000,-11.73258233792,-0.4568412336990264
5651417223,219.0,1161114016,121,1492474640000000000,-11.72758233792,-0.359718484785758
5651418359,218.0,1161114016,121,1492474665000000000,-11.720637893475555,-0.4568412336990264
5651418519,219.0,1161114016,121,1492474667000000000,-11.72008233792,-0.359718484785758
5651418806,218.0,1161114016,121,1492474671000000000,-11.71897122680889,-0.4568412336990264
5651419493,219.0,1161114016,121,1492474677000000000,-11.717304560142223,-0.359718484785758
5651420536,218.0,1161114016,121,1492474690000000000,-11.713693449031112,-0.4568412336990264
5651420798,219.0,1161114016,121,1492474693000000000,-11.712860115697778,-0.359718484785758
