id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368629,19.5,1161114002,113,1492473614000000000,-12.01258233792,-0.256639495135419
5651369944,20.5,1161114002,113,1492473643000000000,-12.004526782364444,-0.04719957927951586
5651371548,21.5,1161114002,113,1492473679000000000,-11.994526782364444,0.1622403365763873
5651374036,22.5,1161114002,113,1492473738000000000,-11.978137893475555,0.37168025243229047
5651378634,23.5,1161114002,113,1492473845000000000,-11.948415671253333,0.5811201682881937
5651384573,24.5,1161114002,113,1492473978000000000,-11.911471226808889,0.7905600841440968
5651389890,23.5,1161114002,113,1492474086000000000,-11.88147122680889,0.5811201682881937
5651391116,22.5,1161114002,113,1492474115000000000,-11.873415671253333,0.37168025243229047
5651392292,21.5,1161114002,113,1492474139000000000,-11.866749004586667,0.1622403365763873
5651393524,20.5,1161114002,113,1492474167000000000,-11.858971226808888,-0.04719957927951586
5651394978,19.5,1161114002,113,1492474198000000000,-11.850360115697777,-0.256639495135419
5651396671,18.5,1161114002,113,1492474240000000000,-11.838693449031112,-0.4660794109913222
5651400780,19.5,1161114002,113,1492474339000000000,-11.81119344903111,-0.256639495135419
5651402015,20.5,1161114002,113,1492474366000000000,-11.803693449031112,-0.04719957927951586
5651403519,21.5,1161114002,113,1492474402000000000,-11.79369344903111,0.1622403365763873
5651406104,22.5,1161114002,113,1492474462000000000,-11.777026782364445,0.37168025243229047
5651412649,23.5,1161114002,113,1492474571000000000,-11.746749004586666,0.5811201682881937
5651418896,24.5,1161114002,113,1492474704000000000,-11.709804560142222,0.7905600841440968
5651423409,23.5,1161114002,113,1492474787000000000,-11.686749004586666,0.5811201682881937
5651424657,22.5,1161114002,113,1492474816000000000,-11.678693449031112,0.37168025243229047
5651425851,21.5,1161114002,113,1492474840000000000,-11.672026782364444,0.1622403365763873
5651427223,20.5,1161114002,113,1492474867000000000,-11.664526782364444,-0.04719957927951586
5651428635,19.5,1161114002,113,1492474899000000000,-11.655637893475555,-0.256639495135419
5651430533,18.5,1161114002,113,1492474940000000000,-11.644249004586667,-0.4660794109913222
5651435233,19.5,1161114002,113,1492475045000000000,-11.61508233792,-0.256639495135419
5651436553,20.5,1161114002,113,1492475073000000000,-11.607304560142222,-0.04719957927951586
5651438227,21.5,1161114002,113,1492475108000000000,-11.59758233792,0.1622403365763873
5651441065,22.5,1161114002,113,1492475170000000000,-11.580360115697777,0.37168025243229047
5651446047,23.5,1161114002,113,1492475274000000000,-11.55147122680889,0.5811201682881937
5651452772,24.5,1161114002,113,1492475418000000000,-11.511471226808888,0.7905600841440968
5651458968,23.5,1161114002,113,1492475554000000000,-11.473693449031112,0.5811201682881937
5651460170,22.5,1161114002,113,1492475583000000000,-11.465637893475556,0.37168025243229047
5651461190,21.5,1161114002,113,1492475606000000000,-11.459249004586667,0.1622403365763873
5651462506,20.5,1161114002,113,1492475634000000000,-11.45147122680889,-0.04719957927951586
5651463889,19.5,1161114002,113,1492475663000000000,-11.443415671253334,-0.256639495135419
5651465857,18.5,1161114002,113,1492475708000000000,-11.430915671253333,-0.4660794109913222
5651468552,17.5,1161114002,113,1492475771000000000,-11.413415671253333,-0.6755193268472254
5651469610,18.5,1161114002,113,1492475794000000000,-11.407026782364444,-0.4660794109913222
5651470805,19.5,1161114002,113,1492475820000000000,-11.399804560142222,-0.256639495135419
5651472013,20.5,1161114002,113,1492475850000000000,-11.39147122680889,-0.04719957927951586
5651473425,21.5,1161114002,113,1492475883000000000,-11.382304560142222,0.1622403365763873
5651475972,22.5,1161114002,113,1492475943000000000,-11.365637893475556,0.37168025243229047
5651480718,23.5,1161114002,113,1492476054000000000,-11.334804560142222,0.5811201682881937
5651487451,24.5,1161114002,113,1492476202000000000,-11.29369344903111,0.7905600841440968
5651492480,23.5,1161114002,113,1492476310000000000,-11.263693449031111,0.5811201682881937
5651493661,22.5,1161114002,113,1492476337000000000,-11.25619344903111,0.37168025243229047
5651494834,21.5,1161114002,113,1492476361000000000,-11.249526782364445,0.1622403365763873
5651496663,20.5,1161114002,113,1492476390000000000,-11.241471226808889,-0.04719957927951586
5651498069,19.5,1161114002,113,1492476423000000000,-11.232304560142222,-0.256639495135419
5651499928,18.5,1161114002,113,1492476466000000000,-11.220360115697778,-0.4660794109913222
5651503877,19.5,1161114002,113,1492476556000000000,-11.195360115697778,-0.256639495135419
5651504999,20.5,1161114002,113,1492476583000000000,-11.187860115697777,-0.04719957927951586
5651506593,21.5,1161114002,113,1492476618000000000,-11.178137893475556,0.1622403365763873
5651509100,22.5,1161114002,113,1492476677000000000,-11.161749004586667,0.37168025243229047
5651513910,23.5,1161114002,113,1492476784000000000,-11.132026782364445,0.5811201682881937
5651520549,24.5,1161114002,113,1492476931000000000,-11.091193449031111,0.7905600841440968
5651526690,23.5,1161114002,113,1492477057000000000,-11.056193449031111,0.5811201682881937
