id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371019,26.0,1161114018,115,1492473630000000000,-12.008137893475556,-1.1404553878739732
5651372043,27.0,1161114018,115,1492473652000000000,-12.002026782364444,-1.027799841143764
5651372828,28.0,1161114018,115,1492473672000000000,-11.99647122680889,-0.915144294413555
5651373906,29.0,1161114018,115,1492473700000000000,-11.98869344903111,-0.8024887476833459
5651375538,30.0,1161114018,115,1492473738000000000,-11.978137893475555,-0.6898332009531367
5651376997,31.0,1161114018,115,1492473768000000000,-11.969804560142222,-0.5771776542229277
5651378691,32.0,1161114018,115,1492473809000000000,-11.958415671253332,-0.46452210749271855
5651384773,31.0,1161114018,115,1492473945000000000,-11.920637893475556,-0.5771776542229277
5651387999,30.0,1161114018,115,1492474008000000000,-11.903137893475556,-0.6898332009531367
5651391060,29.0,1161114018,115,1492474076000000000,-11.884249004586668,-0.8024887476833459
5651396528,28.0,1161114018,115,1492474199000000000,-11.85008233792,-0.915144294413555
5651403107,27.0,1161114018,115,1492474354000000000,-11.807026782364444,-1.027799841143764
5651413328,26.0,1161114018,115,1492474549000000000,-11.752860115697779,-1.1404553878739732
5651431352,25.0,1161114018,115,1492474921000000000,-11.649526782364445,-1.2531109346041824
5651435135,26.0,1161114018,115,1492475006000000000,-11.625915671253333,-1.1404553878739732
5651436245,27.0,1161114018,115,1492475030000000000,-11.619249004586667,-1.027799841143764
5651437108,28.0,1161114018,115,1492475047000000000,-11.614526782364445,-0.915144294413555
5651438530,29.0,1161114018,115,1492475076000000000,-11.606471226808889,-0.8024887476833459
5651440479,30.0,1161114018,115,1492475118000000000,-11.594804560142222,-0.6898332009531367
5651441600,31.0,1161114018,115,1492475145000000000,-11.587304560142222,-0.5771776542229277
5651442894,32.0,1161114018,115,1492475173000000000,-11.579526782364445,-0.46452210749271855
5651451439,31.0,1161114018,115,1492475349000000000,-11.530637893475555,-0.5771776542229277
5651455036,30.0,1161114018,115,1492475436000000000,-11.50647122680889,-0.6898332009531367
5651469954,29.0,1161114018,115,1492475764000000000,-11.415360115697778,-0.8024887476833459
5651476314,28.0,1161114018,115,1492475913000000000,-11.373971226808889,-0.915144294413555
5651486820,27.0,1161114018,115,1492476150000000000,-11.308137893475555,-1.027799841143764
5651503559,28.0,1161114018,115,1492476511000000000,-11.207860115697779,-0.915144294413555
5651503993,29.0,1161114018,115,1492476520000000000,-11.205360115697777,-0.8024887476833459
5651504466,30.0,1161114018,115,1492476533000000000,-11.201749004586667,-0.6898332009531367
5651505798,31.0,1161114018,115,1492476559000000000,-11.194526782364445,-0.5771776542229277
5651506669,32.0,1161114018,115,1492476582000000000,-11.188137893475556,-0.46452210749271855
5651507999,33.0,1161114018,115,1492476614000000000,-11.179249004586667,-0.35186656076250944
5651509677,34.0,1161114018,115,1492476651000000000,-11.168971226808889,-0.2392110140323003
5651511016,35.0,1161114018,115,1492476679000000000,-11.161193449031112,-0.1265554673020912
5651512500,34.0,1161114018,115,1492476712000000000,-11.152026782364445,-0.2392110140323003
5651515511,33.0,1161114018,115,1492476784000000000,-11.132026782364445,-0.35186656076250944
5651518135,32.0,1161114018,115,1492476840000000000,-11.116471226808889,-0.46452210749271855
5651522139,31.0,1161114018,115,1492476930000000000,-11.091471226808888,-0.5771776542229277
5651525883,30.0,1161114018,115,1492477010000000000,-11.069249004586666,-0.6898332009531367
5651532256,29.0,1161114018,115,1492477142000000000,-11.03258233792,-0.8024887476833459
5651540485,28.0,1161114018,115,1492477326000000000,-10.981471226808889,-0.915144294413555
5651551426,27.0,1161114018,115,1492477572000000000,-10.913137893475556,-1.027799841143764
5651555527,28.0,1161114018,115,1492477640000000000,-10.894249004586667,-0.915144294413555
5651556123,29.0,1161114018,115,1492477653000000000,-10.890637893475555,-0.8024887476833459
5651556621,30.0,1161114018,115,1492477666000000000,-10.887026782364444,-0.6898332009531367
5651557305,31.0,1161114018,115,1492477686000000000,-10.88147122680889,-0.5771776542229277
5651558320,32.0,1161114018,115,1492477711000000000,-10.874526782364445,-0.46452210749271855
5651559591,33.0,1161114018,115,1492477731000000000,-10.868971226808888,-0.35186656076250944
5651560459,34.0,1161114018,115,1492477750000000000,-10.86369344903111,-0.2392110140323003
5651562454,35.0,1161114018,115,1492477798000000000,-10.850360115697777,-0.1265554673020912
5651563505,36.0,1161114018,115,1492477825000000000,-10.842860115697778,-0.013899920571882062
5651566754,35.0,1161114018,115,1492477888000000000,-10.825360115697778,-0.1265554673020912
5651569198,34.0,1161114018,115,1492477941000000000,-10.810637893475555,-0.2392110140323003
5651571581,33.0,1161114018,115,1492477995000000000,-10.795637893475556,-0.35186656076250944
