id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653756750,25.5,1161114063,144,1492524785000000000,2.2015843287466668,0.3333333333333333
5653757844,24.5,1161114063,144,1492524807000000000,2.207695439857778,-0.3333333333333333
5653760168,23.5,1161114063,144,1492524856000000000,2.221306550968889,-1.0
5653861871,24.5,1161114063,144,1492526976000000000,2.810195439857778,-0.3333333333333333
5653861994,23.5,1161114063,144,1492526979000000000,2.811028773191111,-1.0
5653862304,24.5,1161114063,144,1492526984000000000,2.81241766208,-0.3333333333333333
5653862311,25.5,1161114063,144,1492526985000000000,2.812695439857778,0.3333333333333333
5653862390,24.5,1161114063,144,1492526987000000000,2.813250995413333,-0.3333333333333333
5653862465,23.5,1161114063,144,1492526988000000000,2.813528773191111,-1.0
5653862678,24.5,1161114063,144,1492526992000000000,2.8146398843022222,-0.3333333333333333
5653862687,25.5,1161114063,144,1492526994000000000,2.815195439857778,0.3333333333333333
5653862761,26.5,1161114063,144,1492526995000000000,2.8154732176355557,1.0
5653863532,25.5,1161114063,144,1492527011000000000,2.81991766208,0.3333333333333333
5653980706,26.5,1161114063,144,1492529478000000000,3.505195439857778,1.0
5653998785,25.5,1161114063,144,1492529844000000000,3.6068621065244444,0.3333333333333333
5653999575,24.5,1161114063,144,1492529866000000000,3.6129732176355556,-0.3333333333333333
5654003039,23.5,1161114063,144,1492529922000000000,3.628528773191111,-1.0
5654010701,24.5,1161114063,144,1492530091000000000,3.6754732176355556,-0.3333333333333333
5654010716,25.5,1161114063,144,1492530092000000000,3.6757509954133334,0.3333333333333333
5654010815,26.5,1161114063,144,1492530093000000000,3.676028773191111,1.0
5654012048,25.5,1161114063,144,1492530113000000000,3.6815843287466667,0.3333333333333333
5654034447,26.5,1161114063,144,1492530588000000000,3.813528773191111,1.0
