id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651363042,15.5,1161114030,113,1492473603000000000,-12.015637893475555,0.1683110286216665
5651363392,14.5,1161114030,113,1492473611000000000,-12.013415671253334,0.0759011429129628
5651364442,13.5,1161114030,113,1492473620000000000,-12.010915671253333,-0.01650874279574093
5651364502,12.5,1161114030,113,1492473629000000000,-12.008415671253333,-0.10891862850444466
5651364548,11.5,1161114030,113,1492473639000000000,-12.005637893475555,-0.20132851421314837
5651365170,10.5,1161114030,113,1492473651000000000,-12.002304560142223,-0.2937383999218521
5651366054,9.5,1161114030,113,1492473666000000000,-11.998137893475555,-0.3861482856305558
5651366658,8.5,1161114030,113,1492473685000000000,-11.992860115697777,-0.47855817133925954
5651367877,7.5,1161114030,113,1492473711000000000,-11.985637893475555,-0.5709680570479633
5651369967,6.5,1161114030,113,1492473757000000000,-11.972860115697777,-0.663377942756667
5651375860,5.5,1161114030,113,1492473874000000000,-11.940360115697779,-0.7557878284653707
5651388893,4.5,1161114030,113,1492474177000000000,-11.85619344903111,-0.8481977141740744
5651389462,5.5,1161114030,113,1492474193000000000,-11.851749004586667,-0.7557878284653707
5651389776,6.5,1161114030,113,1492474198000000000,-11.850360115697777,-0.663377942756667
5651389968,7.5,1161114030,113,1492474202000000000,-11.849249004586667,-0.5709680570479633
5651390125,8.5,1161114030,113,1492474207000000000,-11.847860115697777,-0.47855817133925954
5651390358,9.5,1161114030,113,1492474212000000000,-11.84647122680889,-0.3861482856305558
5651390623,10.5,1161114030,113,1492474217000000000,-11.84508233792,-0.2937383999218521
5651390868,11.5,1161114030,113,1492474222000000000,-11.843693449031111,-0.20132851421314837
5651391176,12.5,1161114030,113,1492474229000000000,-11.841749004586667,-0.10891862850444466
5651391537,13.5,1161114030,113,1492474239000000000,-11.838971226808889,-0.01650874279574093
5651392411,14.5,1161114030,113,1492474252000000000,-11.835360115697778,0.0759011429129628
5651393919,15.5,1161114030,113,1492474290000000000,-11.824804560142223,0.1683110286216665
5651400884,16.5,1161114030,113,1492474455000000000,-11.778971226808888,0.26072091433037026
5651402705,17.5,1161114030,113,1492474486000000000,-11.770360115697779,0.35313080003907393
5651403492,18.5,1161114030,113,1492474517000000000,-11.761749004586667,0.44554068574777766
5651405520,19.5,1161114030,113,1492474562000000000,-11.749249004586666,0.5379505714564814
5651408605,18.5,1161114030,113,1492474604000000000,-11.73758233792,0.44554068574777766
5651408606,17.5,1161114030,113,1492474611000000000,-11.735637893475555,0.35313080003907393
5651408950,16.5,1161114030,113,1492474617000000000,-11.733971226808888,0.26072091433037026
5651409208,15.5,1161114030,113,1492474625000000000,-11.731749004586666,0.1683110286216665
