id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371770,45.5,1161114044,115,1492473637000000000,-12.00619344903111,0.2262494161606727
5651377378,44.5,1161114044,115,1492473768000000000,-11.969804560142222,0.15590845399346115
5651381899,43.5,1161114044,115,1492473874000000000,-11.940360115697779,0.08556749182624958
5651388110,42.5,1161114044,115,1492474001000000000,-11.90508233792,0.015226529659038004
5651391549,41.5,1161114044,115,1492474077000000000,-11.883971226808889,-0.055114432508173564
5651399175,40.5,1161114044,115,1492474256000000000,-11.834249004586667,-0.12545539467538513
5651405627,39.5,1161114044,115,1492474409000000000,-11.791749004586666,-0.19579635684259672
5651411887,38.5,1161114044,115,1492474508000000000,-11.764249004586667,-0.2661373190098083
5651418158,37.5,1161114044,115,1492474643000000000,-11.726749004586667,-0.33647828117701983
5651431197,36.5,1161114044,115,1492474909000000000,-11.652860115697777,-0.4068192433442314
5651440209,35.5,1161114044,115,1492475095000000000,-11.601193449031111,-0.477160205511443
5651447922,34.5,1161114044,115,1492475264000000000,-11.554249004586667,-0.5475011676786545
5651460977,33.5,1161114044,115,1492475555000000000,-11.473415671253333,-0.6178421298458662
5651472433,34.5,1161114044,115,1492475812000000000,-11.402026782364445,-0.5475011676786545
5651475271,35.5,1161114044,115,1492475878000000000,-11.383693449031112,-0.477160205511443
5651475969,36.5,1161114044,115,1492475897000000000,-11.378415671253334,-0.4068192433442314
5651477262,37.5,1161114044,115,1492475927000000000,-11.37008233792,-0.33647828117701983
5651480127,36.5,1161114044,115,1492475991000000000,-11.352304560142223,-0.4068192433442314
5651489841,35.5,1161114044,115,1492476206000000000,-11.29258233792,-0.477160205511443
5651495351,36.5,1161114044,115,1492476325000000000,-11.259526782364444,-0.4068192433442314
5651497116,37.5,1161114044,115,1492476353000000000,-11.251749004586667,-0.33647828117701983
5651498932,38.5,1161114044,115,1492476385000000000,-11.242860115697777,-0.2661373190098083
5651499986,39.5,1161114044,115,1492476411000000000,-11.235637893475555,-0.19579635684259672
5651503547,38.5,1161114044,115,1492476501000000000,-11.210637893475555,-0.2661373190098083
5651505881,39.5,1161114044,115,1492476555000000000,-11.195637893475556,-0.19579635684259672
5651509602,38.5,1161114044,115,1492476614000000000,-11.179249004586667,-0.2661373190098083
5651512976,37.5,1161114044,115,1492476717000000000,-11.150637893475556,-0.33647828117701983
5651518315,38.5,1161114044,115,1492476838000000000,-11.117026782364444,-0.2661373190098083
