id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651552028,26.0,1161114067,111,1492477625000000000,-10.898415671253334,0.5396825396825398
5651888686,25.0,1161114067,111,1492485251000000000,-8.78008233792,0.07936507936507942
5652030948,24.0,1161114067,111,1492488531000000000,-7.868971226808889,-0.3809523809523809
5652061076,23.0,1161114067,111,1492488845000000000,-7.781749004586667,-0.8412698412698412
5652075935,24.0,1161114067,111,1492489577000000000,-7.5784156712533335,-0.3809523809523809
5652097460,25.0,1161114067,111,1492490069000000000,-7.441749004586667,0.07936507936507942
5652188884,26.0,1161114067,111,1492492183000000000,-6.854526782364444,0.5396825396825398
5652619716,25.0,1161114067,111,1492501453000000000,-4.279526782364444,0.07936507936507942
5653133165,24.0,1161114067,111,1492511699000000000,-1.4334156712533332,-0.3809523809523809
5653157868,23.0,1161114067,111,1492512185000000000,-1.2984156712533332,-0.8412698412698412
5653221965,24.0,1161114067,111,1492513424000000000,-0.9542490045866666,-0.3809523809523809
5653240706,25.0,1161114067,111,1492513773000000000,-0.8573045601422222,0.07936507936507942
5653273243,26.0,1161114067,111,1492514427000000000,-0.6756378934755556,0.5396825396825398
5653334506,27.0,1161114067,111,1492515693000000000,-0.3239712268088889,1.0
5653388745,26.0,1161114067,111,1492516874000000000,0.004084328746666667,0.5396825396825398
5653922959,25.0,1161114067,111,1492528209000000000,3.152695439857778,0.07936507936507942
5654011590,24.0,1161114067,111,1492530047000000000,3.663250995413333,-0.3809523809523809
5654312298,23.0,1161114067,111,1492536293000000000,5.398250995413333,-0.8412698412698412
5654408469,24.0,1161114067,111,1492538315000000000,5.95991766208,-0.3809523809523809
5654421405,25.0,1161114067,111,1492538591000000000,6.036584328746667,0.07936507936507942
5654457794,26.0,1161114067,111,1492539253000000000,6.220473217635556,0.5396825396825398
5654924250,25.0,1161114067,111,1492549510000000000,9.069639884302223,0.07936507936507942
5654953325,24.0,1161114067,111,1492550096000000000,9.23241766208,-0.3809523809523809
5655020838,23.0,1161114067,111,1492551641000000000,9.661584328746667,-0.8412698412698412
5655081926,24.0,1161114067,111,1492553015000000000,10.043250995413333,-0.3809523809523809
5655093752,25.0,1161114067,111,1492553303000000000,10.123250995413333,0.07936507936507942
5655114605,26.0,1161114067,111,1492553780000000000,10.255750995413333,0.5396825396825398
5655161323,27.0,1161114067,111,1492554873000000000,10.559362106524445,1.0
5655252959,26.0,1161114067,111,1492556762000000000,11.084084328746666,0.5396825396825398
