id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651372401,234.0,1161114009,121,1492473663000000000,-11.998971226808889,0.5569219162580159
5651372553,235.0,1161114009,121,1492473672000000000,-11.99647122680889,0.667691437193512
5651378257,234.0,1161114009,121,1492473805000000000,-11.959526782364444,0.5569219162580159
5651378485,235.0,1161114009,121,1492473810000000000,-11.958137893475556,0.667691437193512
5651382258,236.0,1161114009,121,1492473898000000000,-11.93369344903111,0.778460958129008
5651382754,235.0,1161114009,121,1492473909000000000,-11.930637893475556,0.667691437193512
5651384252,236.0,1161114009,121,1492473942000000000,-11.921471226808888,0.778460958129008
5651384255,235.0,1161114009,121,1492473944000000000,-11.920915671253333,0.667691437193512
5651384337,236.0,1161114009,121,1492473945000000000,-11.920637893475556,0.778460958129008
5651384858,235.0,1161114009,121,1492473954000000000,-11.918137893475556,0.667691437193512
5651384928,236.0,1161114009,121,1492473958000000000,-11.917026782364445,0.778460958129008
5651385146,235.0,1161114009,121,1492473963000000000,-11.915637893475555,0.667691437193512
5651385203,236.0,1161114009,121,1492473964000000000,-11.915360115697778,0.778460958129008
5651385960,235.0,1161114009,121,1492473971000000000,-11.913415671253333,0.667691437193512
5651388136,236.0,1161114009,121,1492474018000000000,-11.900360115697778,0.778460958129008
5651388355,235.0,1161114009,121,1492474022000000000,-11.899249004586666,0.667691437193512
5651388468,236.0,1161114009,121,1492474026000000000,-11.898137893475555,0.778460958129008
5651388623,235.0,1161114009,121,1492474027000000000,-11.897860115697778,0.667691437193512
5651388624,236.0,1161114009,121,1492474028000000000,-11.89758233792,0.778460958129008
5651388826,235.0,1161114009,121,1492474031000000000,-11.896749004586667,0.667691437193512
5651390087,236.0,1161114009,121,1492474060000000000,-11.888693449031111,0.778460958129008
5651390370,235.0,1161114009,121,1492474067000000000,-11.886749004586667,0.667691437193512
5651391934,236.0,1161114009,121,1492474101000000000,-11.877304560142223,0.778460958129008
5651391935,235.0,1161114009,121,1492474102000000000,-11.877026782364444,0.667691437193512
5651391936,236.0,1161114009,121,1492474103000000000,-11.876749004586667,0.778460958129008
5651392045,235.0,1161114009,121,1492474105000000000,-11.876193449031112,0.667691437193512
5651392046,236.0,1161114009,121,1492474106000000000,-11.875915671253333,0.778460958129008
5651392465,235.0,1161114009,121,1492474113000000000,-11.873971226808889,0.667691437193512
5651392466,236.0,1161114009,121,1492474114000000000,-11.87369344903111,0.778460958129008
5651392655,235.0,1161114009,121,1492474116000000000,-11.873137893475555,0.667691437193512
5651392715,236.0,1161114009,121,1492474118000000000,-11.87258233792,0.778460958129008
5651392800,235.0,1161114009,121,1492474120000000000,-11.872026782364445,0.667691437193512
5651392801,236.0,1161114009,121,1492474121000000000,-11.871749004586666,0.778460958129008
5651392802,235.0,1161114009,121,1492474122000000000,-11.87147122680889,0.667691437193512
5651392937,236.0,1161114009,121,1492474123000000000,-11.87119344903111,0.778460958129008
5651393069,235.0,1161114009,121,1492474126000000000,-11.870360115697778,0.667691437193512
5651393147,236.0,1161114009,121,1492474129000000000,-11.869526782364444,0.778460958129008
5651393728,235.0,1161114009,121,1492474141000000000,-11.866193449031112,0.667691437193512
5651394125,236.0,1161114009,121,1492474147000000000,-11.864526782364445,0.778460958129008
5651396714,235.0,1161114009,121,1492474210000000000,-11.847026782364445,0.667691437193512
5651396819,236.0,1161114009,121,1492474213000000000,-11.84619344903111,0.778460958129008
