id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651373914,28.5,1161114033,111,1492473753000000000,-11.973971226808889,0.29411764705882365
5651420709,27.5,1161114033,111,1492474744000000000,-11.698693449031111,0.11764705882352959
5651447134,28.5,1161114033,111,1492475313000000000,-11.540637893475555,0.29411764705882365
5651475181,27.5,1161114033,111,1492475941000000000,-11.366193449031112,0.11764705882352959
5651484519,26.5,1161114033,111,1492476156000000000,-11.306471226808888,-0.05882352941176448
5651501065,25.5,1161114033,111,1492476514000000000,-11.207026782364444,-0.23529411764705857
5651570512,24.5,1161114033,111,1492478027000000000,-10.786749004586667,-0.41176470588235264
5651583630,25.5,1161114033,111,1492478295000000000,-10.712304560142222,-0.23529411764705857
5651625516,24.5,1161114033,111,1492479204000000000,-10.459804560142222,-0.41176470588235264
5651911326,25.5,1161114033,111,1492485802000000000,-8.627026782364444,-0.23529411764705857
5651937393,26.5,1161114033,111,1492486414000000000,-8.457026782364444,-0.05882352941176448
5652044825,27.5,1161114033,111,1492488876000000000,-7.773137893475556,0.11764705882352959
5652053860,26.5,1161114033,111,1492489083000000000,-7.715637893475556,-0.05882352941176448
5652064807,25.5,1161114033,111,1492489323000000000,-7.6489712268088885,-0.23529411764705857
5652084563,26.5,1161114033,111,1492489765000000000,-7.526193449031111,-0.05882352941176448
5652123292,25.5,1161114033,111,1492490685000000000,-7.270637893475556,-0.23529411764705857
5652133778,24.5,1161114033,111,1492490923000000000,-7.204526782364445,-0.41176470588235264
5652471312,23.5,1161114033,111,1492498285000000000,-5.159526782364445,-0.5882352941176467
5652488982,24.5,1161114033,111,1492498673000000000,-5.051749004586667,-0.41176470588235264
5652501719,23.5,1161114033,111,1492498948000000000,-4.975360115697778,-0.5882352941176467
5652521708,24.5,1161114033,111,1492499370000000000,-4.858137893475556,-0.41176470588235264
5652534168,23.5,1161114033,111,1492499635000000000,-4.784526782364445,-0.5882352941176467
5653557560,24.5,1161114033,111,1492520627000000000,1.0465843287466667,-0.41176470588235264
5653766324,25.5,1161114033,111,1492524954000000000,2.248528773191111,-0.23529411764705857
5653774201,26.5,1161114033,111,1492525106000000000,2.290750995413333,-0.05882352941176448
5653783866,27.5,1161114033,111,1492525292000000000,2.34241766208,0.11764705882352959
5653826852,28.5,1161114033,111,1492526202000000000,2.5951954398577777,0.29411764705882365
5653872744,29.5,1161114033,111,1492527175000000000,2.8654732176355555,0.47058823529411775
5653937296,30.5,1161114033,111,1492528559000000000,3.24991766208,0.6470588235294118
5654007944,31.5,1161114033,111,1492530008000000000,3.65241766208,0.823529411764706
5654103590,32.5,1161114033,111,1492531993000000000,4.203806550968889,1.0
5654312003,31.5,1161114033,111,1492536305000000000,5.401584328746667,0.823529411764706
5654323258,30.5,1161114033,111,1492536536000000000,5.465750995413333,0.6470588235294118
5654341002,29.5,1161114033,111,1492536920000000000,5.57241766208,0.47058823529411775
5654375615,28.5,1161114033,111,1492537633000000000,5.770473217635556,0.29411764705882365
5654438403,27.5,1161114033,111,1492538911000000000,6.125473217635555,0.11764705882352959
5654590778,26.5,1161114033,111,1492542002000000000,6.9840843287466665,-0.05882352941176448
5654724303,25.5,1161114033,111,1492545058000000000,7.832973217635556,-0.23529411764705857
5655173314,24.5,1161114033,111,1492555116000000000,10.626862106524445,-0.41176470588235264
