id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652376224,4.0,1161114070,142,1492495999000000000,-5.794526782364445,0.6504316663951784
5652376221,2.0,1161114070,142,1492495999000000000,-5.794526782364445,0.30086333279035676
5652378363,5.0,1161114070,142,1492496027000000000,-5.7867490045866665,0.8252158331975892
5652378365,5.0,1161114070,142,1492496028000000000,-5.786471226808889,0.8252158331975892
5652378364,4.0,1161114070,142,1492496028000000000,-5.786471226808889,0.6504316663951784
5652378367,4.0,1161114070,142,1492496029000000000,-5.786193449031111,0.6504316663951784
5652378532,5.0,1161114070,142,1492496029000000000,-5.786193449031111,0.8252158331975892
5652378533,4.0,1161114070,142,1492496030000000000,-5.785915671253333,0.6504316663951784
5652378611,5.0,1161114070,142,1492496032000000000,-5.785360115697777,0.8252158331975892
5652378613,5.0,1161114070,142,1492496033000000000,-5.78508233792,0.8252158331975892
5652378612,4.0,1161114070,142,1492496033000000000,-5.78508233792,0.6504316663951784
5652378853,4.0,1161114070,142,1492496037000000000,-5.783971226808889,0.6504316663951784
5652378963,5.0,1161114070,142,1492496038000000000,-5.783693449031111,0.8252158331975892
5652381293,5.0,1161114070,142,1492496085000000000,-5.770637893475556,0.8252158331975892
5652381292,6.0,1161114070,142,1492496085000000000,-5.770637893475556,1.0
5652381640,6.0,1161114070,142,1492496093000000000,-5.768415671253333,1.0
5652381641,5.0,1161114070,142,1492496093000000000,-5.768415671253333,0.8252158331975892
5652381737,6.0,1161114070,142,1492496096000000000,-5.76758233792,1.0
5652381738,5.0,1161114070,142,1492496096000000000,-5.76758233792,0.8252158331975892
5652383812,5.0,1161114070,142,1492496145000000000,-5.753971226808889,0.8252158331975892
5652383809,4.0,1161114070,142,1492496145000000000,-5.753971226808889,0.6504316663951784
5652383930,4.0,1161114070,142,1492496149000000000,-5.752860115697778,0.6504316663951784
5652384025,5.0,1161114070,142,1492496150000000000,-5.75258233792,0.8252158331975892
5652384123,4.0,1161114070,142,1492496153000000000,-5.751749004586666,0.6504316663951784
5652384124,5.0,1161114070,142,1492496153000000000,-5.751749004586666,0.8252158331975892
5652384414,5.0,1161114070,142,1492496157000000000,-5.750637893475556,0.8252158331975892
5652384413,4.0,1161114070,142,1492496157000000000,-5.750637893475556,0.6504316663951784
5652384415,4.0,1161114070,142,1492496158000000000,-5.750360115697778,0.6504316663951784
5652384416,5.0,1161114070,142,1492496158000000000,-5.750360115697778,0.8252158331975892
5652384685,4.0,1161114070,142,1492496162000000000,-5.749249004586667,0.6504316663951784
5652384686,5.0,1161114070,142,1492496162000000000,-5.749249004586667,0.8252158331975892
5652384781,4.0,1161114070,142,1492496164000000000,-5.748693449031111,0.6504316663951784
5652384782,5.0,1161114070,142,1492496166000000000,-5.748137893475556,0.8252158331975892
5652385042,4.0,1161114070,142,1492496168000000000,-5.74758233792,0.6504316663951784
5652385043,5.0,1161114070,142,1492496169000000000,-5.747304560142222,0.8252158331975892
5652385044,4.0,1161114070,142,1492496169000000000,-5.747304560142222,0.6504316663951784
5652385045,5.0,1161114070,142,1492496170000000000,-5.747026782364444,0.8252158331975892
5652385101,5.0,1161114070,142,1492496171000000000,-5.7467490045866665,0.8252158331975892
5652385100,4.0,1161114070,142,1492496171000000000,-5.7467490045866665,0.6504316663951784
5652385216,5.0,1161114070,142,1492496174000000000,-5.745915671253333,0.8252158331975892
5652385215,4.0,1161114070,142,1492496174000000000,-5.745915671253333,0.6504316663951784
5652385300,4.0,1161114070,142,1492496176000000000,-5.745360115697777,0.6504316663951784
