id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369437,237.0,1161114002,121,1492473633000000000,-12.007304560142222,0.7723360488344633
5651369565,238.0,1161114002,121,1492473635000000000,-12.006749004586666,0.8482240325563088
5651369841,237.0,1161114002,121,1492473640000000000,-12.005360115697778,0.7723360488344633
5651375624,238.0,1161114002,121,1492473777000000000,-11.967304560142223,0.8482240325563088
5651375627,237.0,1161114002,121,1492473778000000000,-11.967026782364444,0.7723360488344633
5651376883,238.0,1161114002,121,1492473804000000000,-11.959804560142222,0.8482240325563088
5651376978,237.0,1161114002,121,1492473806000000000,-11.959249004586667,0.7723360488344633
5651381662,238.0,1161114002,121,1492473916000000000,-11.928693449031112,0.8482240325563088
5651381664,237.0,1161114002,121,1492473917000000000,-11.928415671253333,0.7723360488344633
5651381887,238.0,1161114002,121,1492473920000000000,-11.92758233792,0.8482240325563088
5651381888,237.0,1161114002,121,1492473921000000000,-11.927304560142222,0.7723360488344633
5651382263,238.0,1161114002,121,1492473929000000000,-11.92508233792,0.8482240325563088
5651382915,237.0,1161114002,121,1492473945000000000,-11.920637893475556,0.7723360488344633
5651383339,238.0,1161114002,121,1492473954000000000,-11.918137893475556,0.8482240325563088
5651384574,237.0,1161114002,121,1492473978000000000,-11.911471226808889,0.7723360488344633
5651384575,238.0,1161114002,121,1492473979000000000,-11.911193449031112,0.8482240325563088
5651388103,237.0,1161114002,121,1492474048000000000,-11.892026782364445,0.7723360488344633
5651388105,236.0,1161114002,121,1492474049000000000,-11.891749004586666,0.6964480651126177
5651388226,235.0,1161114002,121,1492474050000000000,-11.89147122680889,0.620560081390772
5651388230,234.0,1161114002,121,1492474051000000000,-11.89119344903111,0.5446720976689264
5651388335,233.0,1161114002,121,1492474052000000000,-11.890915671253333,0.46878411394708086
5651388866,232.0,1161114002,121,1492474063000000000,-11.887860115697778,0.3928961302252353
5651388867,233.0,1161114002,121,1492474063000000000,-11.887860115697778,0.46878411394708086
5651389322,234.0,1161114002,121,1492474073000000000,-11.88508233792,0.5446720976689264
5651390877,234.0,1161114002,121,1492474110000000000,-11.874804560142222,0.5446720976689264
5651390876,233.0,1161114002,121,1492474110000000000,-11.874804560142222,0.46878411394708086
5651391115,233.0,1161114002,121,1492474114000000000,-11.87369344903111,0.46878411394708086
5651391117,234.0,1161114002,121,1492474115000000000,-11.873415671253333,0.5446720976689264
5651396990,234.0,1161114002,121,1492474248000000000,-11.83647122680889,0.5446720976689264
5651396988,233.0,1161114002,121,1492474248000000000,-11.83647122680889,0.46878411394708086
5651398564,235.0,1161114002,121,1492474288000000000,-11.825360115697778,0.620560081390772
5651398568,236.0,1161114002,121,1492474289000000000,-11.82508233792,0.6964480651126177
5651398662,237.0,1161114002,121,1492474290000000000,-11.824804560142223,0.7723360488344633
5651398668,238.0,1161114002,121,1492474292000000000,-11.824249004586667,0.8482240325563088
5651400539,237.0,1161114002,121,1492474332000000000,-11.813137893475556,0.7723360488344633
5651403522,236.0,1161114002,121,1492474404000000000,-11.793137893475556,0.6964480651126177
5651403939,237.0,1161114002,121,1492474413000000000,-11.790637893475555,0.7723360488344633
5651404144,236.0,1161114002,121,1492474419000000000,-11.788971226808888,0.6964480651126177
5651404362,237.0,1161114002,121,1492474423000000000,-11.787860115697777,0.7723360488344633
5651404363,236.0,1161114002,121,1492474424000000000,-11.78758233792,0.6964480651126177
5651404956,237.0,1161114002,121,1492474438000000000,-11.78369344903111,0.7723360488344633
5651405163,236.0,1161114002,121,1492474443000000000,-11.782304560142222,0.6964480651126177
5651408372,237.0,1161114002,121,1492474494000000000,-11.768137893475556,0.7723360488344633
5651408633,236.0,1161114002,121,1492474500000000000,-11.76647122680889,0.6964480651126177
5651408738,237.0,1161114002,121,1492474502000000000,-11.765915671253333,0.7723360488344633
5651408917,236.0,1161114002,121,1492474504000000000,-11.765360115697778,0.6964480651126177
5651408920,237.0,1161114002,121,1492474505000000000,-11.76508233792,0.7723360488344633
5651409052,236.0,1161114002,121,1492474508000000000,-11.764249004586667,0.6964480651126177
5651409054,237.0,1161114002,121,1492474509000000000,-11.76397122680889,0.7723360488344633
