id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651379878,210.0,1161114026,121,1492473610000000000,-12.013693449031111,0.37998764094965354
5651379948,209.0,1161114026,121,1492473611000000000,-12.013415671253334,0.3357010438746288
5651383318,210.0,1161114026,121,1492473687000000000,-11.992304560142221,0.37998764094965354
5651383433,209.0,1161114026,121,1492473689000000000,-11.991749004586667,0.3357010438746288
5651383713,210.0,1161114026,121,1492473695000000000,-11.99008233792,0.37998764094965354
5651384033,209.0,1161114026,121,1492473703000000000,-11.987860115697778,0.3357010438746288
5651384077,210.0,1161114026,121,1492473704000000000,-11.98758233792,0.37998764094965354
5651384080,209.0,1161114026,121,1492473705000000000,-11.987304560142222,0.3357010438746288
5651384301,210.0,1161114026,121,1492473708000000000,-11.98647122680889,0.37998764094965354
5651384922,209.0,1161114026,121,1492473721000000000,-11.982860115697777,0.3357010438746288
5651384974,210.0,1161114026,121,1492473722000000000,-11.98258233792,0.37998764094965354
5651385125,209.0,1161114026,121,1492473727000000000,-11.98119344903111,0.3357010438746288
5651385193,210.0,1161114026,121,1492473728000000000,-11.980915671253333,0.37998764094965354
5651386482,209.0,1161114026,121,1492473744000000000,-11.976471226808888,0.3357010438746288
5651386693,210.0,1161114026,121,1492473747000000000,-11.975637893475556,0.37998764094965354
5651386752,209.0,1161114026,121,1492473751000000000,-11.974526782364444,0.3357010438746288
5651387872,210.0,1161114026,121,1492473777000000000,-11.967304560142223,0.37998764094965354
5651388160,209.0,1161114026,121,1492473782000000000,-11.965915671253333,0.3357010438746288
5651388162,210.0,1161114026,121,1492473783000000000,-11.965637893475556,0.37998764094965354
5651388164,209.0,1161114026,121,1492473784000000000,-11.965360115697777,0.3357010438746288
5651388284,210.0,1161114026,121,1492473785000000000,-11.96508233792,0.37998764094965354
5651390582,209.0,1161114026,121,1492473837000000000,-11.950637893475555,0.3357010438746288
5651390665,210.0,1161114026,121,1492473839000000000,-11.95008233792,0.37998764094965354
5651407383,211.0,1161114026,121,1492473923000000000,-11.926749004586666,0.4242742380246783
