id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652388224,26.5,1161114056,143,1492496523000000000,-5.6489712268088885,-0.3333333333333333
5652390715,25.5,1161114056,143,1492496573000000000,-5.63508233792,-1.0
5652409234,26.5,1161114056,143,1492496956000000000,-5.5286934490311115,-0.3333333333333333
5652409238,27.5,1161114056,143,1492496957000000000,-5.528415671253334,0.3333333333333333
5652409576,28.5,1161114056,143,1492496960000000000,-5.52758233792,1.0
5652412686,27.5,1161114056,143,1492497022000000000,-5.510360115697778,0.3333333333333333
5653595557,26.5,1161114056,143,1492521410000000000,1.2640843287466668,-0.3333333333333333
5653598250,25.5,1161114056,143,1492521461000000000,1.2782509954133334,-1.0
5653613233,26.5,1161114056,143,1492521772000000000,1.3646398843022223,-0.3333333333333333
5653613242,27.5,1161114056,143,1492521773000000000,1.36491766208,0.3333333333333333
5653613319,28.5,1161114056,143,1492521774000000000,1.3651954398577777,1.0
5653616837,27.5,1161114056,143,1492521856000000000,1.3879732176355555,0.3333333333333333
