id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652376227,25.5,1161114070,144,1492496000000000000,-5.794249004586667,0.2
5652376454,24.5,1161114070,144,1492496002000000000,-5.793693449031111,-0.6
5652378852,23.5,1161114070,144,1492496036000000000,-5.784249004586667,-1.4
5652408473,24.5,1161114070,144,1492496658000000000,-5.611471226808889,-0.6
5652408645,25.5,1161114070,144,1492496659000000000,-5.611193449031111,0.2
5652408655,26.5,1161114070,144,1492496661000000000,-5.610637893475555,1.0
5652423014,25.5,1161114070,144,1492496940000000000,-5.533137893475556,0.2
5652701412,26.5,1161114070,144,1492502840000000000,-3.8942490045866665,1.0
5653594340,25.5,1161114070,144,1492521100000000000,1.1779732176355555,0.2
5653594534,24.5,1161114070,144,1492521102000000000,1.1785287731911112,-0.6
5653596412,23.5,1161114070,144,1492521135000000000,1.1876954398577777,-1.4
5653632658,24.5,1161114070,144,1492521914000000000,1.4040843287466667,-0.6
5653632801,25.5,1161114070,144,1492521915000000000,1.4043621065244445,0.2
5653632809,26.5,1161114070,144,1492521916000000000,1.4046398843022223,1.0
5653668352,25.5,1161114070,144,1492522672000000000,1.6146398843022223,0.2
5653990619,26.5,1161114070,144,1492529365000000000,3.473806550968889,1.0
