id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367713,2.8,1161115004,161,1492473600000000000,-12.01647122680889,-0.08588798147244989
5651368053,3.0,1161115004,161,1492473608000000000,-12.014249004586667,-0.02873598244758405
5651368054,2.8,1161115004,161,1492473609000000000,-12.01397122680889,-0.08588798147244989
5651368144,3.0,1161115004,161,1492473610000000000,-12.013693449031111,-0.02873598244758405
5651368467,2.8,1161115004,161,1492473617000000000,-12.011749004586667,-0.08588798147244989
5651368468,3.0,1161115004,161,1492473619000000000,-12.011193449031111,-0.02873598244758405
5651369436,2.8,1161115004,161,1492473626000000000,-12.009249004586668,-0.08588798147244989
5651369478,3.0,1161115004,161,1492473631000000000,-12.007860115697778,-0.02873598244758405
5651369479,2.8,1161115004,161,1492473634000000000,-12.007026782364445,-0.08588798147244989
5651369480,3.0,1161115004,161,1492473636000000000,-12.00647122680889,-0.02873598244758405
5651369481,2.8,1161115004,161,1492473638000000000,-12.005915671253334,-0.08588798147244989
5651369760,3.0,1161115004,161,1492473646000000000,-12.003693449031111,-0.02873598244758405
5651369861,2.8,1161115004,161,1492473648000000000,-12.003137893475555,-0.08588798147244989
5651369987,3.0,1161115004,161,1492473651000000000,-12.002304560142223,-0.02873598244758405
5651369988,2.8,1161115004,161,1492473652000000000,-12.002026782364444,-0.08588798147244989
5651370248,3.0,1161115004,161,1492473656000000000,-12.000915671253333,-0.02873598244758405
5651370304,2.8,1161115004,161,1492473658000000000,-12.000360115697777,-0.08588798147244989
5651371655,3.0,1161115004,161,1492473689000000000,-11.991749004586667,-0.02873598244758405
5651371976,2.8,1161115004,161,1492473696000000000,-11.989804560142222,-0.08588798147244989
5651371977,3.0,1161115004,161,1492473697000000000,-11.989526782364445,-0.02873598244758405
5651372101,3.0,1161115004,161,1492473699000000000,-11.98897122680889,-0.02873598244758405
5651372099,2.8,1161115004,161,1492473699000000000,-11.98897122680889,-0.08588798147244989
5651372592,2.8,1161115004,161,1492473711000000000,-11.985637893475555,-0.08588798147244989
5651373969,3.0,1161115004,161,1492473744000000000,-11.976471226808888,-0.02873598244758405
5651373972,2.8,1161115004,161,1492473745000000000,-11.976193449031111,-0.08588798147244989
5651374575,3.0,1161115004,161,1492473759000000000,-11.972304560142222,-0.02873598244758405
5651374790,2.8,1161115004,161,1492473766000000000,-11.970360115697778,-0.08588798147244989
5651375249,3.0,1161115004,161,1492473776000000000,-11.96758233792,-0.02873598244758405
5651376030,2.8,1161115004,161,1492473791000000000,-11.963415671253333,-0.08588798147244989
5651379910,3.0,1161115004,161,1492473884000000000,-11.93758233792,-0.02873598244758405
5651380530,2.8,1161115004,161,1492473899000000000,-11.933415671253334,-0.08588798147244989
5651380627,2.6,1161115004,161,1492473900000000000,-11.933137893475555,-0.1430399804973156
5651380630,2.4,1161115004,161,1492473901000000000,-11.932860115697778,-0.20019197952218143
5651380738,2.2,1161115004,161,1492473902000000000,-11.93258233792,-0.25734397854704716
5651380741,2.0,1161115004,161,1492473903000000000,-11.932304560142223,-0.314495977571913
