id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651436884,0.2,1161114006,161,1492475066000000000,-11.609249004586667,-1.040339904568197
5651437015,0.4,1161114006,161,1492475067000000000,-11.608971226808888,-0.9618652928540357
5651437146,1.0,1161114006,161,1492475069000000000,-11.608415671253333,-0.7264414577115513
5651437143,0.6,1161114006,161,1492475069000000000,-11.608415671253333,-0.8833906811398742
5651437149,1.6,1161114006,161,1492475070000000000,-11.608137893475556,-0.49101762256906706
5651437156,1.8,1161114006,161,1492475070000000000,-11.608137893475556,-0.4125430108549057
5651437236,2.4,1161114006,161,1492475071000000000,-11.607860115697777,-0.17711917571242147
5651437243,3.2,1161114006,161,1492475072000000000,-11.60758233792,0.1367792711442243
5651437344,3.8,1161114006,161,1492475073000000000,-11.607304560142222,0.37220310628670844
5651437348,4.4,1161114006,161,1492475074000000000,-11.607026782364445,0.6076269414291929
5651437478,5.4,1161114006,161,1492475075000000000,-11.606749004586666,1.0
5651437353,4.8,1161114006,161,1492475075000000000,-11.606749004586666,0.7645761648575156
5651437615,5.2,1161114006,161,1492475079000000000,-11.605637893475556,0.9215253882858385
5651437704,5.0,1161114006,161,1492475080000000000,-11.605360115697778,0.843050776571677
5651437816,4.8,1161114006,161,1492475082000000000,-11.604804560142222,0.7645761648575156
5651437932,4.6,1161114006,161,1492475085000000000,-11.60397122680889,0.6861015531433541
5651438079,4.4,1161114006,161,1492475089000000000,-11.602860115697778,0.6076269414291929
5651438251,4.2,1161114006,161,1492475094000000000,-11.601471226808888,0.5291523297150315
5651438591,4.0,1161114006,161,1492475099000000000,-11.60008233792,0.4506777180008699
5651438835,3.8,1161114006,161,1492475105000000000,-11.598415671253333,0.37220310628670844
5651439242,3.6,1161114006,161,1492475114000000000,-11.595915671253334,0.2937284945725471
5651439741,3.4,1161114006,161,1492475123000000000,-11.593415671253334,0.21525388285838562
5651440393,3.2,1161114006,161,1492475138000000000,-11.589249004586666,0.1367792711442243
5651441294,3.0,1161114006,161,1492475159000000000,-11.583415671253332,0.05830465943006283
5651442735,2.8,1161114006,161,1492475190000000000,-11.574804560142223,-0.020169952284098663
5651445123,2.6,1161114006,161,1492475240000000000,-11.560915671253333,-0.09864456399825998
5651445214,2.8,1161114006,161,1492475243000000000,-11.56008233792,-0.020169952284098663
5651445218,3.0,1161114006,161,1492475243000000000,-11.56008233792,0.05830465943006283
5651445221,3.4,1161114006,161,1492475244000000000,-11.559804560142222,0.21525388285838562
5651445328,3.6,1161114006,161,1492475245000000000,-11.559526782364445,0.2937284945725471
5651445330,3.8,1161114006,161,1492475246000000000,-11.559249004586666,0.37220310628670844
5651445332,4.0,1161114006,161,1492475247000000000,-11.55897122680889,0.4506777180008699
5651445483,4.2,1161114006,161,1492475247000000000,-11.55897122680889,0.5291523297150315
