id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651394181,26.5,1161115024,111,1492474187000000000,-11.853415671253334,-0.3084112149532711
5651460242,25.5,1161115024,111,1492475579000000000,-11.466749004586667,-0.6355140186915889
5652002615,24.5,1161115024,111,1492487919000000000,-8.038971226808888,-0.9626168224299066
5652031623,25.5,1161115024,111,1492488555000000000,-7.862304560142222,-0.6355140186915889
5652051750,26.5,1161115024,111,1492489022000000000,-7.73258233792,-0.3084112149532711
5652090813,25.5,1161115024,111,1492489907000000000,-7.486749004586667,-0.6355140186915889
5652680629,24.5,1161115024,111,1492502705000000000,-3.9317490045866665,-0.9626168224299066
5652709462,25.5,1161115024,111,1492503270000000000,-3.7748045601422224,-0.6355140186915889
5652740504,26.5,1161115024,111,1492503886000000000,-3.603693449031111,-0.3084112149532711
5652764559,25.5,1161115024,111,1492504368000000000,-3.4698045601422223,-0.6355140186915889
5653245862,26.5,1161115024,111,1492513894000000000,-0.8236934490311111,-0.3084112149532711
5653287724,27.5,1161115024,111,1492514416000000000,-0.6786934490311111,0.018691588785046665
5653289709,26.5,1161115024,111,1492514759000000000,-0.5834156712533334,-0.3084112149532711
5653326155,27.5,1161115024,111,1492515505000000000,-0.3761934490311111,0.018691588785046665
5653377233,26.5,1161115024,111,1492516607000000000,-0.07008233792,-0.3084112149532711
5653500021,25.5,1161115024,111,1492519330000000000,0.6863065509688889,-0.6355140186915889
5653710864,26.5,1161115024,111,1492523770000000000,1.9196398843022222,-0.3084112149532711
5653736807,27.5,1161115024,111,1492524379000000000,2.0888065509688887,0.018691588785046665
5653785597,28.5,1161115024,111,1492525323000000000,2.351028773191111,0.34579439252336447
5653900502,29.5,1161115024,111,1492527727000000000,3.018806550968889,0.6728971962616822
5653918562,28.5,1161115024,111,1492528115000000000,3.1265843287466666,0.34579439252336447
5653977086,29.5,1161115024,111,1492529361000000000,3.4726954398577776,0.6728971962616822
5654096951,28.5,1161115024,111,1492531874000000000,4.170750995413333,0.34579439252336447
5654153192,29.5,1161115024,111,1492532987000000000,4.47991766208,0.6728971962616822
5654302151,30.5,1161115024,111,1492536073000000000,5.337139884302222,1.0
5654384795,29.5,1161115024,111,1492537731000000000,5.797695439857778,0.6728971962616822
5654486502,30.5,1161115024,111,1492539869000000000,6.391584328746666,1.0
5654603904,29.5,1161115024,111,1492542291000000000,7.064362106524444,0.6728971962616822
5654666894,28.5,1161115024,111,1492543687000000000,7.452139884302222,0.34579439252336447
5654885987,27.5,1161115024,111,1492548669000000000,8.836028773191112,0.018691588785046665
5655007149,28.5,1161115024,111,1492551271000000000,9.558806550968889,0.34579439252336447
5655027270,29.5,1161115024,111,1492551808000000000,9.707973217635555,0.6728971962616822
5655047961,28.5,1161115024,111,1492552283000000000,9.83991766208,0.34579439252336447
5655093915,27.5,1161115024,111,1492553313000000000,10.126028773191111,0.018691588785046665
5655304199,26.5,1161115024,111,1492557577000000000,11.310473217635556,-0.3084112149532711
