id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371827,8.0,1161114042,122,1492473640000000000,-12.005360115697778,-0.3315521010444498
5651371825,7.0,1161114042,122,1492473640000000000,-12.005360115697778,-0.5217738297650855
5651371830,9.0,1161114042,122,1492473641000000000,-12.00508233792,-0.14133037232381412
5651371937,10.0,1161114042,122,1492473642000000000,-12.004804560142222,0.04889135639682156
5651371940,11.0,1161114042,122,1492473643000000000,-12.004526782364444,0.23911308511745724
5651371942,12.5,1161114042,122,1492473644000000000,-12.004249004586667,0.5244456781984108
5651373408,11.5,1161114042,122,1492473678000000000,-11.994804560142223,0.33422394947777506
5651377619,10.5,1161114042,122,1492473776000000000,-11.96758233792,0.1440022207571394
5651377623,8.5,1161114042,122,1492473777000000000,-11.967304560142223,-0.23644123668413197
5651377621,9.5,1161114042,122,1492473777000000000,-11.967304560142223,-0.04621950796349629
5651377719,7.0,1161114042,122,1492473779000000000,-11.966749004586667,-0.5217738297650855
5651377725,6.0,1161114042,122,1492473780000000000,-11.966471226808888,-0.7119955584857212
5651387039,8.0,1161114042,122,1492473976000000000,-11.912026782364444,-0.3315521010444498
5651387037,7.0,1161114042,122,1492473976000000000,-11.912026782364444,-0.5217738297650855
5651387042,9.0,1161114042,122,1492473977000000000,-11.911749004586667,-0.14133037232381412
5651387110,10.0,1161114042,122,1492473978000000000,-11.911471226808889,0.04889135639682156
5651387116,12.0,1161114042,122,1492473979000000000,-11.911193449031112,0.4293348138380929
5651387113,11.0,1161114042,122,1492473979000000000,-11.911193449031112,0.23911308511745724
5651392306,10.5,1161114042,122,1492474095000000000,-11.878971226808888,0.1440022207571394
5651392312,9.5,1161114042,122,1492474096000000000,-11.878693449031111,-0.04621950796349629
5651392401,8.0,1161114042,122,1492474097000000000,-11.878415671253334,-0.3315521010444498
5651392403,7.0,1161114042,122,1492474098000000000,-11.878137893475555,-0.5217738297650855
5651392405,6.0,1161114042,122,1492474099000000000,-11.877860115697779,-0.7119955584857212
5651400069,7.5,1161114042,122,1492474275000000000,-11.82897122680889,-0.42666296540476767
5651400074,8.5,1161114042,122,1492474276000000000,-11.82869344903111,-0.23644123668413197
5651400078,10.0,1161114042,122,1492474277000000000,-11.828415671253333,0.04889135639682156
5651400080,11.0,1161114042,122,1492474278000000000,-11.828137893475555,0.23911308511745724
5651400185,12.0,1161114042,122,1492474279000000000,-11.827860115697778,0.4293348138380929
5651405424,10.5,1161114042,122,1492474403000000000,-11.793415671253333,0.1440022207571394
5651405429,8.5,1161114042,122,1492474404000000000,-11.793137893475556,-0.23644123668413197
5651405426,9.5,1161114042,122,1492474404000000000,-11.793137893475556,-0.04621950796349629
5651405491,7.0,1161114042,122,1492474406000000000,-11.79258233792,-0.5217738297650855
5651405495,6.0,1161114042,122,1492474407000000000,-11.792304560142222,-0.7119955584857212
5651415287,7.5,1161114042,122,1492474584000000000,-11.743137893475556,-0.42666296540476767
