id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370458,1.6,1161114054,161,1492473626000000000,-12.009249004586668,-0.24876790566994186
5651370577,1.8,1161114054,161,1492473627000000000,-12.008971226808889,-0.19673590960036097
5651370581,2.0,1161114054,161,1492473628000000000,-12.008693449031112,-0.14470391353078008
5651370700,2.6,1161114054,161,1492473629000000000,-12.008415671253333,0.011392074677962676
5651370584,2.4,1161114054,161,1492473629000000000,-12.008415671253333,-0.040639921391618275
5651370703,2.8,1161114054,161,1492473630000000000,-12.008137893475556,0.06342407074754351
5651370705,3.0,1161114054,161,1492473631000000000,-12.007860115697778,0.11545606681712448
5651371169,3.2,1161114054,161,1492473640000000000,-12.005360115697778,0.16748806288670542
5651372581,3.4,1161114054,161,1492473675000000000,-11.995637893475555,0.21952005895628626
5651373437,3.2,1161114054,161,1492473697000000000,-11.989526782364445,0.16748806288670542
5651374550,3.0,1161114054,161,1492473723000000000,-11.982304560142222,0.11545606681712448
5651376038,2.8,1161114054,161,1492473754000000000,-11.973693449031112,0.06342407074754351
5651376040,2.4,1161114054,161,1492473755000000000,-11.973415671253333,-0.040639921391618275
5651376043,2.2,1161114054,161,1492473756000000000,-11.973137893475556,-0.09267191746119911
5651376142,1.6,1161114054,161,1492473757000000000,-11.972860115697777,-0.24876790566994186
5651376136,2.0,1161114054,161,1492473757000000000,-11.972860115697777,-0.14470391353078008
5651376144,1.4,1161114054,161,1492473758000000000,-11.97258233792,-0.3007999017395228
5651377535,1.2,1161114054,161,1492473790000000000,-11.963693449031112,-0.35283189780910373
5651378281,1.4,1161114054,161,1492473807000000000,-11.958971226808888,-0.3007999017395228
5651379859,1.2,1161114054,161,1492473846000000000,-11.948137893475556,-0.35283189780910373
5651380040,1.4,1161114054,161,1492473850000000000,-11.947026782364444,-0.3007999017395228
5651385917,1.6,1161114054,161,1492473970000000000,-11.913693449031111,-0.24876790566994186
5651385920,1.8,1161114054,161,1492473971000000000,-11.913415671253333,-0.19673590960036097
5651385924,2.0,1161114054,161,1492473972000000000,-11.913137893475556,-0.14470391353078008
5651385967,2.2,1161114054,161,1492473973000000000,-11.912860115697777,-0.09267191746119911
5651385973,2.8,1161114054,161,1492473974000000000,-11.91258233792,0.06342407074754351
5651385971,2.4,1161114054,161,1492473974000000000,-11.91258233792,-0.040639921391618275
5651386183,3.0,1161114054,161,1492473975000000000,-11.912304560142223,0.11545606681712448
5651386934,3.2,1161114054,161,1492473991000000000,-11.907860115697778,0.16748806288670542
5651389224,3.0,1161114054,161,1492474042000000000,-11.893693449031112,0.11545606681712448
5651390863,2.8,1161114054,161,1492474079000000000,-11.883415671253333,0.06342407074754351
5651390979,3.0,1161114054,161,1492474082000000000,-11.88258233792,0.11545606681712448
5651391104,2.8,1161114054,161,1492474085000000000,-11.881749004586666,0.06342407074754351
5651391962,2.6,1161114054,161,1492474106000000000,-11.875915671253333,0.011392074677962676
5651392127,2.4,1161114054,161,1492474107000000000,-11.875637893475556,-0.040639921391618275
5651392131,2.0,1161114054,161,1492474108000000000,-11.875360115697777,-0.14470391353078008
5651392134,1.8,1161114054,161,1492474109000000000,-11.87508233792,-0.19673590960036097
5651392227,1.6,1161114054,161,1492474109000000000,-11.87508233792,-0.24876790566994186
5651392230,1.4,1161114054,161,1492474110000000000,-11.874804560142222,-0.3007999017395228
5651395176,1.2,1161114054,161,1492474173000000000,-11.857304560142222,-0.35283189780910373
5651402042,1.4,1161114054,161,1492474338000000000,-11.811471226808889,-0.3007999017395228
5651402046,1.6,1161114054,161,1492474339000000000,-11.81119344903111,-0.24876790566994186
5651402160,2.2,1161114054,161,1492474340000000000,-11.810915671253333,-0.09267191746119911
5651402049,1.8,1161114054,161,1492474340000000000,-11.810915671253333,-0.19673590960036097
5651402162,2.4,1161114054,161,1492474341000000000,-11.810637893475555,-0.040639921391618275
5651402164,2.8,1161114054,161,1492474342000000000,-11.810360115697778,0.06342407074754351
5651402251,3.0,1161114054,161,1492474344000000000,-11.809804560142222,0.11545606681712448
5651403079,3.2,1161114054,161,1492474362000000000,-11.804804560142221,0.16748806288670542
5651405017,3.0,1161114054,161,1492474410000000000,-11.79147122680889,0.11545606681712448
5651406958,2.8,1161114054,161,1492474446000000000,-11.78147122680889,0.06342407074754351
5651409176,2.6,1161114054,161,1492474482000000000,-11.771471226808888,0.011392074677962676
5651409259,2.4,1161114054,161,1492474483000000000,-11.771193449031111,-0.040639921391618275
5651409264,2.0,1161114054,161,1492474484000000000,-11.770915671253332,-0.14470391353078008
5651409370,1.6,1161114054,161,1492474485000000000,-11.770637893475556,-0.24876790566994186
5651409266,1.8,1161114054,161,1492474485000000000,-11.770637893475556,-0.19673590960036097
5651409374,1.2,1161114054,161,1492474486000000000,-11.770360115697779,-0.35283189780910373
5651417346,1.4,1161114054,161,1492474646000000000,-11.725915671253333,-0.3007999017395228
5651417911,1.2,1161114054,161,1492474659000000000,-11.722304560142222,-0.35283189780910373
5651418131,1.4,1161114054,161,1492474666000000000,-11.720360115697778,-0.3007999017395228
5651418297,1.2,1161114054,161,1492474669000000000,-11.719526782364444,-0.35283189780910373
5651419817,1.4,1161114054,161,1492474686000000000,-11.714804560142221,-0.3007999017395228
5651420349,1.2,1161114054,161,1492474690000000000,-11.713693449031112,-0.35283189780910373
