id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651405843,0.2,1161114035,161,1492474470000000000,-11.774804560142222,-1.3048653646134396
5651406169,0.4,1161114035,161,1492474474000000000,-11.77369344903111,-1.2088293077545464
5651406306,0.8,1161114035,161,1492474476000000000,-11.773137893475555,-1.01675719403676
5651406301,0.6,1161114035,161,1492474476000000000,-11.773137893475555,-1.112793250895653
5651406430,1.0,1161114035,161,1492474477000000000,-11.772860115697778,-0.9207211371778664
5651406436,1.6,1161114035,161,1492474478000000000,-11.77258233792,-0.6326129666011864
5651406445,2.8,1161114035,161,1492474479000000000,-11.772304560142222,-0.056396625447826615
5651406441,2.2,1161114035,161,1492474479000000000,-11.772304560142222,-0.3445047960245064
5651406577,3.4,1161114035,161,1492474480000000000,-11.772026782364444,0.2317115451288534
5651406583,4.0,1161114035,161,1492474481000000000,-11.771749004586667,0.5198197157055334
5651406726,4.6,1161114035,161,1492474482000000000,-11.771471226808888,0.8079278862822132
5651406727,4.8,1161114035,161,1492474483000000000,-11.771193449031111,0.9039639431411066
5651406849,5.0,1161114035,161,1492474484000000000,-11.770915671253332,1.0
5651408907,4.8,1161114035,161,1492474516000000000,-11.762026782364444,0.9039639431411066
5651409890,4.6,1161114035,161,1492474531000000000,-11.757860115697778,0.8079278862822132
5651410101,4.4,1161114035,161,1492474535000000000,-11.756749004586666,0.7118918294233202
5651410293,4.2,1161114035,161,1492474537000000000,-11.75619344903111,0.6158557725644268
5651410522,4.0,1161114035,161,1492474538000000000,-11.755915671253334,0.5198197157055334
5651410523,3.8,1161114035,161,1492474540000000000,-11.755360115697778,0.42378365884664
5651410649,3.6,1161114035,161,1492474542000000000,-11.754804560142222,0.3277476019877468
5651410804,3.4,1161114035,161,1492474544000000000,-11.754249004586667,0.2317115451288534
5651410919,3.2,1161114035,161,1492474547000000000,-11.753415671253334,0.1356754882699602
5651411082,3.0,1161114035,161,1492474550000000000,-11.75258233792,0.039639431411066794
5651411386,2.8,1161114035,161,1492474555000000000,-11.751193449031112,-0.056396625447826615
5651411993,2.6,1161114035,161,1492474568000000000,-11.74758233792,-0.1524326823067198
5651412925,2.4,1161114035,161,1492474589000000000,-11.741749004586667,-0.2484687391656132
5651414687,2.2,1161114035,161,1492474628000000000,-11.730915671253333,-0.3445047960245064
5651418907,2.0,1161114035,161,1492474716000000000,-11.706471226808889,-0.44054085288339984
5651431360,1.8,1161114035,161,1492474972000000000,-11.635360115697777,-0.5365769097422931
5651457202,2.0,1161114035,161,1492475535000000000,-11.47897122680889,-0.44054085288339984
5651457204,2.2,1161114035,161,1492475536000000000,-11.47869344903111,-0.3445047960245064
5651457284,2.4,1161114035,161,1492475537000000000,-11.478415671253334,-0.2484687391656132
5651474469,2.2,1161114035,161,1492475917000000000,-11.372860115697778,-0.3445047960245064
5651474623,2.4,1161114035,161,1492475920000000000,-11.372026782364445,-0.2484687391656132
5651475714,2.2,1161114035,161,1492475948000000000,-11.364249004586666,-0.3445047960245064
5651476093,2.4,1161114035,161,1492475958000000000,-11.36147122680889,-0.2484687391656132
5651476218,2.2,1161114035,161,1492475960000000000,-11.360915671253334,-0.3445047960245064
5651476365,2.4,1161114035,161,1492475963000000000,-11.36008233792,-0.2484687391656132
5651476553,2.2,1161114035,161,1492475967000000000,-11.358971226808888,-0.3445047960245064
5651476793,2.4,1161114035,161,1492475973000000000,-11.357304560142222,-0.2484687391656132
5651477239,2.2,1161114035,161,1492475985000000000,-11.35397122680889,-0.3445047960245064
5651477659,2.4,1161114035,161,1492475995000000000,-11.351193449031111,-0.2484687391656132
5651478291,2.2,1161114035,161,1492476006000000000,-11.348137893475556,-0.3445047960245064
5651498415,2.4,1161114035,161,1492476440000000000,-11.22758233792,-0.2484687391656132
5651498420,3.0,1161114035,161,1492476441000000000,-11.227304560142223,0.039639431411066794
5651498418,2.8,1161114035,161,1492476441000000000,-11.227304560142223,-0.056396625447826615
5651498477,3.2,1161114035,161,1492476442000000000,-11.227026782364444,0.1356754882699602
5651498480,3.6,1161114035,161,1492476443000000000,-11.226749004586667,0.3277476019877468
5651498581,4.0,1161114035,161,1492476444000000000,-11.226471226808888,0.5198197157055334
5651498483,3.8,1161114035,161,1492476444000000000,-11.226471226808888,0.42378365884664
5651498663,4.2,1161114035,161,1492476448000000000,-11.225360115697777,0.6158557725644268
5651498957,4.0,1161114035,161,1492476456000000000,-11.223137893475556,0.5198197157055334
5651509242,3.8,1161114035,161,1492476691000000000,-11.157860115697778,0.42378365884664
5651509306,3.6,1161114035,161,1492476692000000000,-11.15758233792,0.3277476019877468
5651509540,3.4,1161114035,161,1492476697000000000,-11.156193449031111,0.2317115451288534
5651509901,3.6,1161114035,161,1492476705000000000,-11.153971226808888,0.3277476019877468
5651510290,3.4,1161114035,161,1492476715000000000,-11.151193449031112,0.2317115451288534
5651511364,3.6,1161114035,161,1492476733000000000,-11.146193449031111,0.3277476019877468
5651511395,3.4,1161114035,161,1492476736000000000,-11.145360115697779,0.2317115451288534
5651511867,3.6,1161114035,161,1492476746000000000,-11.14258233792,0.3277476019877468
5651511868,3.4,1161114035,161,1492476747000000000,-11.142304560142222,0.2317115451288534
5651511970,3.6,1161114035,161,1492476748000000000,-11.142026782364445,0.3277476019877468
5651511972,3.4,1161114035,161,1492476749000000000,-11.141749004586666,0.2317115451288534
5651512082,3.4,1161114035,161,1492476751000000000,-11.14119344903111,0.2317115451288534
5651512080,3.6,1161114035,161,1492476751000000000,-11.14119344903111,0.3277476019877468
5651512972,3.4,1161114035,161,1492476773000000000,-11.13508233792,0.2317115451288534
5651512971,3.6,1161114035,161,1492476773000000000,-11.13508233792,0.3277476019877468
5651515698,3.6,1161114035,161,1492476838000000000,-11.117026782364444,0.3277476019877468
5651515699,3.4,1161114035,161,1492476838000000000,-11.117026782364444,0.2317115451288534
5651516310,3.6,1161114035,161,1492476849000000000,-11.11397122680889,0.3277476019877468
5651516687,3.6,1161114035,161,1492476857000000000,-11.111749004586667,0.3277476019877468
5651516579,3.4,1161114035,161,1492476857000000000,-11.111749004586667,0.2317115451288534
5651516688,3.4,1161114035,161,1492476858000000000,-11.11147122680889,0.2317115451288534
5651517459,3.6,1161114035,161,1492476876000000000,-11.106471226808889,0.3277476019877468
5651517567,3.4,1161114035,161,1492476878000000000,-11.105915671253333,0.2317115451288534
5651519212,3.6,1161114035,161,1492476915000000000,-11.095637893475555,0.3277476019877468
5651519381,3.4,1161114035,161,1492476919000000000,-11.094526782364444,0.2317115451288534
5651520111,3.6,1161114035,161,1492476932000000000,-11.090915671253333,0.3277476019877468
5651520466,3.4,1161114035,161,1492476938000000000,-11.089249004586666,0.2317115451288534
5651521384,3.6,1161114035,161,1492476960000000000,-11.083137893475556,0.3277476019877468
5651521480,3.4,1161114035,161,1492476961000000000,-11.082860115697779,0.2317115451288534
5651523642,3.2,1161114035,161,1492477013000000000,-11.068415671253334,0.1356754882699602
5651523645,2.8,1161114035,161,1492477014000000000,-11.068137893475555,-0.056396625447826615
5651523648,2.6,1161114035,161,1492477015000000000,-11.067860115697778,-0.1524326823067198
5651523735,2.2,1161114035,161,1492477016000000000,-11.06758233792,-0.3445047960245064
5651523738,2.0,1161114035,161,1492477016000000000,-11.06758233792,-0.44054085288339984
5651523741,1.8,1161114035,161,1492477017000000000,-11.067304560142222,-0.5365769097422931
5651537463,1.6,1161114035,161,1492477309000000000,-10.986193449031111,-0.6326129666011864
5651537464,1.8,1161114035,161,1492477310000000000,-10.985915671253334,-0.5365769097422931
5651538197,2.0,1161114035,161,1492477326000000000,-10.981471226808889,-0.44054085288339984
5651538200,2.2,1161114035,161,1492477326000000000,-10.981471226808889,-0.3445047960245064
5651538254,2.4,1161114035,161,1492477327000000000,-10.98119344903111,-0.2484687391656132
5651538257,2.6,1161114035,161,1492477328000000000,-10.980915671253333,-0.1524326823067198
5651538367,3.4,1161114035,161,1492477329000000000,-10.980637893475556,0.2317115451288534
5651538260,3.0,1161114035,161,1492477329000000000,-10.980637893475556,0.039639431411066794
5651538468,3.6,1161114035,161,1492477332000000000,-10.979804560142222,0.3277476019877468
