id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651442749,1.0,1161114062,145,1492475233000000000,-11.562860115697777,1.0
5651442751,0.0,1161114062,145,1492475233000000000,-11.562860115697777,-1.0
5651449269,0.0,1161114062,145,1492475368000000000,-11.525360115697778,-1.0
5651449268,1.0,1161114062,145,1492475368000000000,-11.525360115697778,1.0
5651459300,1.0,1161114062,145,1492475592000000000,-11.463137893475556,1.0
5651459301,0.0,1161114062,145,1492475593000000000,-11.462860115697778,-1.0
5651476209,1.0,1161114062,145,1492475977000000000,-11.35619344903111,1.0
5651476210,0.0,1161114062,145,1492475978000000000,-11.355915671253333,-1.0
5651506059,1.0,1161114062,145,1492476633000000000,-11.17397122680889,1.0
5651506062,0.0,1161114062,145,1492476633000000000,-11.17397122680889,-1.0
5651640135,0.0,1161114062,145,1492479520000000000,-10.372026782364445,-1.0
5651640134,1.0,1161114062,145,1492479520000000000,-10.372026782364445,1.0
5651643407,0.0,1161114062,145,1492479580000000000,-10.355360115697778,-1.0
5651643405,1.0,1161114062,145,1492479580000000000,-10.355360115697778,1.0
5651667986,1.0,1161114062,145,1492480157000000000,-10.19508233792,1.0
5651667987,0.0,1161114062,145,1492480157000000000,-10.19508233792,-1.0
5651756268,1.0,1161114062,145,1492482197000000000,-9.628415671253334,1.0
5651756269,0.0,1161114062,145,1492482198000000000,-9.628137893475555,-1.0
5651812234,1.0,1161114062,145,1492483461000000000,-9.277304560142221,1.0
5651812235,0.0,1161114062,145,1492483462000000000,-9.277026782364445,-1.0
5651823439,1.0,1161114062,145,1492483750000000000,-9.197026782364444,1.0
5651823440,0.0,1161114062,145,1492483750000000000,-9.197026782364444,-1.0
5651823401,0.0,1161114062,145,1492483750000000000,-9.197026782364444,-1.0
5651823400,1.0,1161114062,145,1492483750000000000,-9.197026782364444,1.0
5651839754,1.0,1161114062,145,1492484136000000000,-9.089804560142221,1.0
5651839755,0.0,1161114062,145,1492484136000000000,-9.089804560142221,-1.0
5651852718,1.0,1161114062,145,1492484215000000000,-9.067860115697778,1.0
5651852719,0.0,1161114062,145,1492484216000000000,-9.06758233792,-1.0
5651927028,1.0,1161114062,145,1492486164000000000,-8.526471226808889,1.0
5651927030,0.0,1161114062,145,1492486164000000000,-8.526471226808889,-1.0
5651938725,0.0,1161114062,145,1492486458000000000,-8.444804560142222,-1.0
5651938724,1.0,1161114062,145,1492486458000000000,-8.444804560142222,1.0
5652104091,1.0,1161114062,145,1492490249000000000,-7.391749004586667,1.0
