id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651374796,22.0,1161115018,115,1492473717000000000,-11.983971226808888,-1.1219395103216518
5651392154,23.0,1161115018,115,1492474106000000000,-11.875915671253333,-1.0158425348055693
5651393012,24.0,1161115018,115,1492474124000000000,-11.870915671253334,-0.9097455592894866
5651393485,25.0,1161115018,115,1492474134000000000,-11.868137893475556,-0.803648583773404
5651394367,26.0,1161115018,115,1492474152000000000,-11.863137893475555,-0.6975516082573214
5651395186,27.0,1161115018,115,1492474171000000000,-11.857860115697777,-0.5914546327412389
5651396330,28.0,1161115018,115,1492474201000000000,-11.849526782364444,-0.4853576572251563
5651397184,29.0,1161115018,115,1492474222000000000,-11.843693449031111,-0.3792606817090737
5651398151,30.0,1161115018,115,1492474246000000000,-11.837026782364445,-0.2731637061929911
5651399192,31.0,1161115018,115,1492474271000000000,-11.83008233792,-0.1670667306769085
5651401051,32.0,1161115018,115,1492474313000000000,-11.818415671253334,-0.0609697551608259
5651402500,33.0,1161115018,115,1492474346000000000,-11.809249004586666,0.04512722035525669
5651404000,34.0,1161115018,115,1492474383000000000,-11.79897122680889,0.15122419587133928
5651406316,35.0,1161115018,115,1492474433000000000,-11.78508233792,0.2573211713874219
5651411083,36.0,1161115018,115,1492474506000000000,-11.764804560142222,0.36341814690350444
5651415130,37.0,1161115018,115,1492474595000000000,-11.74008233792,0.46951512241958704
5651416737,36.0,1161115018,115,1492474631000000000,-11.73008233792,0.36341814690350444
5651418087,35.0,1161115018,115,1492474661000000000,-11.721749004586666,0.2573211713874219
5651420650,34.0,1161115018,115,1492474694000000000,-11.71258233792,0.15122419587133928
5651422362,33.0,1161115018,115,1492474732000000000,-11.702026782364445,0.04512722035525669
5651424522,32.0,1161115018,115,1492474781000000000,-11.688415671253333,-0.0609697551608259
5651427181,31.0,1161115018,115,1492474835000000000,-11.673415671253334,-0.1670667306769085
5651429841,30.0,1161115018,115,1492474893000000000,-11.657304560142222,-0.2731637061929911
5651433743,29.0,1161115018,115,1492474980000000000,-11.633137893475556,-0.3792606817090737
5651437387,28.0,1161115018,115,1492475061000000000,-11.610637893475555,-0.4853576572251563
5651441699,27.0,1161115018,115,1492475154000000000,-11.584804560142222,-0.5914546327412389
5651448298,26.0,1161115018,115,1492475287000000000,-11.547860115697778,-0.6975516082573214
5651456310,25.0,1161115018,115,1492475460000000000,-11.499804560142222,-0.803648583773404
5651464646,24.0,1161115018,115,1492475649000000000,-11.447304560142221,-0.9097455592894866
5651477583,23.0,1161115018,115,1492475950000000000,-11.36369344903111,-1.0158425348055693
5651496843,24.0,1161115018,115,1492476362000000000,-11.249249004586666,-0.9097455592894866
5651498186,25.0,1161115018,115,1492476382000000000,-11.243693449031111,-0.803648583773404
5651498317,26.0,1161115018,115,1492476396000000000,-11.239804560142222,-0.6975516082573214
5651498893,27.0,1161115018,115,1492476411000000000,-11.235637893475555,-0.5914546327412389
5651499632,28.0,1161115018,115,1492476428000000000,-11.230915671253333,-0.4853576572251563
5651500664,29.0,1161115018,115,1492476453000000000,-11.223971226808889,-0.3792606817090737
5651501847,30.0,1161115018,115,1492476483000000000,-11.215637893475556,-0.2731637061929911
5651503023,31.0,1161115018,115,1492476506000000000,-11.209249004586667,-0.1670667306769085
5651504223,32.0,1161115018,115,1492476532000000000,-11.202026782364445,-0.0609697551608259
5651505286,33.0,1161115018,115,1492476557000000000,-11.19508233792,0.04512722035525669
5651507577,34.0,1161115018,115,1492476612000000000,-11.179804560142221,0.15122419587133928
5651509413,35.0,1161115018,115,1492476652000000000,-11.16869344903111,0.2573211713874219
5651511918,36.0,1161115018,115,1492476705000000000,-11.153971226808888,0.36341814690350444
5651514633,37.0,1161115018,115,1492476769000000000,-11.136193449031111,0.46951512241958704
5651521508,36.0,1161115018,115,1492476920000000000,-11.094249004586667,0.36341814690350444
5651522734,35.0,1161115018,115,1492476951000000000,-11.085637893475555,0.2573211713874219
5651524238,34.0,1161115018,115,1492476985000000000,-11.076193449031111,0.15122419587133928
5651526111,33.0,1161115018,115,1492477020000000000,-11.066471226808888,0.04512722035525669
5651529065,32.0,1161115018,115,1492477076000000000,-11.050915671253334,-0.0609697551608259
5651531260,31.0,1161115018,115,1492477127000000000,-11.036749004586667,-0.1670667306769085
5651534062,30.0,1161115018,115,1492477188000000000,-11.019804560142223,-0.2731637061929911
5651537726,29.0,1161115018,115,1492477273000000000,-10.99619344903111,-0.3792606817090737
5651540852,28.0,1161115018,115,1492477343000000000,-10.976749004586667,-0.4853576572251563
5651546105,27.0,1161115018,115,1492477452000000000,-10.946471226808889,-0.5914546327412389
5651551643,26.0,1161115018,115,1492477584000000000,-10.909804560142222,-0.6975516082573214
5651559769,25.0,1161115018,115,1492477741000000000,-10.866193449031112,-0.803648583773404
5651569994,24.0,1161115018,115,1492477965000000000,-10.803971226808889,-0.9097455592894866
5651589203,23.0,1161115018,115,1492478351000000000,-10.696749004586668,-1.0158425348055693
5651597702,24.0,1161115018,115,1492478549000000000,-10.641749004586666,-0.9097455592894866
5651598353,25.0,1161115018,115,1492478563000000000,-10.637860115697778,-0.803648583773404
5651599190,26.0,1161115018,115,1492478582000000000,-10.63258233792,-0.6975516082573214
5651600071,27.0,1161115018,115,1492478601000000000,-10.627304560142223,-0.5914546327412389
5651600980,28.0,1161115018,115,1492478620000000000,-10.622026782364445,-0.4853576572251563
5651601518,29.0,1161115018,115,1492478633000000000,-10.618415671253333,-0.3792606817090737
5651602824,30.0,1161115018,115,1492478656000000000,-10.612026782364444,-0.2731637061929911
5651604313,31.0,1161115018,115,1492478682000000000,-10.604804560142222,-0.1670667306769085
5651605763,32.0,1161115018,115,1492478717000000000,-10.59508233792,-0.0609697551608259
5651606793,33.0,1161115018,115,1492478741000000000,-10.588415671253333,0.04512722035525669
5651608284,34.0,1161115018,115,1492478779000000000,-10.577860115697778,0.15122419587133928
5651609866,35.0,1161115018,115,1492478816000000000,-10.56758233792,0.2573211713874219
5651611606,36.0,1161115018,115,1492478856000000000,-10.556471226808888,0.36341814690350444
5651615661,37.0,1161115018,115,1492478952000000000,-10.529804560142223,0.46951512241958704
5651621592,38.0,1161115018,115,1492479074000000000,-10.495915671253334,0.5756120979356696
5651624410,37.0,1161115018,115,1492479131000000000,-10.48008233792,0.46951512241958704
5651625798,36.0,1161115018,115,1492479161000000000,-10.471749004586666,0.36341814690350444
5651627285,35.0,1161115018,115,1492479195000000000,-10.462304560142222,0.2573211713874219
5651628889,34.0,1161115018,115,1492479233000000000,-10.451749004586667,0.15122419587133928
5651630294,33.0,1161115018,115,1492479270000000000,-10.441471226808888,0.04512722035525669
5651632942,32.0,1161115018,115,1492479329000000000,-10.42508233792,-0.0609697551608259
5651635532,31.0,1161115018,115,1492479384000000000,-10.409804560142222,-0.1670667306769085
5651639176,30.0,1161115018,115,1492479441000000000,-10.393971226808889,-0.2731637061929911
5651643132,29.0,1161115018,115,1492479515000000000,-10.373415671253333,-0.3792606817090737
5651646827,28.0,1161115018,115,1492479599000000000,-10.35008233792,-0.4853576572251563
5651652123,27.0,1161115018,115,1492479725000000000,-10.31508233792,-0.5914546327412389
5651656896,26.0,1161115018,115,1492479840000000000,-10.283137893475555,-0.6975516082573214
5651664450,25.0,1161115018,115,1492480012000000000,-10.235360115697778,-0.803648583773404
5651674409,24.0,1161115018,115,1492480248000000000,-10.169804560142222,-0.9097455592894866
5651681715,25.0,1161115018,115,1492480419000000000,-10.122304560142222,-0.803648583773404
5651682564,26.0,1161115018,115,1492480431000000000,-10.118971226808888,-0.6975516082573214
5651683219,27.0,1161115018,115,1492480448000000000,-10.114249004586666,-0.5914546327412389
5651683935,28.0,1161115018,115,1492480465000000000,-10.109526782364444,-0.4853576572251563
5651684654,29.0,1161115018,115,1492480483000000000,-10.104526782364445,-0.3792606817090737
5651685371,30.0,1161115018,115,1492480502000000000,-10.099249004586667,-0.2731637061929911
5651686245,31.0,1161115018,115,1492480520000000000,-10.094249004586667,-0.1670667306769085
