id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651390714,1.6,1161115005,161,1492473782000000000,-11.965915671253333,-1.5216033315982371
5651390718,1.8,1161115005,161,1492473783000000000,-11.965637893475556,-0.8912024986986777
5651390721,2.0,1161115005,161,1492473785000000000,-11.96508233792,-0.2608016657991185
5651390723,2.2,1161115005,161,1492473786000000000,-11.964804560142221,0.36959916710044144
5651588391,2.0,1161115005,161,1492477294000000000,-10.990360115697777,-0.2608016657991185
5651588393,1.8,1161115005,161,1492477296000000000,-10.989804560142222,-0.8912024986986777
5651588398,1.6,1161115005,161,1492477297000000000,-10.989526782364445,-1.5216033315982371
5651588400,1.4,1161115005,161,1492477298000000000,-10.989249004586666,-2.152004164497797
5651588471,1.6,1161115005,161,1492477632000000000,-10.896471226808888,-1.5216033315982371
5651588472,1.8,1161115005,161,1492477633000000000,-10.896193449031111,-0.8912024986986777
5651588474,2.0,1161115005,161,1492477634000000000,-10.895915671253332,-0.2608016657991185
5651588477,2.2,1161115005,161,1492477635000000000,-10.895637893475556,0.36959916710044144
5651588719,2.0,1161115005,161,1492477959000000000,-10.805637893475556,-0.2608016657991185
5651588721,1.8,1161115005,161,1492477960000000000,-10.805360115697777,-0.8912024986986777
5651588723,1.6,1161115005,161,1492477961000000000,-10.80508233792,-1.5216033315982371
5651588725,1.4,1161115005,161,1492477962000000000,-10.804804560142221,-2.152004164497797
5651806342,1.6,1161115005,161,1492481099000000000,-9.933415671253334,-1.5216033315982371
5651806345,1.8,1161115005,161,1492481100000000000,-9.933137893475555,-0.8912024986986777
5651806348,2.0,1161115005,161,1492481101000000000,-9.932860115697778,-0.2608016657991185
5651806349,2.2,1161115005,161,1492481102000000000,-9.93258233792,0.36959916710044144
5651806484,2.0,1161115005,161,1492481426000000000,-9.84258233792,-0.2608016657991185
5651806486,1.8,1161115005,161,1492481427000000000,-9.842304560142223,-0.8912024986986777
5651806488,1.6,1161115005,161,1492481428000000000,-9.842026782364444,-1.5216033315982371
5651806491,1.4,1161115005,161,1492481430000000000,-9.841471226808888,-2.152004164497797
5651806538,1.6,1161115005,161,1492481815000000000,-9.734526782364444,-1.5216033315982371
5651806541,1.8,1161115005,161,1492481815000000000,-9.734526782364444,-0.8912024986986777
5651806547,2.0,1161115005,161,1492481817000000000,-9.733971226808888,-0.2608016657991185
5651806548,2.2,1161115005,161,1492481817000000000,-9.733971226808888,0.36959916710044144
5651806663,2.0,1161115005,161,1492482142000000000,-9.643693449031112,-0.2608016657991185
5651806665,1.8,1161115005,161,1492482143000000000,-9.643415671253333,-0.8912024986986777
5651806668,1.6,1161115005,161,1492482144000000000,-9.643137893475556,-1.5216033315982371
5651806670,1.4,1161115005,161,1492482145000000000,-9.642860115697777,-2.152004164497797
5651806722,1.6,1161115005,161,1492482532000000000,-9.535360115697777,-1.5216033315982371
5651806724,1.8,1161115005,161,1492482533000000000,-9.53508233792,-0.8912024986986777
5651806727,2.0,1161115005,161,1492482535000000000,-9.534526782364445,-0.2608016657991185
