id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651533930,36.5,1161115001,115,1492477234000000000,-11.007026782364445,-0.125
5651561554,37.5,1161115001,115,1492477831000000000,-10.841193449031111,0.0
5651572936,36.5,1161115001,115,1492478081000000000,-10.771749004586667,-0.125
5651593360,35.5,1161115001,115,1492478495000000000,-10.656749004586667,-0.25
5651651920,34.5,1161115001,115,1492479768000000000,-10.303137893475556,-0.375
5651938494,33.5,1161115001,115,1492486441000000000,-8.449526782364444,-0.5
5652034832,34.5,1161115001,115,1492488637000000000,-7.839526782364445,-0.375
5652051648,33.5,1161115001,115,1492489027000000000,-7.731193449031111,-0.5
5652169441,34.5,1161115001,115,1492491748000000000,-6.975360115697778,-0.375
5652253728,35.5,1161115001,115,1492493653000000000,-6.446193449031111,-0.25
5652524350,36.5,1161115001,115,1492499423000000000,-4.843415671253333,-0.125
5652524943,37.5,1161115001,115,1492499436000000000,-4.839804560142222,0.0
5652527724,38.5,1161115001,115,1492499490000000000,-4.824804560142222,0.125
5652536371,37.5,1161115001,115,1492499682000000000,-4.771471226808889,0.0
5652546101,36.5,1161115001,115,1492499880000000000,-4.716471226808889,-0.125
5652957111,37.5,1161115001,115,1492508175000000000,-2.412304560142222,0.0
5653059682,38.5,1161115001,115,1492510241000000000,-1.8384156712533333,0.125
5653073154,37.5,1161115001,115,1492510535000000000,-1.7567490045866667,0.0
5653261260,38.5,1161115001,115,1492514204000000000,-0.73758233792,0.125
5653322979,39.5,1161115001,115,1492515469000000000,-0.38619344903111114,0.25
5653324361,40.5,1161115001,115,1492515498000000000,-0.37813789347555554,0.375
5653327171,41.5,1161115001,115,1492515556000000000,-0.36202678236444447,0.5
5653330143,42.5,1161115001,115,1492515622000000000,-0.3436934490311111,0.625
5653336467,43.5,1161115001,115,1492515750000000000,-0.30813789347555554,0.75
5653348082,44.5,1161115001,115,1492515993000000000,-0.24063789347555556,0.875
5653368132,45.5,1161115001,115,1492516427000000000,-0.12008233792,1.0
5653376010,44.5,1161115001,115,1492516600000000000,-0.07202678236444444,0.875
5653381948,43.5,1161115001,115,1492516739000000000,-0.033415671253333334,0.75
5653388959,42.5,1161115001,115,1492516897000000000,0.010473217635555556,0.625
5653398882,41.5,1161115001,115,1492517114000000000,0.07075099541333334,0.5
5653416034,40.5,1161115001,115,1492517495000000000,0.17658432874666666,0.375
5653433067,39.5,1161115001,115,1492517882000000000,0.28408432874666667,0.25
5653453555,38.5,1161115001,115,1492518355000000000,0.41547321763555556,0.125
5653900443,37.5,1161115001,115,1492527732000000000,3.020195439857778,0.0
5654178781,36.5,1161115001,115,1492533544000000000,4.6346398843022225,-0.125
5654250604,37.5,1161115001,115,1492535004000000000,5.0401954398577775,0.0
5654252049,38.5,1161115001,115,1492535037000000000,5.049362106524445,0.125
5654276849,37.5,1161115001,115,1492535568000000000,5.196862106524445,0.0
5654315660,36.5,1161115001,115,1492536383000000000,5.423250995413333,-0.125
5654337996,35.5,1161115001,115,1492536752000000000,5.5257509954133335,-0.25
5654359772,34.5,1161115001,115,1492537292000000000,5.675750995413333,-0.375
5654381895,35.5,1161115001,115,1492537763000000000,5.806584328746666,-0.25
5654499995,34.5,1161115001,115,1492540142000000000,6.46741766208,-0.375
5654506655,33.5,1161115001,115,1492540277000000000,6.50491766208,-0.5
5654526504,32.5,1161115001,115,1492540655000000000,6.60991766208,-0.625
5654549593,33.5,1161115001,115,1492541108000000000,6.735750995413333,-0.5
5654562108,34.5,1161115001,115,1492541386000000000,6.812973217635555,-0.375
5654593435,35.5,1161115001,115,1492542057000000000,6.999362106524444,-0.25
5654622786,36.5,1161115001,115,1492542684000000000,7.173528773191111,-0.125
5654624221,37.5,1161115001,115,1492542720000000000,7.183528773191111,0.0
5654627482,38.5,1161115001,115,1492542796000000000,7.204639884302222,0.125
5654655560,37.5,1161115001,115,1492543455000000000,7.387695439857778,0.0
5654663309,38.5,1161115001,115,1492543642000000000,7.439639884302222,0.125
5654674155,37.5,1161115001,115,1492543887000000000,7.507695439857778,0.0
5654684241,36.5,1161115001,115,1492544139000000000,7.577695439857778,-0.125
5654700795,35.5,1161115001,115,1492544536000000000,7.687973217635555,-0.25
5654772879,34.5,1161115001,115,1492546100000000000,8.12241766208,-0.375
5655285061,33.5,1161115001,115,1492557300000000000,11.23352877319111,-0.5
5655393296,34.5,1161115001,115,1492559361000000000,11.80602877319111,-0.375
