id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651378031,8.5,1161114018,122,1492473793000000000,-11.962860115697778,-0.367875647668394
5651378118,9.5,1161114018,122,1492473794000000000,-11.96258233792,-0.02590673575129547
5651378234,10.5,1161114018,122,1492473796000000000,-11.962026782364445,0.316062176165803
5651433428,9.5,1161114018,122,1492474967000000000,-11.636749004586667,-0.02590673575129547
5651433506,8.5,1161114018,122,1492474968000000000,-11.636471226808888,-0.367875647668394
5651433513,7.5,1161114018,122,1492474970000000000,-11.635915671253333,-0.7098445595854924
5651443291,8.5,1161114018,122,1492475183000000000,-11.576749004586667,-0.367875647668394
5651443294,9.5,1161114018,122,1492475184000000000,-11.57647122680889,-0.02590673575129547
5651443375,10.5,1161114018,122,1492475186000000000,-11.575915671253334,0.316062176165803
5651456473,9.5,1161114018,122,1492475468000000000,-11.49758233792,-0.02590673575129547
5651456985,10.5,1161114018,122,1492475479000000000,-11.494526782364444,0.316062176165803
5651501302,9.5,1161114018,122,1492476464000000000,-11.220915671253334,-0.02590673575129547
5651501433,8.5,1161114018,122,1492476466000000000,-11.220360115697778,-0.367875647668394
5651501438,7.5,1161114018,122,1492476467000000000,-11.22008233792,-0.7098445595854924
5651510244,8.5,1161114018,122,1492476666000000000,-11.164804560142223,-0.367875647668394
5651510336,9.5,1161114018,122,1492476667000000000,-11.164526782364444,-0.02590673575129547
5651510684,10.5,1161114018,122,1492476671000000000,-11.163415671253333,0.316062176165803
5651553255,9.5,1161114018,122,1492477607000000000,-10.903415671253333,-0.02590673575129547
5651553476,8.5,1161114018,122,1492477608000000000,-10.903137893475556,-0.367875647668394
5651553481,7.5,1161114018,122,1492477610000000000,-10.90258233792,-0.7098445595854924
5651563604,8.5,1161114018,122,1492477827000000000,-10.842304560142223,-0.367875647668394
5651563608,9.5,1161114018,122,1492477828000000000,-10.842026782364444,-0.02590673575129547
5651563715,10.5,1161114018,122,1492477831000000000,-10.841193449031111,0.316062176165803
5651599223,9.5,1161114018,122,1492478578000000000,-10.633693449031112,-0.02590673575129547
5651599298,8.5,1161114018,122,1492478579000000000,-10.633415671253333,-0.367875647668394
5651599457,7.5,1161114018,122,1492478580000000000,-10.633137893475556,-0.7098445595854924
5651609715,8.5,1161114018,122,1492478806000000000,-10.570360115697778,-0.367875647668394
5651609720,9.5,1161114018,122,1492478808000000000,-10.569804560142222,-0.02590673575129547
5651609815,10.5,1161114018,122,1492478810000000000,-10.569249004586666,0.316062176165803
5651643233,9.5,1161114018,122,1492479511000000000,-10.374526782364445,-0.02590673575129547
5651643238,8.5,1161114018,122,1492479512000000000,-10.374249004586666,-0.367875647668394
