id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368547,13.0,1161115034,112,1492473600000000000,-12.01647122680889,-0.536945812807882
5651369218,14.0,1161115034,112,1492473614000000000,-12.01258233792,-0.4187192118226603
5651369943,15.0,1161115034,112,1492473631000000000,-12.007860115697778,-0.3004926108374386
5651370812,16.0,1161115034,112,1492473650000000000,-12.00258233792,-0.18226600985221691
5651372080,17.0,1161115034,112,1492473678000000000,-11.994804560142223,-0.06403940886699522
5651373681,18.0,1161115034,112,1492473718000000000,-11.983693449031112,0.054187192118226465
5651376409,19.0,1161115034,112,1492473780000000000,-11.966471226808888,0.17241379310344815
5651380762,18.0,1161115034,112,1492473883000000000,-11.937860115697777,0.054187192118226465
5651381692,17.0,1161115034,112,1492473903000000000,-11.932304560142223,-0.06403940886699522
5651383250,16.0,1161115034,112,1492473929000000000,-11.92508233792,-0.18226600985221691
5651384229,15.0,1161115034,112,1492473961000000000,-11.91619344903111,-0.3004926108374386
5651387153,14.0,1161115034,112,1492474012000000000,-11.902026782364445,-0.4187192118226603
5651390226,13.0,1161115034,112,1492474082000000000,-11.88258233792,-0.536945812807882
5651397657,12.0,1161115034,112,1492474251000000000,-11.835637893475555,-0.6551724137931036
5651416369,11.0,1161115034,112,1492474642000000000,-11.727026782364444,-0.7733990147783254
5651418053,12.0,1161115034,112,1492474679000000000,-11.716749004586667,-0.6551724137931036
5651419083,13.0,1161115034,112,1492474694000000000,-11.71258233792,-0.536945812807882
5651420380,14.0,1161115034,112,1492474709000000000,-11.708415671253332,-0.4187192118226603
5651421233,15.0,1161115034,112,1492474726000000000,-11.70369344903111,-0.3004926108374386
5651422115,16.0,1161115034,112,1492474745000000000,-11.698415671253333,-0.18226600985221691
5651423416,17.0,1161115034,112,1492474774000000000,-11.690360115697779,-0.06403940886699522
5651425344,18.0,1161115034,112,1492474817000000000,-11.678415671253333,0.054187192118226465
5651428375,19.0,1161115034,112,1492474881000000000,-11.660637893475556,0.17241379310344815
5651432453,20.0,1161115034,112,1492474970000000000,-11.635915671253333,0.2906403940886699
5651438047,19.0,1161115034,112,1492475092000000000,-11.602026782364444,0.17241379310344815
5651438936,18.0,1161115034,112,1492475111000000000,-11.596749004586666,0.054187192118226465
5651439991,17.0,1161115034,112,1492475134000000000,-11.590360115697777,-0.06403940886699522
5651441153,16.0,1161115034,112,1492475161000000000,-11.582860115697779,-0.18226600985221691
5651442836,15.0,1161115034,112,1492475198000000000,-11.57258233792,-0.3004926108374386
5651445318,14.0,1161115034,112,1492475250000000000,-11.558137893475555,-0.4187192118226603
5651448890,13.0,1161115034,112,1492475318000000000,-11.539249004586667,-0.536945812807882
5651456358,12.0,1161115034,112,1492475491000000000,-11.491193449031112,-0.6551724137931036
5651470835,11.0,1161115034,112,1492475809000000000,-11.402860115697777,-0.7733990147783254
5651472116,12.0,1161115034,112,1492475839000000000,-11.394526782364444,-0.6551724137931036
5651472762,13.0,1161115034,112,1492475854000000000,-11.390360115697778,-0.536945812807882
5651473330,14.0,1161115034,112,1492475869000000000,-11.386193449031111,-0.4187192118226603
5651474122,15.0,1161115034,112,1492475886000000000,-11.38147122680889,-0.3004926108374386
5651474950,16.0,1161115034,112,1492475905000000000,-11.376193449031112,-0.18226600985221691
5651476115,17.0,1161115034,112,1492475934000000000,-11.368137893475556,-0.06403940886699522
5651478189,18.0,1161115034,112,1492475980000000000,-11.355360115697778,0.054187192118226465
5651481169,19.0,1161115034,112,1492476049000000000,-11.33619344903111,0.17241379310344815
5651484636,20.0,1161115034,112,1492476129000000000,-11.313971226808889,0.2906403940886699
5651488959,21.0,1161115034,112,1492476222000000000,-11.288137893475556,0.40886699507389157
5651494515,20.0,1161115034,112,1492476341000000000,-11.25508233792,0.2906403940886699
5651495322,19.0,1161115034,112,1492476359000000000,-11.25008233792,0.17241379310344815
5651496686,18.0,1161115034,112,1492476378000000000,-11.244804560142223,0.054187192118226465
5651497630,17.0,1161115034,112,1492476401000000000,-11.238415671253334,-0.06403940886699522
5651498822,16.0,1161115034,112,1492476428000000000,-11.230915671253333,-0.18226600985221691
5651500227,15.0,1161115034,112,1492476461000000000,-11.221749004586666,-0.3004926108374386
5651502278,14.0,1161115034,112,1492476511000000000,-11.207860115697779,-0.4187192118226603
5651505709,13.0,1161115034,112,1492476584000000000,-11.18758233792,-0.536945812807882
5651513259,12.0,1161115034,112,1492476757000000000,-11.139526782364445,-0.6551724137931036
5651531059,13.0,1161115034,112,1492477140000000000,-11.033137893475555,-0.536945812807882
5651531659,14.0,1161115034,112,1492477154000000000,-11.029249004586667,-0.4187192118226603
5651532440,15.0,1161115034,112,1492477172000000000,-11.024249004586666,-0.3004926108374386
5651533364,16.0,1161115034,112,1492477191000000000,-11.018971226808889,-0.18226600985221691
