id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651594044,23.0,1161114077,113,1492478449000000000,-10.669526782364445,0.828529194382853
5651594575,22.0,1161114077,113,1492478459000000000,-10.666749004586666,0.6570583887657059
5651595041,21.0,1161114077,113,1492478467000000000,-10.664526782364444,0.4855875831485588
5651595394,20.0,1161114077,113,1492478477000000000,-10.661749004586667,0.31411677753141176
5651596095,19.0,1161114077,113,1492478495000000000,-10.656749004586667,0.14264597191426473
5651597012,18.0,1161114077,113,1492478515000000000,-10.651193449031112,-0.028824833702882333
5651597802,17.0,1161114077,113,1492478534000000000,-10.645915671253332,-0.2002956393200294
5651598717,16.0,1161114077,113,1492478554000000000,-10.640360115697778,-0.3717664449371764
5651599783,15.0,1161114077,113,1492478578000000000,-10.633693449031112,-0.5432372505543235
5651600533,16.0,1161114077,113,1492478594000000000,-10.629249004586667,-0.3717664449371764
5651600948,17.0,1161114077,113,1492478602000000000,-10.627026782364444,-0.2002956393200294
5651601294,18.0,1161114077,113,1492478612000000000,-10.624249004586666,-0.028824833702882333
5651601954,19.0,1161114077,113,1492478627000000000,-10.62008233792,0.14264597191426473
5651604763,20.0,1161114077,113,1492478677000000000,-10.60619344903111,0.31411677753141176
5651607349,21.0,1161114077,113,1492478738000000000,-10.589249004586666,0.4855875831485588
5651611445,22.0,1161114077,113,1492478836000000000,-10.562026782364445,0.6570583887657059
5651622179,23.0,1161114077,113,1492479069000000000,-10.497304560142222,0.828529194382853
5651626165,22.0,1161114077,113,1492479151000000000,-10.474526782364444,0.6570583887657059
5651626566,21.0,1161114077,113,1492479162000000000,-10.47147122680889,0.4855875831485588
5651627064,20.0,1161114077,113,1492479173000000000,-10.468415671253334,0.31411677753141176
5651627896,19.0,1161114077,113,1492479192000000000,-10.463137893475556,0.14264597191426473
5651628861,18.0,1161114077,113,1492479216000000000,-10.456471226808889,-0.028824833702882333
5651629693,17.0,1161114077,113,1492479237000000000,-10.450637893475555,-0.2002956393200294
5651630530,16.0,1161114077,113,1492479256000000000,-10.445360115697778,-0.3717664449371764
5651631653,15.0,1161114077,113,1492479281000000000,-10.438415671253333,-0.5432372505543235
5651632617,16.0,1161114077,113,1492479304000000000,-10.432026782364444,-0.3717664449371764
5651632947,17.0,1161114077,113,1492479312000000000,-10.429804560142221,-0.2002956393200294
5651633348,18.0,1161114077,113,1492479321000000000,-10.427304560142222,-0.028824833702882333
5651634260,19.0,1161114077,113,1492479336000000000,-10.423137893475555,0.14264597191426473
5651636226,20.0,1161114077,113,1492479382000000000,-10.410360115697777,0.31411677753141176
5651640035,21.0,1161114077,113,1492479442000000000,-10.393693449031112,0.4855875831485588
5651644219,22.0,1161114077,113,1492479523000000000,-10.37119344903111,0.6570583887657059
5651652137,23.0,1161114077,113,1492479707000000000,-10.32008233792,0.828529194382853
5651655937,22.0,1161114077,113,1492479799000000000,-10.294526782364445,0.6570583887657059
5651656241,21.0,1161114077,113,1492479807000000000,-10.292304560142222,0.4855875831485588
5651656689,20.0,1161114077,113,1492479819000000000,-10.288971226808888,0.31411677753141176
5651657264,19.0,1161114077,113,1492479834000000000,-10.284804560142222,0.14264597191426473
5651658153,18.0,1161114077,113,1492479856000000000,-10.278693449031111,-0.028824833702882333
5651659433,17.0,1161114077,113,1492479880000000000,-10.272026782364444,-0.2002956393200294
5651660057,16.0,1161114077,113,1492479899000000000,-10.266749004586666,-0.3717664449371764
5651660889,15.0,1161114077,113,1492479922000000000,-10.260360115697777,-0.5432372505543235
5651661398,16.0,1161114077,113,1492479932000000000,-10.25758233792,-0.3717664449371764
5651661712,17.0,1161114077,113,1492479940000000000,-10.255360115697778,-0.2002956393200294
5651662027,18.0,1161114077,113,1492479949000000000,-10.252860115697779,-0.028824833702882333
5651662921,19.0,1161114077,113,1492479965000000000,-10.248415671253333,0.14264597191426473
5651664986,20.0,1161114077,113,1492480006000000000,-10.237026782364444,0.31411677753141176
5651667383,21.0,1161114077,113,1492480069000000000,-10.219526782364444,0.4855875831485588
5651670505,22.0,1161114077,113,1492480140000000000,-10.199804560142223,0.6570583887657059
5651677639,23.0,1161114077,113,1492480312000000000,-10.152026782364445,0.828529194382853
5651682870,22.0,1161114077,113,1492480421000000000,-10.121749004586666,0.6570583887657059
5651683196,21.0,1161114077,113,1492480430000000000,-10.119249004586667,0.4855875831485588
5651683538,20.0,1161114077,113,1492480439000000000,-10.116749004586667,0.31411677753141176
5651684297,19.0,1161114077,113,1492480456000000000,-10.112026782364444,0.14264597191426473
5651684901,18.0,1161114077,113,1492480473000000000,-10.107304560142222,-0.028824833702882333
5651685908,17.0,1161114077,113,1492480498000000000,-10.100360115697777,-0.2002956393200294
5651686886,16.0,1161114077,113,1492480521000000000,-10.09397122680889,-0.3717664449371764
5651688581,17.0,1161114077,113,1492480561000000000,-10.082860115697779,-0.2002956393200294
5651688905,18.0,1161114077,113,1492480570000000000,-10.080360115697777,-0.028824833702882333
5651689538,19.0,1161114077,113,1492480586000000000,-10.075915671253334,0.14264597191426473
5651691297,20.0,1161114077,113,1492480627000000000,-10.064526782364444,0.31411677753141176
5651693643,21.0,1161114077,113,1492480689000000000,-10.047304560142223,0.4855875831485588
5651697274,22.0,1161114077,113,1492480765000000000,-10.026193449031112,0.6570583887657059
5651705140,23.0,1161114077,113,1492480939000000000,-9.977860115697778,0.828529194382853
5651710013,22.0,1161114077,113,1492481060000000000,-9.944249004586666,0.6570583887657059
5651710315,21.0,1161114077,113,1492481067000000000,-9.942304560142222,0.4855875831485588
5651710606,20.0,1161114077,113,1492481076000000000,-9.939804560142223,0.31411677753141176
5651711413,19.0,1161114077,113,1492481092000000000,-9.935360115697778,0.14264597191426473
5651712640,18.0,1161114077,113,1492481112000000000,-9.929804560142221,-0.028824833702882333
5651713674,17.0,1161114077,113,1492481135000000000,-9.923415671253334,-0.2002956393200294
5651714460,16.0,1161114077,113,1492481157000000000,-9.917304560142222,-0.3717664449371764
5651715647,17.0,1161114077,113,1492481188000000000,-9.90869344903111,-0.2002956393200294
5651715940,18.0,1161114077,113,1492481197000000000,-9.906193449031111,-0.028824833702882333
5651716607,19.0,1161114077,113,1492481212000000000,-9.902026782364445,0.14264597191426473
5651718026,20.0,1161114077,113,1492481249000000000,-9.891749004586666,0.31411677753141176
5651720364,21.0,1161114077,113,1492481309000000000,-9.87508233792,0.4855875831485588
5651723790,22.0,1161114077,113,1492481377000000000,-9.85619344903111,0.6570583887657059
5651730903,23.0,1161114077,113,1492481545000000000,-9.809526782364445,0.828529194382853
5651734923,22.0,1161114077,113,1492481647000000000,-9.781193449031111,0.6570583887657059
5651735262,21.0,1161114077,113,1492481655000000000,-9.778971226808888,0.4855875831485588
5651735600,20.0,1161114077,113,1492481664000000000,-9.776471226808889,0.31411677753141176
5651736184,19.0,1161114077,113,1492481679000000000,-9.772304560142222,0.14264597191426473
5651736974,18.0,1161114077,113,1492481698000000000,-9.767026782364445,-0.028824833702882333
5651738511,17.0,1161114077,113,1492481724000000000,-9.759804560142221,-0.2002956393200294
5651739602,16.0,1161114077,113,1492481743000000000,-9.754526782364444,-0.3717664449371764
5651741535,17.0,1161114077,113,1492481778000000000,-9.744804560142223,-0.2002956393200294
5651742013,18.0,1161114077,113,1492481788000000000,-9.742026782364444,-0.028824833702882333
5651742638,19.0,1161114077,113,1492481802000000000,-9.738137893475555,0.14264597191426473
5651744129,20.0,1161114077,113,1492481838000000000,-9.728137893475555,0.31411677753141176
5651746722,21.0,1161114077,113,1492481900000000000,-9.710915671253334,0.4855875831485588
5651749901,22.0,1161114077,113,1492481972000000000,-9.690915671253334,0.6570583887657059
5651757007,23.0,1161114077,113,1492482136000000000,-9.645360115697779,0.828529194382853
5651762805,22.0,1161114077,113,1492482270000000000,-9.608137893475556,0.6570583887657059
5651763137,21.0,1161114077,113,1492482278000000000,-9.605915671253333,0.4855875831485588
5651763455,20.0,1161114077,113,1492482287000000000,-9.603415671253334,0.31411677753141176
5651764194,19.0,1161114077,113,1492482303000000000,-9.598971226808889,0.14264597191426473
5651765224,18.0,1161114077,113,1492482323000000000,-9.593415671253334,-0.028824833702882333
5651765994,17.0,1161114077,113,1492482345000000000,-9.587304560142222,-0.2002956393200294
5651766880,16.0,1161114077,113,1492482368000000000,-9.580915671253333,-0.3717664449371764
5651768533,17.0,1161114077,113,1492482407000000000,-9.57008233792,-0.2002956393200294
5651769009,18.0,1161114077,113,1492482417000000000,-9.567304560142222,-0.028824833702882333
5651769628,19.0,1161114077,113,1492482431000000000,-9.563415671253333,0.14264597191426473
5651771311,20.0,1161114077,113,1492482473000000000,-9.551749004586666,0.31411677753141176
5651773823,21.0,1161114077,113,1492482534000000000,-9.534804560142222,0.4855875831485588
5651777379,22.0,1161114077,113,1492482610000000000,-9.513693449031111,0.6570583887657059
5651784905,23.0,1161114077,113,1492482787000000000,-9.464526782364445,0.828529194382853
5651789968,22.0,1161114077,113,1492482904000000000,-9.432026782364444,0.6570583887657059
5651790213,21.0,1161114077,113,1492482912000000000,-9.429804560142221,0.4855875831485588
5651790586,20.0,1161114077,113,1492482921000000000,-9.427304560142222,0.31411677753141176
5651791191,19.0,1161114077,113,1492482937000000000,-9.422860115697778,0.14264597191426473
5651791990,18.0,1161114077,113,1492482957000000000,-9.417304560142222,-0.028824833702882333
5651792970,17.0,1161114077,113,1492482980000000000,-9.410915671253333,-0.2002956393200294
5651793882,16.0,1161114077,113,1492483002000000000,-9.404804560142223,-0.3717664449371764
5651795017,17.0,1161114077,113,1492483032000000000,-9.396471226808888,-0.2002956393200294
5651795462,18.0,1161114077,113,1492483042000000000,-9.393693449031112,-0.028824833702882333
5651796075,19.0,1161114077,113,1492483057000000000,-9.389526782364445,0.14264597191426473
5651797513,20.0,1161114077,113,1492483095000000000,-9.378971226808888,0.31411677753141176
5651799980,21.0,1161114077,113,1492483155000000000,-9.362304560142222,0.4855875831485588
5651803035,22.0,1161114077,113,1492483225000000000,-9.342860115697778,0.6570583887657059
5651810296,23.0,1161114077,113,1492483394000000000,-9.295915671253333,0.828529194382853
5651816791,22.0,1161114077,113,1492483533000000000,-9.257304560142222,0.6570583887657059
5651817244,21.0,1161114077,113,1492483542000000000,-9.254804560142222,0.4855875831485588
5651817701,20.0,1161114077,113,1492483552000000000,-9.252026782364444,0.31411677753141176
5651818240,19.0,1161114077,113,1492483566000000000,-9.248137893475555,0.14264597191426473
5651819780,18.0,1161114077,113,1492483585000000000,-9.242860115697777,-0.028824833702882333
5651820967,17.0,1161114077,113,1492483610000000000,-9.235915671253334,-0.2002956393200294
5651821784,16.0,1161114077,113,1492483632000000000,-9.229804560142222,-0.3717664449371764
5651823496,17.0,1161114077,113,1492483663000000000,-9.22119344903111,-0.2002956393200294
5651823500,18.0,1161114077,113,1492483673000000000,-9.218415671253334,-0.028824833702882333
5651823501,19.0,1161114077,113,1492483687000000000,-9.214526782364445,0.14264597191426473
5651823502,20.0,1161114077,113,1492483726000000000,-9.20369344903111,0.31411677753141176
5651828225,21.0,1161114077,113,1492483789000000000,-9.18619344903111,0.4855875831485588
5651830988,22.0,1161114077,113,1492483860000000000,-9.16647122680889,0.6570583887657059
5651838702,23.0,1161114077,113,1492484031000000000,-9.118971226808888,0.828529194382853
5651845292,22.0,1161114077,113,1492484206000000000,-9.070360115697778,0.6570583887657059
5651845617,21.0,1161114077,113,1492484214000000000,-9.068137893475555,0.4855875831485588
5651845884,20.0,1161114077,113,1492484223000000000,-9.065637893475555,0.31411677753141176
5651846596,19.0,1161114077,113,1492484240000000000,-9.060915671253333,0.14264597191426473
5651847506,18.0,1161114077,113,1492484262000000000,-9.054804560142221,-0.028824833702882333
5651848587,17.0,1161114077,113,1492484282000000000,-9.049249004586667,-0.2002956393200294
5651849533,16.0,1161114077,113,1492484304000000000,-9.043137893475556,-0.3717664449371764
5651850862,17.0,1161114077,113,1492484334000000000,-9.034804560142222,-0.2002956393200294
5651851348,18.0,1161114077,113,1492484342000000000,-9.03258233792,-0.028824833702882333
5651852577,19.0,1161114077,113,1492484358000000000,-9.028137893475556,0.14264597191426473
5651853564,20.0,1161114077,113,1492484392000000000,-9.018693449031112,0.31411677753141176
5651856289,21.0,1161114077,113,1492484458000000000,-9.000360115697777,0.4855875831485588
5651859293,22.0,1161114077,113,1492484527000000000,-8.98119344903111,0.6570583887657059
5651866602,23.0,1161114077,113,1492484701000000000,-8.932860115697778,0.828529194382853
5651873556,22.0,1161114077,113,1492484867000000000,-8.886749004586667,0.6570583887657059
5651873865,21.0,1161114077,113,1492484875000000000,-8.884526782364444,0.4855875831485588
5651874405,20.0,1161114077,113,1492484886000000000,-8.88147122680889,0.31411677753141176
5651875008,19.0,1161114077,113,1492484900000000000,-8.87758233792,0.14264597191426473
5651875971,18.0,1161114077,113,1492484923000000000,-8.87119344903111,-0.028824833702882333
5651876883,17.0,1161114077,113,1492484945000000000,-8.86508233792,-0.2002956393200294
5651877787,16.0,1161114077,113,1492484967000000000,-8.858971226808888,-0.3717664449371764
5651878982,17.0,1161114077,113,1492484995000000000,-8.851193449031111,-0.2002956393200294
5651879538,18.0,1161114077,113,1492485004000000000,-8.848693449031112,-0.028824833702882333
5651880205,19.0,1161114077,113,1492485020000000000,-8.844249004586667,0.14264597191426473
5651881582,20.0,1161114077,113,1492485053000000000,-8.83508233792,0.31411677753141176
5651884361,21.0,1161114077,113,1492485121000000000,-8.816193449031111,0.4855875831485588
5651888033,22.0,1161114077,113,1492485191000000000,-8.796749004586667,0.6570583887657059
5651895476,23.0,1161114077,113,1492485366000000000,-8.748137893475555,0.828529194382853
5651902928,22.0,1161114077,113,1492485529000000000,-8.702860115697778,0.6570583887657059
5651903312,21.0,1161114077,113,1492485539000000000,-8.70008233792,0.4855875831485588
