id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370945,10.0,1161114014,122,1492473618000000000,-12.011471226808888,0.32456531431119023
5651376478,8.5,1161114014,122,1492473750000000000,-11.974804560142223,0.03509330615884322
5651376482,7.5,1161114014,122,1492473750000000000,-11.974804560142223,-0.15788803260938813
5651376582,6.5,1161114014,122,1492473751000000000,-11.974526782364444,-0.3508693713776195
5651376585,5.5,1161114014,122,1492473752000000000,-11.974249004586667,-0.5438507101458508
5651376588,4.5,1161114014,122,1492473753000000000,-11.973971226808889,-0.7368320489140822
5651385882,6.0,1161114014,122,1492473957000000000,-11.917304560142222,-0.4473600407617352
5651386081,7.0,1161114014,122,1492473958000000000,-11.917026782364445,-0.2543787019935038
5651386084,8.5,1161114014,122,1492473958000000000,-11.917026782364445,0.03509330615884322
5651386087,9.5,1161114014,122,1492473959000000000,-11.916749004586666,0.22807464492707458
5651386203,11.0,1161114014,122,1492473960000000000,-11.91647122680889,0.5175466530794216
5651388002,10.0,1161114014,122,1492474000000000000,-11.905360115697778,0.32456531431119023
5651393221,8.5,1161114014,122,1492474116000000000,-11.873137893475555,0.03509330615884322
5651393295,7.5,1161114014,122,1492474117000000000,-11.872860115697778,-0.15788803260938813
5651393300,6.5,1161114014,122,1492474118000000000,-11.87258233792,-0.3508693713776195
5651393382,5.5,1161114014,122,1492474119000000000,-11.872304560142222,-0.5438507101458508
5651393384,4.5,1161114014,122,1492474119000000000,-11.872304560142222,-0.7368320489140822
5651401782,6.5,1161114014,122,1492474316000000000,-11.81758233792,-0.3508693713776195
5651401786,7.5,1161114014,122,1492474317000000000,-11.817304560142222,-0.15788803260938813
5651401881,10.0,1161114014,122,1492474318000000000,-11.817026782364444,0.32456531431119023
5651401791,8.5,1161114014,122,1492474318000000000,-11.817026782364444,0.03509330615884322
5651401883,11.0,1161114014,122,1492474319000000000,-11.816749004586667,0.5175466530794216
5651403577,10.0,1161114014,122,1492474360000000000,-11.805360115697777,0.32456531431119023
5651408939,9.0,1161114014,122,1492474460000000000,-11.77758233792,0.1315839755429589
5651408941,8.0,1161114014,122,1492474461000000000,-11.777304560142221,-0.06139736322527246
5651409023,7.0,1161114014,122,1492474462000000000,-11.777026782364445,-0.2543787019935038
5651409025,6.0,1161114014,122,1492474462000000000,-11.777026782364445,-0.4473600407617352
5651409027,5.0,1161114014,122,1492474463000000000,-11.776749004586666,-0.6403413795299665
5651418868,7.5,1161114014,122,1492474661000000000,-11.721749004586666,-0.15788803260938813
5651418865,6.5,1161114014,122,1492474661000000000,-11.721749004586666,-0.3508693713776195
5651419086,8.5,1161114014,122,1492474662000000000,-11.72147122680889,0.03509330615884322
5651419092,11.0,1161114014,122,1492474663000000000,-11.72119344903111,0.5175466530794216
5651419089,10.0,1161114014,122,1492474663000000000,-11.72119344903111,0.32456531431119023
5651421735,10.0,1161114014,122,1492474704000000000,-11.709804560142222,0.32456531431119023
5651426760,8.5,1161114014,122,1492474813000000000,-11.679526782364444,0.03509330615884322
5651426852,6.5,1161114014,122,1492474814000000000,-11.679249004586667,-0.3508693713776195
5651426763,7.5,1161114014,122,1492474814000000000,-11.679249004586667,-0.15788803260938813
5651426855,5.5,1161114014,122,1492474815000000000,-11.678971226808889,-0.5438507101458508
5651426857,4.5,1161114014,122,1492474816000000000,-11.678693449031112,-0.7368320489140822
5651434843,7.0,1161114014,122,1492474992000000000,-11.629804560142222,-0.2543787019935038
5651434841,6.0,1161114014,122,1492474992000000000,-11.629804560142222,-0.4473600407617352
5651434905,8.0,1161114014,122,1492474993000000000,-11.629526782364444,-0.06139736322527246
5651434908,9.5,1161114014,122,1492474994000000000,-11.629249004586667,0.22807464492707458
5651434910,10.5,1161114014,122,1492474995000000000,-11.628971226808888,0.42105598369530595
5651434990,11.5,1161114014,122,1492474997000000000,-11.628415671253334,0.6140373224635373
5651436242,10.5,1161114014,122,1492475024000000000,-11.620915671253334,0.42105598369530595
5651442464,9.5,1161114014,122,1492475158000000000,-11.583693449031111,0.22807464492707458
5651442466,8.5,1161114014,122,1492475159000000000,-11.583415671253332,0.03509330615884322
5651442554,7.5,1161114014,122,1492475160000000000,-11.583137893475556,-0.15788803260938813
5651442556,6.5,1161114014,122,1492475161000000000,-11.582860115697779,-0.3508693713776195
5651442559,5.5,1161114014,122,1492475161000000000,-11.582860115697779,-0.5438507101458508
5651442562,4.5,1161114014,122,1492475162000000000,-11.58258233792,-0.7368320489140822
5651452355,7.5,1161114014,122,1492475367000000000,-11.525637893475556,-0.15788803260938813
5651452352,6.0,1161114014,122,1492475367000000000,-11.525637893475556,-0.4473600407617352
5651452506,8.5,1161114014,122,1492475368000000000,-11.525360115697778,0.03509330615884322
5651452509,9.5,1161114014,122,1492475369000000000,-11.52508233792,0.22807464492707458
5651452512,11.0,1161114014,122,1492475370000000000,-11.524804560142222,0.5175466530794216
5651454280,10.0,1161114014,122,1492475410000000000,-11.513693449031111,0.32456531431119023
5651458614,9.0,1161114014,122,1492475502000000000,-11.488137893475555,0.1315839755429589
5651458616,8.0,1161114014,122,1492475502000000000,-11.488137893475555,-0.06139736322527246
5651458620,7.0,1161114014,122,1492475503000000000,-11.487860115697778,-0.2543787019935038
5651458680,6.0,1161114014,122,1492475504000000000,-11.48758233792,-0.4473600407617352
5651458682,5.0,1161114014,122,1492475505000000000,-11.487304560142222,-0.6403413795299665
5651466773,6.5,1161114014,122,1492475685000000000,-11.437304560142222,-0.3508693713776195
5651466776,7.5,1161114014,122,1492475686000000000,-11.437026782364445,-0.15788803260938813
5651466778,8.5,1161114014,122,1492475686000000000,-11.437026782364445,0.03509330615884322
5651467102,10.0,1161114014,122,1492475687000000000,-11.436749004586666,0.32456531431119023
5651467104,11.0,1161114014,122,1492475688000000000,-11.436471226808889,0.5175466530794216
5651468587,10.0,1161114014,122,1492475728000000000,-11.425360115697778,0.32456531431119023
5651473372,8.5,1161114014,122,1492475837000000000,-11.39508233792,0.03509330615884322
5651473434,6.5,1161114014,122,1492475838000000000,-11.394804560142223,-0.3508693713776195
5651473375,7.5,1161114014,122,1492475838000000000,-11.394804560142223,-0.15788803260938813
5651473442,5.5,1161114014,122,1492475839000000000,-11.394526782364444,-0.5438507101458508
5651473446,4.5,1161114014,122,1492475840000000000,-11.394249004586667,-0.7368320489140822
5651483088,6.0,1161114014,122,1492476060000000000,-11.333137893475556,-0.4473600407617352
5651483129,8.5,1161114014,122,1492476061000000000,-11.332860115697779,0.03509330615884322
5651483092,7.0,1161114014,122,1492476061000000000,-11.332860115697779,-0.2543787019935038
5651483132,9.5,1161114014,122,1492476062000000000,-11.33258233792,0.22807464492707458
5651483134,10.5,1161114014,122,1492476063000000000,-11.332304560142223,0.42105598369530595
5651483226,11.5,1161114014,122,1492476065000000000,-11.331749004586667,0.6140373224635373
5651484346,10.5,1161114014,122,1492476091000000000,-11.324526782364444,0.42105598369530595
5651485149,9.5,1161114014,122,1492476110000000000,-11.319249004586666,0.22807464492707458
5651487704,10.5,1161114014,122,1492476165000000000,-11.303971226808889,0.42105598369530595
5651489996,8.5,1161114014,122,1492476211000000000,-11.29119344903111,0.03509330615884322
5651489994,9.5,1161114014,122,1492476211000000000,-11.29119344903111,0.22807464492707458
5651489999,7.5,1161114014,122,1492476212000000000,-11.290915671253334,-0.15788803260938813
5651490081,6.5,1161114014,122,1492476213000000000,-11.290637893475555,-0.3508693713776195
5651490087,4.5,1161114014,122,1492476214000000000,-11.290360115697778,-0.7368320489140822
5651490084,5.5,1161114014,122,1492476214000000000,-11.290360115697778,-0.5438507101458508
5651499277,6.0,1161114014,122,1492476403000000000,-11.237860115697778,-0.4473600407617352
5651499279,7.0,1161114014,122,1492476404000000000,-11.23758233792,-0.2543787019935038
5651499294,8.5,1161114014,122,1492476405000000000,-11.237304560142222,0.03509330615884322
5651499297,9.5,1161114014,122,1492476405000000000,-11.237304560142222,0.22807464492707458
5651499299,10.5,1161114014,122,1492476406000000000,-11.237026782364444,0.42105598369530595
5651499301,11.5,1161114014,122,1492476408000000000,-11.23647122680889,0.6140373224635373
5651500444,10.5,1161114014,122,1492476434000000000,-11.229249004586666,0.42105598369530595
5651501138,9.5,1161114014,122,1492476454000000000,-11.223693449031112,0.22807464492707458
5651503982,10.5,1161114014,122,1492476514000000000,-11.207026782364444,0.42105598369530595
5651505036,9.5,1161114014,122,1492476537000000000,-11.200637893475555,0.22807464492707458
5651505037,8.5,1161114014,122,1492476538000000000,-11.200360115697778,0.03509330615884322
5651505092,6.5,1161114014,122,1492476539000000000,-11.20008233792,-0.3508693713776195
5651505040,7.5,1161114014,122,1492476539000000000,-11.20008233792,-0.15788803260938813
5651505095,5.5,1161114014,122,1492476540000000000,-11.199804560142223,-0.5438507101458508
5651505098,4.5,1161114014,122,1492476541000000000,-11.199526782364444,-0.7368320489140822
5651513156,6.0,1161114014,122,1492476721000000000,-11.149526782364445,-0.4473600407617352
5651513158,7.5,1161114014,122,1492476722000000000,-11.149249004586666,-0.15788803260938813
5651513161,8.5,1161114014,122,1492476723000000000,-11.14897122680889,0.03509330615884322
5651513246,10.0,1161114014,122,1492476724000000000,-11.14869344903111,0.32456531431119023
5651513248,11.0,1161114014,122,1492476724000000000,-11.14869344903111,0.5175466530794216
5651514953,10.0,1161114014,122,1492476763000000000,-11.137860115697778,0.32456531431119023
5651519962,8.5,1161114014,122,1492476873000000000,-11.107304560142222,0.03509330615884322
5651519965,7.5,1161114014,122,1492476874000000000,-11.107026782364445,-0.15788803260938813
5651519967,6.5,1161114014,122,1492476874000000000,-11.107026782364445,-0.3508693713776195
5651520093,5.5,1161114014,122,1492476875000000000,-11.106749004586666,-0.5438507101458508
5651520096,4.5,1161114014,122,1492476876000000000,-11.106471226808889,-0.7368320489140822
5651530497,6.5,1161114014,122,1492477096000000000,-11.045360115697777,-0.3508693713776195
5651530502,7.5,1161114014,122,1492477097000000000,-11.04508233792,-0.15788803260938813
5651530504,8.5,1161114014,122,1492477098000000000,-11.044804560142222,0.03509330615884322
5651530640,11.0,1161114014,122,1492477099000000000,-11.044526782364445,0.5175466530794216
5651530633,10.0,1161114014,122,1492477099000000000,-11.044526782364445,0.32456531431119023
5651532437,10.0,1161114014,122,1492477139000000000,-11.033415671253334,0.32456531431119023
5651537911,7.5,1161114014,122,1492477264000000000,-10.99869344903111,-0.15788803260938813
5651537908,8.5,1161114014,122,1492477264000000000,-10.99869344903111,0.03509330615884322
5651537985,6.5,1161114014,122,1492477265000000000,-10.998415671253333,-0.3508693713776195
5651537988,5.5,1161114014,122,1492477266000000000,-10.998137893475555,-0.5438507101458508
