id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652376319,42.0,1161114053,123,1492496309000000000,-5.708415671253333,0.6661532537543319
5652376324,33.5,1161114053,123,1492496310000000000,-5.708137893475556,0.33230650750866386
5652376498,25.0,1161114053,123,1492496312000000000,-5.70758233792,-0.0015402387370042302
5652376502,16.5,1161114053,123,1492496313000000000,-5.707304560142222,-0.33538698498267233
5652376675,8.5,1161114053,123,1492496314000000000,-5.707026782364444,-0.6495956873315364
5652376679,0.0,1161114053,123,1492496315000000000,-5.7067490045866665,-0.9834424335772045
5652408412,11.0,1161114053,123,1492496967000000000,-5.5256378934755555,-0.5514054678475163
5652408410,3.5,1161114053,123,1492496967000000000,-5.5256378934755555,-0.8459761262995764
5652408414,19.0,1161114053,123,1492496968000000000,-5.525360115697778,-0.2371967654986523
5652408600,35.5,1161114053,123,1492496969000000000,-5.52508233792,0.41085868309587986
5652408596,27.5,1161114053,123,1492496969000000000,-5.52508233792,0.09664998074701579
5652408606,44.0,1161114053,123,1492496970000000000,-5.524804560142222,0.7447054293415479
5652408791,49.0,1161114053,123,1492496971000000000,-5.524526782364444,0.941085868309588
5652408793,50.0,1161114053,123,1492496972000000000,-5.524249004586666,0.980361956103196
5652709476,41.5,1161114053,123,1492503286000000000,-3.7703601156977777,0.646515209857528
5652709490,33.5,1161114053,123,1492503288000000000,-3.769804560142222,0.33230650750866386
5652709497,25.0,1161114053,123,1492503289000000000,-3.7695267823644443,-0.0015402387370042302
5652709612,16.5,1161114053,123,1492503290000000000,-3.7692490045866665,-0.33538698498267233
5652709617,8.5,1161114053,123,1492503291000000000,-3.768971226808889,-0.6495956873315364
5652709752,0.0,1161114053,123,1492503292000000000,-3.7686934490311113,-0.9834424335772045
5652779820,8.5,1161114053,123,1492504692000000000,-3.3798045601422224,-0.6495956873315364
5652779825,17.0,1161114053,123,1492504693000000000,-3.3795267823644446,-0.3157489410858683
5652779919,25.5,1161114053,123,1492504693000000000,-3.3795267823644446,0.018097805159799776
5652779923,33.5,1161114053,123,1492504694000000000,-3.3792490045866668,0.33230650750866386
5652779927,42.0,1161114053,123,1492504695000000000,-3.378971226808889,0.6661532537543319
5652780042,50.5,1161114053,123,1492504696000000000,-3.378693449031111,1.0
5653594296,42.0,1161114053,123,1492521409000000000,1.263806550968889,0.6661532537543319
5653594491,33.5,1161114053,123,1492521411000000000,1.2643621065244444,0.33230650750866386
5653594496,25.0,1161114053,123,1492521412000000000,1.2646398843022222,-0.0015402387370042302
5653594690,17.0,1161114053,123,1492521413000000000,1.26491766208,-0.3157489410858683
5653594697,8.5,1161114053,123,1492521414000000000,1.2651954398577778,-0.6495956873315364
5653594842,0.0,1161114053,123,1492521415000000000,1.2654732176355556,-0.9834424335772045
5653632511,1.5,1161114053,123,1492522221000000000,1.4893621065244445,-0.9245283018867925
5653632682,9.5,1161114053,123,1492522222000000000,1.4896398843022223,-0.6103195995379284
5653632684,18.0,1161114053,123,1492522223000000000,1.48991766208,-0.2764728532922603
5653632689,26.5,1161114053,123,1492522224000000000,1.4901954398577777,0.057373892953407786
5653632821,34.5,1161114053,123,1492522225000000000,1.4904732176355555,0.37158259530227183
5653632824,43.0,1161114053,123,1492522226000000000,1.4907509954133333,0.7054293415479399
5653632829,50.0,1161114053,123,1492522226000000000,1.4907509954133333,0.980361956103196
5654260089,41.5,1161114053,123,1492535208000000000,5.096862106524444,0.646515209857528
5654260130,33.5,1161114053,123,1492535210000000000,5.09741766208,0.33230650750866386
5654260135,25.0,1161114053,123,1492535211000000000,5.097695439857778,-0.0015402387370042302
5654260297,16.5,1161114053,123,1492535212000000000,5.097973217635555,-0.33538698498267233
5654260302,8.5,1161114053,123,1492535213000000000,5.098250995413333,-0.6495956873315364
5654260398,0.0,1161114053,123,1492535214000000000,5.098528773191111,-0.9834424335772045
5654347557,8.5,1161114053,123,1492537041000000000,5.606028773191111,-0.6495956873315364
5654347563,25.0,1161114053,123,1492537042000000000,5.606306550968889,-0.0015402387370042302
5654347560,17.0,1161114053,123,1492537042000000000,5.606306550968889,-0.3157489410858683
5654347653,33.5,1161114053,123,1492537043000000000,5.606584328746667,0.33230650750866386
5654347658,42.0,1161114053,123,1492537044000000000,5.606862106524445,0.6661532537543319
5654347804,50.0,1161114053,123,1492537045000000000,5.607139884302223,0.980361956103196
