id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651747222,6.5,1161115011,112,1492481942000000000,-9.699249004586667,-1.0918422474338194
5651753488,7.5,1161115011,112,1492482088000000000,-9.65869344903111,-0.9611021069692056
5651753965,8.5,1161115011,112,1492482098000000000,-9.655915671253334,-0.8303619665045919
5651754355,9.5,1161115011,112,1492482106000000000,-9.653693449031111,-0.6996218260399782
5651754769,10.5,1161115011,112,1492482115000000000,-9.651193449031112,-0.5688816855753644
5651755183,11.5,1161115011,112,1492482126000000000,-9.648137893475555,-0.43814154511075076
5651755709,12.5,1161115011,112,1492482138000000000,-9.644804560142223,-0.3074014046461371
5651756315,13.5,1161115011,112,1492482152000000000,-9.640915671253333,-0.17666126418152336
5651757034,14.5,1161115011,112,1492482168000000000,-9.636471226808888,-0.045921123716909665
5651758177,15.5,1161115011,112,1492482193000000000,-9.629526782364444,0.08481901674770405
5651759800,16.5,1161115011,112,1492482231000000000,-9.618971226808888,0.21555915721231775
5651761867,17.5,1161115011,112,1492482282000000000,-9.604804560142222,0.34629929767693146
5651765084,18.5,1161115011,112,1492482351000000000,-9.585637893475555,0.47703943814154515
5651769050,19.5,1161115011,112,1492482448000000000,-9.55869344903111,0.6077795786061588
5651773549,20.5,1161115011,112,1492482556000000000,-9.528693449031111,0.7385197190707726
5651780283,21.5,1161115011,112,1492482705000000000,-9.487304560142222,0.8692598595353863
5651786677,20.5,1161115011,112,1492482856000000000,-9.445360115697778,0.7385197190707726
5651786936,19.5,1161115011,112,1492482864000000000,-9.443137893475555,0.6077795786061588
5651787255,18.5,1161115011,112,1492482871000000000,-9.441193449031111,0.47703943814154515
5651787543,17.5,1161115011,112,1492482879000000000,-9.438971226808889,0.34629929767693146
5651787861,16.5,1161115011,112,1492482887000000000,-9.436749004586666,0.21555915721231775
5651788379,15.5,1161115011,112,1492482897000000000,-9.43397122680889,0.08481901674770405
5651788793,14.5,1161115011,112,1492482908000000000,-9.430915671253333,-0.045921123716909665
5651789464,13.5,1161115011,112,1492482923000000000,-9.426749004586666,-0.17666126418152336
5651790146,12.5,1161115011,112,1492482939000000000,-9.422304560142223,-0.3074014046461371
5651790932,11.5,1161115011,112,1492482961000000000,-9.41619344903111,-0.43814154511075076
5651792314,10.5,1161115011,112,1492482994000000000,-9.407026782364444,-0.5688816855753644
5651796078,9.5,1161115011,112,1492483086000000000,-9.38147122680889,-0.6996218260399782
5651810235,8.5,1161115011,112,1492483422000000000,-9.288137893475556,-0.8303619665045919
5651845695,7.5,1161115011,112,1492484247000000000,-9.05897122680889,-0.9611021069692056
5651899015,8.5,1161115011,112,1492485465000000000,-8.720637893475555,-0.8303619665045919
5651899309,9.5,1161115011,112,1492485473000000000,-8.718415671253334,-0.6996218260399782
5651899632,10.5,1161115011,112,1492485481000000000,-8.716193449031111,-0.5688816855753644
5651900095,11.5,1161115011,112,1492485492000000000,-8.713137893475556,-0.43814154511075076
5651900667,12.5,1161115011,112,1492485506000000000,-8.709249004586667,-0.3074014046461371
5651901154,13.5,1161115011,112,1492485520000000000,-8.705360115697777,-0.17666126418152336
5651901900,14.5,1161115011,112,1492485537000000000,-8.700637893475555,-0.045921123716909665
5651903333,15.5,1161115011,112,1492485569000000000,-8.691749004586667,0.08481901674770405
5651904983,16.5,1161115011,112,1492485614000000000,-8.679249004586667,0.21555915721231775
5651907067,17.5,1161115011,112,1492485668000000000,-8.664249004586667,0.34629929767693146
5651909967,18.5,1161115011,112,1492485734000000000,-8.645915671253332,0.47703943814154515
5651914448,19.5,1161115011,112,1492485815000000000,-8.623415671253333,0.6077795786061588
5651917875,20.5,1161115011,112,1492485906000000000,-8.598137893475556,0.7385197190707726
5651922418,21.5,1161115011,112,1492486019000000000,-8.566749004586667,0.8692598595353863
5651930638,22.5,1161115011,112,1492486210000000000,-8.513693449031111,1.0
5651934345,21.5,1161115011,112,1492486301000000000,-8.488415671253334,0.8692598595353863
5651934646,20.5,1161115011,112,1492486309000000000,-8.486193449031111,0.7385197190707726
5651934947,19.5,1161115011,112,1492486317000000000,-8.483971226808888,0.6077795786061588
5651935166,18.5,1161115011,112,1492486324000000000,-8.482026782364445,0.47703943814154515
5651935555,17.5,1161115011,112,1492486332000000000,-8.479804560142222,0.34629929767693146
5651935862,16.5,1161115011,112,1492486341000000000,-8.477304560142223,0.21555915721231775
5651936286,15.5,1161115011,112,1492486350000000000,-8.474804560142223,0.08481901674770405
5651936619,14.5,1161115011,112,1492486359000000000,-8.472304560142222,-0.045921123716909665
5651937089,13.5,1161115011,112,1492486371000000000,-8.46897122680889,-0.17666126418152336
5651937744,12.5,1161115011,112,1492486388000000000,-8.464249004586666,-0.3074014046461371
5651938540,11.5,1161115011,112,1492486409000000000,-8.458415671253332,-0.43814154511075076
5651940353,10.5,1161115011,112,1492486456000000000,-8.445360115697778,-0.5688816855753644
5651945748,9.5,1161115011,112,1492486594000000000,-8.407026782364444,-0.6996218260399782
5651958552,8.5,1161115011,112,1492486921000000000,-8.316193449031111,-0.8303619665045919
5651985111,7.5,1161115011,112,1492487514000000000,-8.151471226808889,-0.9611021069692056
5652013474,8.5,1161115011,112,1492488119000000000,-7.983415671253334,-0.8303619665045919
5652013817,9.5,1161115011,112,1492488127000000000,-7.981193449031111,-0.6996218260399782
5652014182,10.5,1161115011,112,1492488135000000000,-7.978971226808889,-0.5688816855753644
5652014654,11.5,1161115011,112,1492488146000000000,-7.9759156712533334,-0.43814154511075076
5652015662,12.5,1161115011,112,1492488160000000000,-7.972026782364445,-0.3074014046461371
5652016268,13.5,1161115011,112,1492488174000000000,-7.968137893475555,-0.17666126418152336
5652017149,14.5,1161115011,112,1492488194000000000,-7.96258233792,-0.045921123716909665
5652018444,15.5,1161115011,112,1492488226000000000,-7.953693449031111,0.08481901674770405
5652020616,16.5,1161115011,112,1492488276000000000,-7.939804560142222,0.21555915721231775
5652022965,17.5,1161115011,112,1492488332000000000,-7.924249004586667,0.34629929767693146
5652025980,18.5,1161115011,112,1492488397000000000,-7.906193449031111,0.47703943814154515
5652029113,19.5,1161115011,112,1492488471000000000,-7.885637893475556,0.6077795786061588
5652032244,20.5,1161115011,112,1492488544000000000,-7.8653601156977775,0.7385197190707726
5652036420,21.5,1161115011,112,1492488641000000000,-7.838415671253333,0.8692598595353863
5652042933,22.5,1161115011,112,1492488797000000000,-7.79508233792,1.0
5652051675,21.5,1161115011,112,1492488994000000000,-7.7403601156977775,0.8692598595353863
5652052000,20.5,1161115011,112,1492489002000000000,-7.738137893475556,0.7385197190707726
5652052305,19.5,1161115011,112,1492489008000000000,-7.736471226808889,0.6077795786061588
5652052519,18.5,1161115011,112,1492489015000000000,-7.734526782364444,0.47703943814154515
5652052796,17.5,1161115011,112,1492489022000000000,-7.73258233792,0.34629929767693146
5652053155,16.5,1161115011,112,1492489030000000000,-7.730360115697778,0.21555915721231775
5652053518,15.5,1161115011,112,1492489040000000000,-7.72758233792,0.08481901674770405
5652053951,14.5,1161115011,112,1492489051000000000,-7.724526782364444,-0.045921123716909665
5652054465,13.5,1161115011,112,1492489064000000000,-7.720915671253334,-0.17666126418152336
5652055200,12.5,1161115011,112,1492489080000000000,-7.716471226808889,-0.3074014046461371
5652056186,11.5,1161115011,112,1492489102000000000,-7.710360115697778,-0.43814154511075076
5652057687,10.5,1161115011,112,1492489140000000000,-7.699804560142222,-0.5688816855753644
5652063648,9.5,1161115011,112,1492489268000000000,-7.664249004586667,-0.6996218260399782
5652077695,8.5,1161115011,112,1492489579000000000,-7.577860115697778,-0.8303619665045919
5652104052,7.5,1161115011,112,1492490200000000000,-7.4053601156977775,-0.9611021069692056
5652119993,8.5,1161115011,112,1492490563000000000,-7.304526782364444,-0.8303619665045919
5652120287,9.5,1161115011,112,1492490571000000000,-7.302304560142222,-0.6996218260399782
5652120505,10.5,1161115011,112,1492490579000000000,-7.30008233792,-0.5688816855753644
5652121013,11.5,1161115011,112,1492490589000000000,-7.297304560142222,-0.43814154511075076
5652121501,12.5,1161115011,112,1492490602000000000,-7.293693449031111,-0.3074014046461371
5652122069,13.5,1161115011,112,1492490618000000000,-7.289249004586667,-0.17666126418152336
5652122796,14.5,1161115011,112,1492490637000000000,-7.283971226808889,-0.045921123716909665
5652124218,15.5,1161115011,112,1492490673000000000,-7.2739712268088885,0.08481901674770405
5652126364,16.5,1161115011,112,1492490726000000000,-7.259249004586667,0.21555915721231775
5652129556,17.5,1161115011,112,1492490787000000000,-7.242304560142222,0.34629929767693146
5652132206,18.5,1161115011,112,1492490851000000000,-7.224526782364444,0.47703943814154515
5652135089,19.5,1161115011,112,1492490923000000000,-7.204526782364445,0.6077795786061588
5652138600,20.5,1161115011,112,1492491004000000000,-7.182026782364445,0.7385197190707726
5652142860,21.5,1161115011,112,1492491095000000000,-7.156749004586667,0.8692598595353863
5652149150,22.5,1161115011,112,1492491243000000000,-7.115637893475555,1.0
5652158331,21.5,1161115011,112,1492491446000000000,-7.0592490045866665,0.8692598595353863
5652158683,20.5,1161115011,112,1492491454000000000,-7.057026782364445,0.7385197190707726
5652158908,19.5,1161115011,112,1492491461000000000,-7.05508233792,0.6077795786061588
5652159246,18.5,1161115011,112,1492491467000000000,-7.053415671253333,0.47703943814154515
5652159547,17.5,1161115011,112,1492491475000000000,-7.0511934490311114,0.34629929767693146
5652159790,16.5,1161115011,112,1492491482000000000,-7.049249004586667,0.21555915721231775
5652160129,15.5,1161115011,112,1492491491000000000,-7.046749004586666,0.08481901674770405
5652160592,14.5,1161115011,112,1492491500000000000,-7.044249004586667,-0.045921123716909665
5652161276,13.5,1161115011,112,1492491512000000000,-7.040915671253333,-0.17666126418152336
5652162030,12.5,1161115011,112,1492491530000000000,-7.035915671253333,-0.3074014046461371
5652163050,11.5,1161115011,112,1492491555000000000,-7.028971226808889,-0.43814154511075076
5652165214,10.5,1161115011,112,1492491609000000000,-7.013971226808889,-0.5688816855753644
5652171308,9.5,1161115011,112,1492491761000000000,-6.971749004586667,-0.6996218260399782
5652186083,8.5,1161115011,112,1492492099000000000,-6.877860115697778,-0.8303619665045919
5652211864,9.5,1161115011,112,1492492687000000000,-6.714526782364445,-0.6996218260399782
5652212151,10.5,1161115011,112,1492492694000000000,-6.71258233792,-0.5688816855753644
5652212455,11.5,1161115011,112,1492492703000000000,-6.71008233792,-0.43814154511075076
5652212963,12.5,1161115011,112,1492492716000000000,-6.706471226808889,-0.3074014046461371
5652213812,13.5,1161115011,112,1492492733000000000,-6.701749004586667,-0.17666126418152336
5652214576,14.5,1161115011,112,1492492752000000000,-6.696471226808889,-0.045921123716909665
5652215873,15.5,1161115011,112,1492492782000000000,-6.688137893475556,0.08481901674770405
5652218341,16.5,1161115011,112,1492492838000000000,-6.67258233792,0.21555915721231775
5652221182,17.5,1161115011,112,1492492901000000000,-6.65508233792,0.34629929767693146
5652224107,18.5,1161115011,112,1492492969000000000,-6.636193449031111,0.47703943814154515
