id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651541466,23.5,1161114016,114,1492477355000000000,-10.973415671253333,-1.303262955854127
5651997147,22.5,1161114016,114,1492487750000000000,-8.085915671253334,-1.3953934740882923
5652339665,23.5,1161114016,114,1492495441000000000,-5.949526782364445,-1.303262955854127
5652441619,24.5,1161114016,114,1492497595000000000,-5.351193449031111,-1.2111324376199621
5652572052,25.5,1161114016,114,1492500388000000000,-4.5753601156977775,-1.119001919385797
5652631328,26.5,1161114016,114,1492501647000000000,-4.225637893475556,-1.026871401151632
5652658318,27.5,1161114016,114,1492502215000000000,-4.067860115697778,-0.9347408829174668
5652694471,28.5,1161114016,114,1492502952000000000,-3.8631378934755554,-0.8426103646833017
5652776086,29.5,1161114016,114,1492504564000000000,-3.4153601156977778,-0.7504798464491367
5652848387,30.5,1161114016,114,1492505976000000000,-3.0231378934755555,-0.6583493282149716
5652884676,29.5,1161114016,114,1492506670000000000,-2.830360115697778,-0.7504798464491367
5652895470,30.5,1161114016,114,1492506888000000000,-2.769804560142222,-0.6583493282149716
5652907241,29.5,1161114016,114,1492507101000000000,-2.7106378934755555,-0.7504798464491367
5652916778,30.5,1161114016,114,1492507294000000000,-2.6570267823644445,-0.6583493282149716
5652942704,31.5,1161114016,114,1492507822000000000,-2.510360115697778,-0.5662188099808065
5652954441,30.5,1161114016,114,1492508080000000000,-2.438693449031111,-0.6583493282149716
5652965887,31.5,1161114016,114,1492508272000000000,-2.385360115697778,-0.5662188099808065
5653032908,32.5,1161114016,114,1492509646000000000,-2.003693449031111,-0.4740882917466414
5653037308,31.5,1161114016,114,1492509741000000000,-1.9773045601422221,-0.5662188099808065
5653053598,32.5,1161114016,114,1492510068000000000,-1.8864712268088888,-0.4740882917466414
5653063241,31.5,1161114016,114,1492510270000000000,-1.8303601156977778,-0.5662188099808065
5653069838,32.5,1161114016,114,1492510414000000000,-1.7903601156977778,-0.4740882917466414
5653096642,31.5,1161114016,114,1492510968000000000,-1.6364712268088888,-0.5662188099808065
5653119813,32.5,1161114016,114,1492511400000000000,-1.516471226808889,-0.4740882917466414
5653127585,33.5,1161114016,114,1492511560000000000,-1.4720267823644444,-0.3819577735124763
5653130384,32.5,1161114016,114,1492511622000000000,-1.4548045601422221,-0.4740882917466414
5653160355,33.5,1161114016,114,1492512201000000000,-1.293971226808889,-0.3819577735124763
5653180104,32.5,1161114016,114,1492512563000000000,-1.1934156712533333,-0.4740882917466414
5653227436,33.5,1161114016,114,1492513467000000000,-0.9423045601422222,-0.3819577735124763
5653246344,34.5,1161114016,114,1492513860000000000,-0.8331378934755556,-0.2898272552783112
5653265065,35.5,1161114016,114,1492514229000000000,-0.7306378934755555,-0.19769673704414614
5653271807,34.5,1161114016,114,1492514365000000000,-0.6928601156977777,-0.2898272552783112
5653288256,35.5,1161114016,114,1492514687000000000,-0.6034156712533333,-0.19769673704414614
5653301979,34.5,1161114016,114,1492514975000000000,-0.5234156712533333,-0.2898272552783112
5653305724,33.5,1161114016,114,1492515059000000000,-0.50008233792,-0.3819577735124763
5653318240,34.5,1161114016,114,1492515318000000000,-0.42813789347555553,-0.2898272552783112
5653326216,35.5,1161114016,114,1492515485000000000,-0.38174900458666666,-0.19769673704414614
5653354290,34.5,1161114016,114,1492516077000000000,-0.21730456014222221,-0.2898272552783112
5653369539,35.5,1161114016,114,1492516409000000000,-0.12508233792,-0.19769673704414614
5653375516,36.5,1161114016,114,1492516539000000000,-0.08897122680888889,-0.10556621880998104
5653378333,35.5,1161114016,114,1492516604000000000,-0.07091567125333334,-0.19769673704414614
5653386874,36.5,1161114016,114,1492516803000000000,-0.015637893475555557,-0.10556621880998104
5653394741,35.5,1161114016,114,1492516966000000000,0.02963988430222222,-0.19769673704414614
5653425015,36.5,1161114016,114,1492517658000000000,0.22186210652444444,-0.10556621880998104
5653487061,35.5,1161114016,114,1492518600000000000,0.4835287731911111,-0.19769673704414614
5653509964,36.5,1161114016,114,1492519230000000000,0.6585287731911111,-0.10556621880998104
5653510264,37.5,1161114016,114,1492519356000000000,0.6935287731911111,-0.013435700575815961
5653511613,36.5,1161114016,114,1492519550000000000,0.74741766208,-0.10556621880998104
5653514433,35.5,1161114016,114,1492519617000000000,0.7660287731911111,-0.19769673704414614
5653545233,36.5,1161114016,114,1492520276000000000,0.9490843287466667,-0.10556621880998104
5653556937,37.5,1161114016,114,1492520561000000000,1.0282509954133334,-0.013435700575815961
5653588984,38.5,1161114016,114,1492521238000000000,1.2163065509688888,0.07869481765834913
5653608695,37.5,1161114016,114,1492521637000000000,1.3271398843022222,-0.013435700575815961
5653641058,38.5,1161114016,114,1492522315000000000,1.5154732176355556,0.07869481765834913
5653649816,39.5,1161114016,114,1492522498000000000,1.566306550968889,0.17082533589251422
5653673842,38.5,1161114016,114,1492522778000000000,1.6440843287466667,0.07869481765834913
5653673983,37.5,1161114016,114,1492522907000000000,1.67991766208,-0.013435700575815961
5653675287,38.5,1161114016,114,1492523065000000000,1.723806550968889,0.07869481765834913
5653678081,37.5,1161114016,114,1492523127000000000,1.7410287731911112,-0.013435700575815961
5653700360,38.5,1161114016,114,1492523563000000000,1.8621398843022223,0.07869481765834913
5653708058,39.5,1161114016,114,1492523723000000000,1.9065843287466666,0.17082533589251422
5653726813,39.5,1161114016,114,1492524057000000000,1.9993621065244445,0.17082533589251422
5653726824,38.5,1161114016,114,1492524083000000000,2.0065843287466665,0.07869481765834913
5653729111,39.5,1161114016,114,1492524174000000000,2.0318621065244447,0.17082533589251422
5653735704,38.5,1161114016,114,1492524313000000000,2.0704732176355556,0.07869481765834913
5653746599,39.5,1161114016,114,1492524489000000000,2.1193621065244446,0.17082533589251422
5653749615,38.5,1161114016,114,1492524561000000000,2.1393621065244446,0.07869481765834913
5653755410,39.5,1161114016,114,1492524687000000000,2.1743621065244443,0.17082533589251422
5653768178,40.5,1161114016,114,1492524939000000000,2.2443621065244446,0.2629558541266793
5653772267,39.5,1161114016,114,1492525007000000000,2.2632509954133333,0.17082533589251422
5653793143,40.5,1161114016,114,1492525392000000000,2.3701954398577776,0.2629558541266793
5653806121,41.5,1161114016,114,1492525694000000000,2.4540843287466667,0.3550863723608444
5653809767,40.5,1161114016,114,1492525774000000000,2.476306550968889,0.2629558541266793
5653812699,39.5,1161114016,114,1492525843000000000,2.4954732176355554,0.17082533589251422
5653816209,40.5,1161114016,114,1492525915000000000,2.5154732176355554,0.2629558541266793
5653820518,39.5,1161114016,114,1492526006000000000,2.540750995413333,0.17082533589251422
5653825233,40.5,1161114016,114,1492526116000000000,2.571306550968889,0.2629558541266793
5653827160,41.5,1161114016,114,1492526158000000000,2.5829732176355558,0.3550863723608444
5653833627,42.5,1161114016,114,1492526312000000000,2.625750995413333,0.44721689059500946
5653837203,41.5,1161114016,114,1492526395000000000,2.6488065509688887,0.3550863723608444
5653840516,40.5,1161114016,114,1492526469000000000,2.6693621065244444,0.2629558541266793
5653845532,41.5,1161114016,114,1492526586000000000,2.7018621065244446,0.3550863723608444
5653853399,42.5,1161114016,114,1492526732000000000,2.74241766208,0.44721689059500946
5653855404,43.5,1161114016,114,1492526775000000000,2.7543621065244444,0.5393474088291745
5653860525,44.5,1161114016,114,1492526879000000000,2.7832509954133333,0.6314779270633396
5653891230,43.5,1161114016,114,1492527248000000000,2.8857509954133334,0.5393474088291745
5653891480,44.5,1161114016,114,1492527415000000000,2.9321398843022224,0.6314779270633396
5653891498,45.5,1161114016,114,1492527454000000000,2.9429732176355556,0.7236084452975048
5653892490,46.5,1161114016,114,1492527525000000000,2.962695439857778,0.8157389635316699
5653900411,47.5,1161114016,114,1492527680000000000,3.0057509954133335,0.9078694817658349
