id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383192,999990.0,1161114020,162,1492473725000000000,-11.981749004586666,-1.0
5651383624,999991.0,1161114020,162,1492473735000000000,-11.97897122680889,1.0
5651391998,999990.0,1161114020,162,1492473910000000000,-11.930360115697777,-1.0
5651392574,999991.0,1161114020,162,1492473920000000000,-11.92758233792,1.0
5651399987,999990.0,1161114020,162,1492474095000000000,-11.878971226808888,-1.0
5651400446,999991.0,1161114020,162,1492474105000000000,-11.876193449031112,1.0
5651408973,999990.0,1161114020,162,1492474280000000000,-11.82758233792,-1.0
5651409437,999991.0,1161114020,162,1492474290000000000,-11.824804560142223,1.0
5651417967,999990.0,1161114020,162,1492474465000000000,-11.776193449031112,-1.0
5651418491,999991.0,1161114020,162,1492474475000000000,-11.773415671253334,1.0
5651427551,999990.0,1161114020,162,1492474650000000000,-11.724804560142223,-1.0
5651427743,999991.0,1161114020,162,1492474655000000000,-11.723415671253333,1.0
5651435860,999990.0,1161114020,162,1492474835000000000,-11.673415671253334,-1.0
5651436152,999991.0,1161114020,162,1492474840000000000,-11.672026782364444,1.0
5651444488,999990.0,1161114020,162,1492475020000000000,-11.622026782364445,-1.0
5651444734,999991.0,1161114020,162,1492475025000000000,-11.620637893475555,1.0
5651453299,999990.0,1161114020,162,1492475205000000000,-11.570637893475556,-1.0
5651453484,999991.0,1161114020,162,1492475210000000000,-11.569249004586666,1.0
5651461597,999990.0,1161114020,162,1492475390000000000,-11.519249004586667,-1.0
5651462133,999991.0,1161114020,162,1492475400000000000,-11.51647122680889,1.0
5651469867,999990.0,1161114020,162,1492475575000000000,-11.467860115697778,-1.0
5651470360,999991.0,1161114020,162,1492475585000000000,-11.46508233792,1.0
5651477785,999990.0,1161114020,162,1492475760000000000,-11.41647122680889,-1.0
5651478300,999991.0,1161114020,162,1492475770000000000,-11.413693449031111,1.0
5651485993,999990.0,1161114020,162,1492475945000000000,-11.36508233792,-1.0
5651486441,999991.0,1161114020,162,1492475955000000000,-11.362304560142222,1.0
5651494626,999990.0,1161114020,162,1492476130000000000,-11.313693449031112,-1.0
5651495050,999991.0,1161114020,162,1492476140000000000,-11.310915671253333,1.0
5651503139,999990.0,1161114020,162,1492476315000000000,-11.262304560142223,-1.0
5651503683,999991.0,1161114020,162,1492476325000000000,-11.259526782364444,1.0
5651511423,999990.0,1161114020,162,1492476500000000000,-11.210915671253334,-1.0
5651511822,999991.0,1161114020,162,1492476510000000000,-11.208137893475556,1.0
5651519466,999990.0,1161114020,162,1492476685000000000,-11.159526782364445,-1.0
5651520084,999991.0,1161114020,162,1492476695000000000,-11.156749004586667,1.0
5651528550,999990.0,1161114020,162,1492476870000000000,-11.108137893475556,-1.0
5651528953,999991.0,1161114020,162,1492476880000000000,-11.105360115697778,1.0
5651545312,999990.0,1161114020,162,1492477240000000000,-11.005360115697778,-1.0
5651545723,999991.0,1161114020,162,1492477250000000000,-11.00258233792,1.0
5651553588,999990.0,1161114020,162,1492477425000000000,-10.95397122680889,-1.0
5651554527,999991.0,1161114020,162,1492477435000000000,-10.951193449031111,1.0
5651562419,999990.0,1161114020,162,1492477610000000000,-10.90258233792,-1.0
5651562870,999991.0,1161114020,162,1492477620000000000,-10.899804560142222,1.0
5651571106,999990.0,1161114020,162,1492477795000000000,-10.851193449031111,-1.0
5651571483,999991.0,1161114020,162,1492477805000000000,-10.848415671253333,1.0
5651579233,999990.0,1161114020,162,1492477980000000000,-10.799804560142222,-1.0
5651579712,999991.0,1161114020,162,1492477990000000000,-10.797026782364444,1.0
5651589577,999990.0,1161114020,162,1492478165000000000,-10.748415671253333,-1.0
5651589984,999991.0,1161114020,162,1492478175000000000,-10.745637893475555,1.0
5651597463,999990.0,1161114020,162,1492478350000000000,-10.697026782364444,-1.0
5651597937,999991.0,1161114020,162,1492478360000000000,-10.694249004586666,1.0
5651606281,999990.0,1161114020,162,1492478535000000000,-10.645637893475556,-1.0
5651606520,999991.0,1161114020,162,1492478540000000000,-10.644249004586667,1.0
5651614177,999990.0,1161114020,162,1492478720000000000,-10.594249004586667,-1.0
5651614419,999991.0,1161114020,162,1492478725000000000,-10.592860115697778,1.0
5651622806,999990.0,1161114020,162,1492478905000000000,-10.542860115697778,-1.0
5651623356,999991.0,1161114020,162,1492478915000000000,-10.54008233792,1.0
5651631006,999990.0,1161114020,162,1492479090000000000,-10.491471226808889,-1.0
5651631227,999991.0,1161114020,162,1492479095000000000,-10.49008233792,1.0
5651640538,999990.0,1161114020,162,1492479275000000000,-10.44008233792,-1.0
5651641077,999991.0,1161114020,162,1492479285000000000,-10.437304560142222,1.0
5651649167,999990.0,1161114020,162,1492479460000000000,-10.388693449031111,-1.0
5651649475,999991.0,1161114020,162,1492479465000000000,-10.387304560142223,1.0
5651656854,999990.0,1161114020,162,1492479645000000000,-10.337304560142222,-1.0
5651657183,999991.0,1161114020,162,1492479655000000000,-10.334526782364444,1.0
5651664968,999990.0,1161114020,162,1492479830000000000,-10.285915671253333,-1.0
5651665360,999991.0,1161114020,162,1492479840000000000,-10.283137893475555,1.0
5651672627,999990.0,1161114020,162,1492480015000000000,-10.234526782364444,-1.0
5651672993,999991.0,1161114020,162,1492480025000000000,-10.231749004586666,1.0
5651680436,999990.0,1161114020,162,1492480200000000000,-10.183137893475555,-1.0
5651680607,999991.0,1161114020,162,1492480205000000000,-10.181749004586667,1.0
5651688618,999990.0,1161114020,162,1492480385000000000,-10.131749004586666,-1.0
5651688992,999991.0,1161114020,162,1492480395000000000,-10.128971226808888,1.0
5651696551,999990.0,1161114020,162,1492480570000000000,-10.080360115697777,-1.0
5651696783,999991.0,1161114020,162,1492480575000000000,-10.07897122680889,1.0
5651712918,999990.0,1161114020,162,1492480940000000000,-9.97758233792,-1.0
5651713117,999991.0,1161114020,162,1492480945000000000,-9.976193449031111,1.0
5651720095,999990.0,1161114020,162,1492481125000000000,-9.92619344903111,-1.0
5651720464,999991.0,1161114020,162,1492481135000000000,-9.923415671253334,1.0
5651728721,999990.0,1161114020,162,1492481310000000000,-9.874804560142222,-1.0
