id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369472,224.0,1161115044,121,1492473643000000000,-12.004526782364444,0.3391651752894267
5651369674,225.0,1161115044,121,1492473649000000000,-12.002860115697779,0.39924106844493334
5651371267,224.0,1161115044,121,1492473683000000000,-11.993415671253333,0.3391651752894267
5651372230,223.0,1161115044,121,1492473706000000000,-11.987026782364444,0.27908928213392004
5651372941,224.0,1161115044,121,1492473722000000000,-11.98258233792,0.3391651752894267
5651373010,223.0,1161115044,121,1492473726000000000,-11.981471226808889,0.27908928213392004
5651373808,224.0,1161115044,121,1492473740000000000,-11.97758233792,0.3391651752894267
5651374149,223.0,1161115044,121,1492473753000000000,-11.973971226808889,0.27908928213392004
5651375333,224.0,1161115044,121,1492473781000000000,-11.966193449031111,0.3391651752894267
5651377911,223.0,1161115044,121,1492473839000000000,-11.95008233792,0.27908928213392004
5651378436,222.0,1161115044,121,1492473850000000000,-11.947026782364444,0.21901338897841335
5651378504,223.0,1161115044,121,1492473852000000000,-11.946471226808889,0.27908928213392004
5651378625,224.0,1161115044,121,1492473856000000000,-11.945360115697778,0.3391651752894267
5651380153,223.0,1161115044,121,1492473895000000000,-11.934526782364445,0.27908928213392004
5651380543,224.0,1161115044,121,1492473901000000000,-11.932860115697778,0.3391651752894267
5651381871,225.0,1161115044,121,1492473930000000000,-11.924804560142222,0.39924106844493334
5651382049,224.0,1161115044,121,1492473935000000000,-11.923415671253334,0.3391651752894267
5651382269,225.0,1161115044,121,1492473940000000000,-11.922026782364444,0.39924106844493334
5651383268,224.0,1161115044,121,1492473964000000000,-11.915360115697778,0.3391651752894267
5651384750,223.0,1161115044,121,1492473993000000000,-11.907304560142222,0.27908928213392004
5651387075,224.0,1161115044,121,1492474033000000000,-11.896193449031111,0.3391651752894267
5651387584,223.0,1161115044,121,1492474046000000000,-11.89258233792,0.27908928213392004
5651387666,224.0,1161115044,121,1492474049000000000,-11.891749004586666,0.3391651752894267
5651389431,223.0,1161115044,121,1492474087000000000,-11.88119344903111,0.27908928213392004
5651391370,222.0,1161115044,121,1492474132000000000,-11.868693449031111,0.21901338897841335
5651391538,223.0,1161115044,121,1492474134000000000,-11.868137893475556,0.27908928213392004
5651392572,224.0,1161115044,121,1492474158000000000,-11.86147122680889,0.3391651752894267
5651392681,223.0,1161115044,121,1492474159000000000,-11.861193449031111,0.27908928213392004
5651392682,224.0,1161115044,121,1492474160000000000,-11.860915671253334,0.3391651752894267
5651397566,225.0,1161115044,121,1492474272000000000,-11.829804560142222,0.39924106844493334
5651399718,224.0,1161115044,121,1492474325000000000,-11.81508233792,0.3391651752894267
5651399845,225.0,1161115044,121,1492474328000000000,-11.814249004586667,0.39924106844493334
5651399849,226.0,1161115044,121,1492474329000000000,-11.813971226808889,0.45931696160044
5651399949,227.0,1161115044,121,1492474332000000000,-11.813137893475556,0.5193928547559467
5651400356,226.0,1161115044,121,1492474338000000000,-11.811471226808889,0.45931696160044
5651400740,225.0,1161115044,121,1492474349000000000,-11.808415671253334,0.39924106844493334
5651401932,224.0,1161115044,121,1492474376000000000,-11.800915671253334,0.3391651752894267
5651401933,225.0,1161115044,121,1492474377000000000,-11.800637893475555,0.39924106844493334
5651403237,226.0,1161115044,121,1492474406000000000,-11.79258233792,0.45931696160044
5651403438,225.0,1161115044,121,1492474412000000000,-11.790915671253334,0.39924106844493334
5651403829,226.0,1161115044,121,1492474421000000000,-11.788415671253333,0.45931696160044
5651403830,225.0,1161115044,121,1492474422000000000,-11.788137893475556,0.39924106844493334
5651404390,226.0,1161115044,121,1492474435000000000,-11.784526782364445,0.45931696160044
5651404587,225.0,1161115044,121,1492474439000000000,-11.783415671253334,0.39924106844493334
5651404588,226.0,1161115044,121,1492474440000000000,-11.783137893475555,0.45931696160044
