id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371541,234.0,1161114042,121,1492473633000000000,-12.007304560142222,0.6734850368896628
5651371542,235.0,1161114042,121,1492473633000000000,-12.007304560142222,0.7387880295117302
5651371824,234.0,1161114042,121,1492473640000000000,-12.005360115697778,0.6734850368896628
5651371829,233.0,1161114042,121,1492473641000000000,-12.00508233792,0.6081820442675953
5651371939,232.0,1161114042,121,1492473643000000000,-12.004526782364444,0.5428790516455279
5651373745,233.0,1161114042,121,1492473686000000000,-11.99258233792,0.6081820442675953
5651373747,232.0,1161114042,121,1492473687000000000,-11.992304560142221,0.5428790516455279
5651374590,233.0,1161114042,121,1492473705000000000,-11.987304560142222,0.6081820442675953
5651374591,232.0,1161114042,121,1492473706000000000,-11.987026782364444,0.5428790516455279
5651374592,233.0,1161114042,121,1492473707000000000,-11.986749004586667,0.6081820442675953
5651374668,232.0,1161114042,121,1492473707000000000,-11.986749004586667,0.5428790516455279
5651374725,233.0,1161114042,121,1492473711000000000,-11.985637893475555,0.6081820442675953
5651375257,233.0,1161114042,121,1492473724000000000,-11.982026782364445,0.6081820442675953
5651375256,232.0,1161114042,121,1492473724000000000,-11.982026782364445,0.5428790516455279
5651376827,232.0,1161114042,121,1492473756000000000,-11.973137893475556,0.5428790516455279
5651377618,233.0,1161114042,121,1492473776000000000,-11.96758233792,0.6081820442675953
5651377715,234.0,1161114042,121,1492473778000000000,-11.967026782364444,0.6734850368896628
5651377724,235.0,1161114042,121,1492473780000000000,-11.966471226808888,0.7387880295117302
5651377954,234.0,1161114042,121,1492473782000000000,-11.965915671253333,0.6734850368896628
5651378165,235.0,1161114042,121,1492473787000000000,-11.964526782364445,0.7387880295117302
5651378879,234.0,1161114042,121,1492473805000000000,-11.959526782364444,0.6734850368896628
5651379108,235.0,1161114042,121,1492473811000000000,-11.957860115697779,0.7387880295117302
5651379109,234.0,1161114042,121,1492473812000000000,-11.95758233792,0.6734850368896628
5651379443,235.0,1161114042,121,1492473819000000000,-11.955637893475556,0.7387880295117302
5651379759,234.0,1161114042,121,1492473826000000000,-11.95369344903111,0.6734850368896628
5651379895,234.0,1161114042,121,1492473830000000000,-11.95258233792,0.6734850368896628
5651379894,235.0,1161114042,121,1492473830000000000,-11.95258233792,0.7387880295117302
5651379956,235.0,1161114042,121,1492473832000000000,-11.952026782364445,0.7387880295117302
5651382387,236.0,1161114042,121,1492473886000000000,-11.937026782364445,0.8040910221337977
5651382707,235.0,1161114042,121,1492473894000000000,-11.934804560142222,0.7387880295117302
5651382850,236.0,1161114042,121,1492473897000000000,-11.93397122680889,0.8040910221337977
5651383188,235.0,1161114042,121,1492473904000000000,-11.932026782364444,0.7387880295117302
5651383189,236.0,1161114042,121,1492473905000000000,-11.931749004586667,0.8040910221337977
5651383485,235.0,1161114042,121,1492473910000000000,-11.930360115697777,0.7387880295117302
5651383679,236.0,1161114042,121,1492473914000000000,-11.929249004586667,0.8040910221337977
5651383869,235.0,1161114042,121,1492473919000000000,-11.927860115697777,0.7387880295117302
5651384604,236.0,1161114042,121,1492473933000000000,-11.92397122680889,0.8040910221337977
5651384873,235.0,1161114042,121,1492473940000000000,-11.922026782364444,0.7387880295117302
5651387041,234.0,1161114042,121,1492473977000000000,-11.911749004586667,0.6734850368896628
5651387115,232.0,1161114042,121,1492473979000000000,-11.911193449031112,0.5428790516455279
5651387112,233.0,1161114042,121,1492473979000000000,-11.911193449031112,0.6081820442675953
5651387740,233.0,1161114042,121,1492473995000000000,-11.906749004586667,0.6081820442675953
5651387941,232.0,1161114042,121,1492473998000000000,-11.905915671253334,0.5428790516455279
5651388516,233.0,1161114042,121,1492474012000000000,-11.902026782364445,0.6081820442675953
5651388823,232.0,1161114042,121,1492474017000000000,-11.900637893475556,0.5428790516455279
5651389251,233.0,1161114042,121,1492474026000000000,-11.898137893475555,0.6081820442675953
5651390032,234.0,1161114042,121,1492474044000000000,-11.893137893475556,0.6734850368896628
5651390140,233.0,1161114042,121,1492474048000000000,-11.892026782364445,0.6081820442675953
