id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368045,22.0,1161114050,113,1492473603000000000,-12.015637893475555,0.6084234490608993
5651369309,21.0,1161114050,113,1492473631000000000,-12.007860115697778,0.41263517359134894
5651369975,20.0,1161114050,113,1492473646000000000,-12.003693449031111,0.21684689812179858
5651370381,19.0,1161114050,113,1492473656000000000,-12.000915671253333,0.02105862265224823
5651371593,18.0,1161114050,113,1492473683000000000,-11.993415671253333,-0.17472965281730213
5651372671,17.0,1161114050,113,1492473709000000000,-11.986193449031111,-0.3705179282868525
5651373171,16.0,1161114050,113,1492473720000000000,-11.983137893475556,-0.5663062037564028
5651374359,17.0,1161114050,113,1492473749000000000,-11.97508233792,-0.3705179282868525
5651374827,18.0,1161114050,113,1492473761000000000,-11.971749004586666,-0.17472965281730213
5651375555,19.0,1161114050,113,1492473778000000000,-11.967026782364444,0.02105862265224823
5651377641,20.0,1161114050,113,1492473825000000000,-11.95397122680889,0.21684689812179858
5651378766,21.0,1161114050,113,1492473851000000000,-11.946749004586668,0.41263517359134894
5651379703,22.0,1161114050,113,1492473873000000000,-11.940637893475555,0.6084234490608993
5651380790,23.0,1161114050,113,1492473898000000000,-11.93369344903111,0.8042117245304496
5651382495,22.0,1161114050,113,1492473936000000000,-11.923137893475555,0.6084234490608993
5651382775,21.0,1161114050,113,1492473944000000000,-11.920915671253333,0.41263517359134894
5651383141,20.0,1161114050,113,1492473952000000000,-11.91869344903111,0.21684689812179858
5651384024,19.0,1161114050,113,1492473973000000000,-11.912860115697777,0.02105862265224823
5651385341,18.0,1161114050,113,1492473997000000000,-11.906193449031111,-0.17472965281730213
5651386230,17.0,1161114050,113,1492474008000000000,-11.903137893475556,-0.3705179282868525
5651387315,16.0,1161114050,113,1492474031000000000,-11.896749004586667,-0.5663062037564028
5651388571,15.0,1161114050,113,1492474059000000000,-11.88897122680889,-0.7620944792259532
5651389467,16.0,1161114050,113,1492474080000000000,-11.883137893475556,-0.5663062037564028
5651389817,17.0,1161114050,113,1492474088000000000,-11.880915671253334,-0.3705179282868525
5651390271,18.0,1161114050,113,1492474098000000000,-11.878137893475555,-0.17472965281730213
5651391307,19.0,1161114050,113,1492474122000000000,-11.87147122680889,0.02105862265224823
5651394062,20.0,1161114050,113,1492474178000000000,-11.855915671253333,0.21684689812179858
5651395252,21.0,1161114050,113,1492474206000000000,-11.848137893475556,0.41263517359134894
5651396219,22.0,1161114050,113,1492474231000000000,-11.841193449031111,0.6084234490608993
5651397573,21.0,1161114050,113,1492474265000000000,-11.831749004586667,0.41263517359134894
5651397990,20.0,1161114050,113,1492474275000000000,-11.82897122680889,0.21684689812179858
5651398593,19.0,1161114050,113,1492474290000000000,-11.824804560142223,0.02105862265224823
5651399731,18.0,1161114050,113,1492474317000000000,-11.817304560142222,-0.17472965281730213
5651400783,17.0,1161114050,113,1492474342000000000,-11.810360115697778,-0.3705179282868525
5651401335,16.0,1161114050,113,1492474354000000000,-11.807026782364444,-0.5663062037564028
5651402520,15.0,1161114050,113,1492474380000000000,-11.799804560142222,-0.7620944792259532
5651403315,16.0,1161114050,113,1492474401000000000,-11.793971226808889,-0.5663062037564028
5651403717,17.0,1161114050,113,1492474409000000000,-11.791749004586666,-0.3705179282868525
5651404205,18.0,1161114050,113,1492474422000000000,-11.788137893475556,-0.17472965281730213
5651405171,19.0,1161114050,113,1492474445000000000,-11.781749004586667,0.02105862265224823
5651408729,20.0,1161114050,113,1492474504000000000,-11.765360115697778,0.21684689812179858
5651410447,21.0,1161114050,113,1492474529000000000,-11.758415671253333,0.41263517359134894
5651411710,22.0,1161114050,113,1492474554000000000,-11.751471226808889,0.6084234490608993
5651413270,21.0,1161114050,113,1492474588000000000,-11.742026782364444,0.41263517359134894
5651413995,20.0,1161114050,113,1492474604000000000,-11.73758233792,0.21684689812179858
5651414325,19.0,1161114050,113,1492474613000000000,-11.73508233792,0.02105862265224823
5651415597,18.0,1161114050,113,1492474639000000000,-11.727860115697778,-0.17472965281730213
5651416701,17.0,1161114050,113,1492474664000000000,-11.720915671253334,-0.3705179282868525
5651417245,16.0,1161114050,113,1492474676000000000,-11.71758233792,-0.5663062037564028
5651418310,15.0,1161114050,113,1492474701000000000,-11.710637893475555,-0.7620944792259532
5651420540,16.0,1161114050,113,1492474725000000000,-11.70397122680889,-0.5663062037564028
5651420905,17.0,1161114050,113,1492474732000000000,-11.702026782364445,-0.3705179282868525
5651421437,18.0,1161114050,113,1492474746000000000,-11.698137893475556,-0.17472965281730213
5651422834,19.0,1161114050,113,1492474775000000000,-11.69008233792,0.02105862265224823
5651425064,20.0,1161114050,113,1492474828000000000,-11.675360115697778,0.21684689812179858
5651426575,21.0,1161114050,113,1492474855000000000,-11.667860115697778,0.41263517359134894
5651427569,22.0,1161114050,113,1492474877000000000,-11.661749004586667,0.6084234490608993
5651429237,21.0,1161114050,113,1492474913000000000,-11.651749004586666,0.41263517359134894
5651429817,20.0,1161114050,113,1492474927000000000,-11.647860115697778,0.21684689812179858
5651430156,19.0,1161114050,113,1492474935000000000,-11.645637893475556,0.02105862265224823
5651431273,18.0,1161114050,113,1492474959000000000,-11.63897122680889,-0.17472965281730213
5651432289,17.0,1161114050,113,1492474983000000000,-11.632304560142222,-0.3705179282868525
5651432860,16.0,1161114050,113,1492474994000000000,-11.629249004586667,-0.5663062037564028
5651434375,17.0,1161114050,113,1492475030000000000,-11.619249004586667,-0.3705179282868525
5651434872,18.0,1161114050,113,1492475041000000000,-11.616193449031112,-0.17472965281730213
