id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369459,14.0,1161114015,113,1492473618000000000,-12.011471226808888,-0.846129187369771
5651374420,15.0,1161114015,113,1492473735000000000,-11.97897122680889,-0.7041192498797887
5651374850,16.0,1161114015,113,1492473745000000000,-11.976193449031111,-0.5621093123898062
5651375403,17.0,1161114015,113,1492473758000000000,-11.97258233792,-0.4200993748998239
5651376338,18.0,1161114015,113,1492473777000000000,-11.967304560142223,-0.2780894374098415
5651377737,19.0,1161114015,113,1492473810000000000,-11.958137893475556,-0.1360794999198591
5651380060,20.0,1161114015,113,1492473866000000000,-11.94258233792,0.005930437570123282
5651382934,21.0,1161114015,113,1492473933000000000,-11.92397122680889,0.14794037506010568
5651384967,22.0,1161114015,113,1492473974000000000,-11.91258233792,0.2899503125500881
5651386631,23.0,1161114015,113,1492474000000000000,-11.905360115697778,0.43196025004007044
5651387897,24.0,1161114015,113,1492474029000000000,-11.897304560142222,0.5739701875300528
5651389466,23.0,1161114015,113,1492474062000000000,-11.888137893475555,0.43196025004007044
5651389785,22.0,1161114015,113,1492474071000000000,-11.885637893475556,0.2899503125500881
5651390166,21.0,1161114015,113,1492474079000000000,-11.883415671253333,0.14794037506010568
5651390621,20.0,1161114015,113,1492474090000000000,-11.880360115697778,0.005930437570123282
5651391052,19.0,1161114015,113,1492474100000000000,-11.87758233792,-0.1360794999198591
5651391581,18.0,1161114015,113,1492474113000000000,-11.873971226808889,-0.2780894374098415
5651392453,17.0,1161114015,113,1492474131000000000,-11.868971226808888,-0.4200993748998239
5651393531,16.0,1161114015,113,1492474155000000000,-11.862304560142222,-0.5621093123898062
5651395239,15.0,1161114015,113,1492474189000000000,-11.852860115697778,-0.7041192498797887
5651397851,14.0,1161114015,113,1492474254000000000,-11.834804560142222,-0.846129187369771
5651403171,15.0,1161114015,113,1492474380000000000,-11.799804560142222,-0.7041192498797887
5651403480,16.0,1161114015,113,1492474390000000000,-11.797026782364444,-0.5621093123898062
5651404115,17.0,1161114015,113,1492474403000000000,-11.793415671253333,-0.4200993748998239
5651404866,18.0,1161114015,113,1492474423000000000,-11.787860115697777,-0.2780894374098415
5651406536,19.0,1161114015,113,1492474455000000000,-11.778971226808888,-0.1360794999198591
5651411036,20.0,1161114015,113,1492474512000000000,-11.763137893475555,0.005930437570123282
5651413953,21.0,1161114015,113,1492474588000000000,-11.742026782364444,0.14794037506010568
5651415901,22.0,1161114015,113,1492474632000000000,-11.729804560142222,0.2899503125500881
