id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368400,222.0,1161115023,121,1492473606000000000,-12.014804560142222,-0.7219569350488588
5651368844,223.0,1161115023,121,1492473615000000000,-12.012304560142223,-0.5654153954989626
5651370300,224.0,1161115023,121,1492473648000000000,-12.003137893475555,-0.40887385594906633
5651370426,223.0,1161115023,121,1492473651000000000,-12.002304560142223,-0.5654153954989626
5651370957,224.0,1161115023,121,1492473662000000000,-11.999249004586666,-0.40887385594906633
5651371225,223.0,1161115023,121,1492473668000000000,-11.99758233792,-0.5654153954989626
5651372520,222.0,1161115023,121,1492473699000000000,-11.98897122680889,-0.7219569350488588
5651372521,223.0,1161115023,121,1492473701000000000,-11.988415671253334,-0.5654153954989626
5651372624,222.0,1161115023,121,1492473702000000000,-11.988137893475555,-0.7219569350488588
5651372625,223.0,1161115023,121,1492473704000000000,-11.98758233792,-0.5654153954989626
5651372815,222.0,1161115023,121,1492473704000000000,-11.98758233792,-0.7219569350488588
5651372954,223.0,1161115023,121,1492473709000000000,-11.986193449031111,-0.5654153954989626
5651373252,222.0,1161115023,121,1492473717000000000,-11.983971226808888,-0.7219569350488588
5651373472,223.0,1161115023,121,1492473723000000000,-11.982304560142222,-0.5654153954989626
5651373553,223.0,1161115023,121,1492473725000000000,-11.981749004586666,-0.5654153954989626
5651373473,222.0,1161115023,121,1492473725000000000,-11.981749004586666,-0.7219569350488588
5651374056,222.0,1161115023,121,1492473737000000000,-11.978415671253334,-0.7219569350488588
5651374264,223.0,1161115023,121,1492473742000000000,-11.977026782364444,-0.5654153954989626
5651374835,222.0,1161115023,121,1492473756000000000,-11.973137893475556,-0.7219569350488588
5651375402,223.0,1161115023,121,1492473769000000000,-11.969526782364444,-0.5654153954989626
5651378007,222.0,1161115023,121,1492473826000000000,-11.95369344903111,-0.7219569350488588
5651379297,221.0,1161115023,121,1492473859000000000,-11.944526782364445,-0.8784984745987551
5651379856,222.0,1161115023,121,1492473872000000000,-11.940915671253334,-0.7219569350488588
5651380180,221.0,1161115023,121,1492473880000000000,-11.938693449031112,-0.8784984745987551
5651380617,222.0,1161115023,121,1492473890000000000,-11.935915671253333,-0.7219569350488588
5651381783,223.0,1161115023,121,1492473916000000000,-11.928693449031112,-0.5654153954989626
5651381985,224.0,1161115023,121,1492473920000000000,-11.92758233792,-0.40887385594906633
5651382502,225.0,1161115023,121,1492473932000000000,-11.924249004586667,-0.2523323163991701
5651382664,224.0,1161115023,121,1492473936000000000,-11.923137893475555,-0.40887385594906633
5651383251,223.0,1161115023,121,1492473949000000000,-11.919526782364445,-0.5654153954989626
5651383252,224.0,1161115023,121,1492473950000000000,-11.919249004586666,-0.40887385594906633
5651383361,223.0,1161115023,121,1492473951000000000,-11.918971226808889,-0.5654153954989626
5651383623,224.0,1161115023,121,1492473957000000000,-11.917304560142222,-0.40887385594906633
5651383899,223.0,1161115023,121,1492473963000000000,-11.915637893475555,-0.5654153954989626
5651384306,224.0,1161115023,121,1492473973000000000,-11.912860115697777,-0.40887385594906633
5651384531,223.0,1161115023,121,1492473975000000000,-11.912304560142223,-0.5654153954989626
5651384668,224.0,1161115023,121,1492473978000000000,-11.911471226808889,-0.40887385594906633
5651384669,223.0,1161115023,121,1492473979000000000,-11.911193449031112,-0.5654153954989626
5651384745,224.0,1161115023,121,1492473980000000000,-11.910915671253333,-0.40887385594906633
5651384746,223.0,1161115023,121,1492473982000000000,-11.910360115697777,-0.5654153954989626
5651385820,223.0,1161115023,121,1492473999000000000,-11.905637893475555,-0.5654153954989626
5651385817,224.0,1161115023,121,1492473999000000000,-11.905637893475555,-0.40887385594906633
5651387534,222.0,1161115023,121,1492474032000000000,-11.896471226808888,-0.7219569350488588
5651387535,223.0,1161115023,121,1492474033000000000,-11.896193449031111,-0.5654153954989626
5651388971,222.0,1161115023,121,1492474063000000000,-11.887860115697778,-0.7219569350488588
5651388973,223.0,1161115023,121,1492474064000000000,-11.88758233792,-0.5654153954989626
5651389169,222.0,1161115023,121,1492474067000000000,-11.886749004586667,-0.7219569350488588
5651390318,223.0,1161115023,121,1492474096000000000,-11.878693449031111,-0.5654153954989626
5651391505,222.0,1161115023,121,1492474110000000000,-11.874804560142222,-0.7219569350488588
5651391511,223.0,1161115023,121,1492474121000000000,-11.871749004586666,-0.5654153954989626
5651391512,222.0,1161115023,121,1492474122000000000,-11.87147122680889,-0.7219569350488588
5651391513,223.0,1161115023,121,1492474122000000000,-11.87147122680889,-0.5654153954989626
5651392461,224.0,1161115023,121,1492474141000000000,-11.866193449031112,-0.40887385594906633
5651392990,223.0,1161115023,121,1492474152000000000,-11.863137893475555,-0.5654153954989626
5651392992,224.0,1161115023,121,1492474153000000000,-11.862860115697778,-0.40887385594906633
5651393316,223.0,1161115023,121,1492474159000000000,-11.861193449031111,-0.5654153954989626
5651393317,224.0,1161115023,121,1492474160000000000,-11.860915671253334,-0.40887385594906633
5651395897,223.0,1161115023,121,1492474218000000000,-11.844804560142222,-0.5654153954989626
5651396162,224.0,1161115023,121,1492474225000000000,-11.842860115697778,-0.40887385594906633
5651396163,223.0,1161115023,121,1492474225000000000,-11.842860115697778,-0.5654153954989626
5651397913,224.0,1161115023,121,1492474269000000000,-11.830637893475556,-0.40887385594906633
5651399115,223.0,1161115023,121,1492474298000000000,-11.82258233792,-0.5654153954989626
5651400499,222.0,1161115023,121,1492474329000000000,-11.813971226808889,-0.7219569350488588
5651400925,221.0,1161115023,121,1492474339000000000,-11.81119344903111,-0.8784984745987551
5651401903,222.0,1161115023,121,1492474362000000000,-11.804804560142221,-0.7219569350488588
5651403219,223.0,1161115023,121,1492474392000000000,-11.796471226808888,-0.5654153954989626
5651403289,224.0,1161115023,121,1492474396000000000,-11.795360115697777,-0.40887385594906633
5651404097,223.0,1161115023,121,1492474414000000000,-11.790360115697778,-0.5654153954989626
5651404098,224.0,1161115023,121,1492474415000000000,-11.79008233792,-0.40887385594906633
5651405785,223.0,1161115023,121,1492474455000000000,-11.778971226808888,-0.5654153954989626
5651408220,224.0,1161115023,121,1492474489000000000,-11.769526782364444,-0.40887385594906633
5651411561,225.0,1161115023,121,1492474545000000000,-11.753971226808888,-0.2523323163991701
5651411562,224.0,1161115023,121,1492474546000000000,-11.753693449031111,-0.40887385594906633
