id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651373289,1.0,1161115029,142,1492473647000000000,-12.003415671253334,0.048626351833734364
5651373290,0.0,1161115029,142,1492473648000000000,-12.003137893475555,-0.046511012982892196
5651375400,1.0,1161115029,142,1492473699000000000,-11.98897122680889,0.048626351833734364
5651375401,0.0,1161115029,142,1492473699000000000,-11.98897122680889,-0.046511012982892196
5651376290,1.0,1161115029,142,1492473716000000000,-11.984249004586667,0.048626351833734364
5651376292,0.0,1161115029,142,1492473717000000000,-11.983971226808888,-0.046511012982892196
5651384728,1.0,1161115029,142,1492473909000000000,-11.930637893475556,0.048626351833734364
5651384730,0.0,1161115029,142,1492473910000000000,-11.930360115697777,-0.046511012982892196
5651386238,1.0,1161115029,142,1492473933000000000,-11.92397122680889,0.048626351833734364
5651386239,0.0,1161115029,142,1492473933000000000,-11.92397122680889,-0.046511012982892196
5651386715,1.0,1161115029,142,1492473942000000000,-11.921471226808888,0.048626351833734364
5651386716,0.0,1161115029,142,1492473942000000000,-11.921471226808888,-0.046511012982892196
5651391527,1.0,1161115029,142,1492474051000000000,-11.89119344903111,0.048626351833734364
5651391528,0.0,1161115029,142,1492474052000000000,-11.890915671253333,-0.046511012982892196
5651395961,1.0,1161115029,142,1492474149000000000,-11.86397122680889,0.048626351833734364
5651395962,0.0,1161115029,142,1492474150000000000,-11.86369344903111,-0.046511012982892196
5651396744,1.0,1161115029,142,1492474169000000000,-11.858415671253333,0.048626351833734364
5651396745,0.0,1161115029,142,1492474169000000000,-11.858415671253333,-0.046511012982892196
5651402596,0.0,1161115029,142,1492474296000000000,-11.823137893475556,-0.046511012982892196
5651402595,1.0,1161115029,142,1492474296000000000,-11.823137893475556,0.048626351833734364
5651404079,1.0,1161115029,142,1492474343000000000,-11.81008233792,0.048626351833734364
5651404080,0.0,1161115029,142,1492474344000000000,-11.809804560142222,-0.046511012982892196
5651406232,0.0,1161115029,142,1492474390000000000,-11.797026782364444,-0.046511012982892196
5651406231,1.0,1161115029,142,1492474390000000000,-11.797026782364444,0.048626351833734364
5651407252,1.0,1161115029,142,1492474408000000000,-11.792026782364445,0.048626351833734364
5651407253,0.0,1161115029,142,1492474409000000000,-11.791749004586666,-0.046511012982892196
5651409916,1.0,1161115029,142,1492474447000000000,-11.781193449031111,0.048626351833734364
5651409919,0.0,1161115029,142,1492474447000000000,-11.781193449031111,-0.046511012982892196
5651413571,0.0,1161115029,142,1492474519000000000,-11.761193449031111,-0.046511012982892196
5651413570,1.0,1161115029,142,1492474519000000000,-11.761193449031111,0.048626351833734364
5651413572,1.0,1161115029,142,1492474520000000000,-11.760915671253333,0.048626351833734364
5651413573,0.0,1161115029,142,1492474521000000000,-11.760637893475556,-0.046511012982892196
5651417635,0.0,1161115029,142,1492474609000000000,-11.736193449031111,-0.046511012982892196
5651417634,1.0,1161115029,142,1492474609000000000,-11.736193449031111,0.048626351833734364
5651420169,1.0,1161115029,142,1492474645000000000,-11.726193449031111,0.048626351833734364
5651420170,0.0,1161115029,142,1492474646000000000,-11.725915671253333,-0.046511012982892196
5651424799,1.0,1161115029,142,1492474747000000000,-11.697860115697777,0.048626351833734364
5651424899,0.0,1161115029,142,1492474747000000000,-11.697860115697777,-0.046511012982892196
5651425379,1.0,1161115029,142,1492474758000000000,-11.694804560142222,0.048626351833734364
5651425380,0.0,1161115029,142,1492474759000000000,-11.694526782364445,-0.046511012982892196
5651426683,1.0,1161115029,142,1492474783000000000,-11.687860115697777,0.048626351833734364
