id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651454030,25.0,1161114036,116,1492475377000000000,-11.522860115697778,-0.33333230552962495
5651496641,24.0,1161114036,116,1492476318000000000,-11.261471226808888,-0.333333638896598
5651553569,25.0,1161114036,116,1492477578000000000,-10.911471226808889,-0.33333230552962495
5651576665,24.0,1161114036,116,1492478076000000000,-10.773137893475555,-0.333333638896598
5651980198,25.0,1161114036,116,1492487340000000000,-8.199804560142223,-0.33333230552962495
5652157950,26.0,1161114036,116,1492491385000000000,-7.076193449031111,-0.33333097216265184
5652260610,25.0,1161114036,116,1492493728000000000,-6.425360115697778,-0.33333230552962495
5652317828,24.0,1161114036,116,1492494934000000000,-6.090360115697778,-0.333333638896598
5652506905,23.0,1161114036,116,1492498989000000000,-4.963971226808889,-0.33333497226357106
5652888810,999999.0,1161114036,116,1492506713000000000,-2.8184156712533333,1.0
5652888811,23.5,1161114036,116,1492506715000000000,-2.8178601156977776,-0.33333430558008453
5653030216,24.5,1161114036,116,1492509552000000000,-2.0298045601422223,-0.3333329722131115
5653054187,999999.0,1161114036,116,1492510042000000000,-1.893693449031111,1.0
5653054189,24.0,1161114036,116,1492510044000000000,-1.8931378934755556,-0.333333638896598
5653155343,999999.0,1161114036,116,1492512064000000000,-1.3320267823644445,1.0
5653155344,23.5,1161114036,116,1492512066000000000,-1.3314712268088889,-0.33333430558008453
5653410173,999999.0,1161114036,116,1492517271000000000,0.11436210652444445,1.0
5653410174,23.5,1161114036,116,1492517272000000000,0.11463988430222222,-0.33333430558008453
5653436887,999999.0,1161114036,116,1492517888000000000,0.2857509954133333,1.0
5653436888,23.0,1161114036,116,1492517890000000000,0.2863065509688889,-0.33333497226357106
5653826939,24.0,1161114036,116,1492526116000000000,2.571306550968889,-0.333333638896598
5654130560,25.0,1161114036,116,1492532463000000000,4.334362106524445,-0.33333230552962495
5654140244,999999.0,1161114036,116,1492532653000000000,4.387139884302222,1.0
5654140245,25.0,1161114036,116,1492532653000000000,4.387139884302222,-0.33333230552962495
5654169904,999999.0,1161114036,116,1492533267000000000,4.557695439857778,1.0
5654169905,25.0,1161114036,116,1492533269000000000,4.558250995413333,-0.33333230552962495
5654261955,24.0,1161114036,116,1492535155000000000,5.082139884302222,-0.333333638896598
5654324386,25.0,1161114036,116,1492536473000000000,5.448250995413333,-0.33333230552962495
5654365840,24.0,1161114036,116,1492537333000000000,5.687139884302222,-0.333333638896598
5654655133,23.0,1161114036,116,1492543355000000000,7.35991766208,-0.33333497226357106
5654889768,23.5,1161114036,116,1492548680000000000,8.839084328746667,-0.33333430558008453
5654889698,999999.0,1161114036,116,1492548680000000000,8.839084328746667,1.0
