id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369724,21.5,1161114027,116,1492473622000000000,-12.010360115697777,-0.016949712739141105
5651377578,22.5,1161114027,116,1492473805000000000,-11.959526782364444,-0.016948695766546482
5651386671,21.5,1161114027,116,1492473999000000000,-11.905637893475555,-0.016949712739141105
5651394745,22.5,1161114027,116,1492474177000000000,-11.85619344903111,-0.016948695766546482
5651404448,21.5,1161114027,116,1492474409000000000,-11.791749004586666,-0.016949712739141105
5651418832,22.5,1161114027,116,1492474688000000000,-11.714249004586666,-0.016948695766546482
5651429285,21.5,1161114027,116,1492474897000000000,-11.656193449031111,-0.016949712739141105
5651437366,22.5,1161114027,116,1492475075000000000,-11.606749004586666,-0.016948695766546482
5651455930,21.5,1161114027,116,1492475303000000000,-11.543415671253333,-0.016949712739141105
5651456033,22.5,1161114027,116,1492475481000000000,-11.493971226808888,-0.016948695766546482
5651498888,21.5,1161114027,116,1492476426000000000,-11.231471226808889,-0.016949712739141105
5651507283,22.5,1161114027,116,1492476620000000000,-11.17758233792,-0.016948695766546482
5651990560,21.5,1161114027,116,1492487613000000000,-8.123971226808889,-0.016949712739141105
5651997497,22.5,1161114027,116,1492487776000000000,-8.07869344903111,-0.016948695766546482
5652252188,23.5,1161114027,116,1492493588000000000,-6.464249004586667,-0.01694767879395186
5652257035,22.5,1161114027,116,1492493699000000000,-6.433415671253333,-0.016948695766546482
5652282997,23.5,1161114027,116,1492494235000000000,-6.284526782364445,-0.01694767879395186
5652289298,22.5,1161114027,116,1492494380000000000,-6.244249004586667,-0.016948695766546482
5652312300,23.5,1161114027,116,1492494867000000000,-6.1089712268088885,-0.01694767879395186
5652317908,22.5,1161114027,116,1492494992000000000,-6.074249004586667,-0.016948695766546482
5652423416,23.5,1161114027,116,1492497214000000000,-5.457026782364444,-0.01694767879395186
5652430072,22.5,1161114027,116,1492497360000000000,-5.416471226808889,-0.016948695766546482
5652454628,23.5,1161114027,116,1492497884000000000,-5.270915671253333,-0.01694767879395186
5652462757,22.5,1161114027,116,1492498066000000000,-5.220360115697778,-0.016948695766546482
5652486629,23.5,1161114027,116,1492498582000000000,-5.077026782364444,-0.01694767879395186
5652593361,22.5,1161114027,116,1492500855000000000,-4.445637893475555,-0.016948695766546482
5653011687,21.5,1161114027,116,1492509218000000000,-2.12258233792,-0.016949712739141105
5653022470,22.5,1161114027,116,1492509438000000000,-2.061471226808889,-0.016948695766546482
5653032939,999999.0,1161114027,116,1492509664000000000,-1.998693449031111,1.0
5653032941,22.0,1161114027,116,1492509665000000000,-1.9984156712533334,-0.016949204252843793
5653071137,23.0,1161114027,116,1492510458000000000,-1.7781378934755556,-0.01694818728024917
5653085612,22.0,1161114027,116,1492510667000000000,-1.72008233792,-0.016949204252843793
5653491870,21.0,1161114027,116,1492519138000000000,0.6329732176355556,-0.016950221225438416
5653498998,22.0,1161114027,116,1492519283000000000,0.6732509954133333,-0.016949204252843793
5653615468,23.0,1161114027,116,1492521805000000000,1.3738065509688888,-0.01694818728024917
5653625195,22.0,1161114027,116,1492522009000000000,1.4304732176355555,-0.016949204252843793
5654135591,21.0,1161114027,116,1492532585000000000,4.368250995413334,-0.016950221225438416
5654145766,22.0,1161114027,116,1492532831000000000,4.436584328746667,-0.016949204252843793
5654297791,21.0,1161114027,116,1492535948000000000,5.30241766208,-0.016950221225438416
5654303674,22.0,1161114027,116,1492536096000000000,5.343528773191111,-0.016949204252843793
5654323164,21.0,1161114027,116,1492536500000000000,5.455750995413333,-0.016950221225438416
5654333628,22.0,1161114027,116,1492536719000000000,5.516584328746666,-0.016949204252843793
5654352057,21.0,1161114027,116,1492537104000000000,5.623528773191111,-0.016950221225438416
5654358299,22.0,1161114027,116,1492537231000000000,5.6588065509688885,-0.016949204252843793
5654450647,21.0,1161114027,116,1492539095000000000,6.176584328746666,-0.016950221225438416
5654457078,22.0,1161114027,116,1492539222000000000,6.211862106524444,-0.016949204252843793
5654525492,21.0,1161114027,116,1492540600000000000,6.5946398843022225,-0.016950221225438416
5654538420,22.0,1161114027,116,1492540850000000000,6.664084328746666,-0.016949204252843793
5654553150,21.0,1161114027,116,1492541156000000000,6.749084328746667,-0.016950221225438416
5654559838,22.0,1161114027,116,1492541308000000000,6.791306550968889,-0.016949204252843793
5654881209,23.0,1161114027,116,1492548543000000000,8.801028773191112,-0.01694818728024917
5654922503,22.0,1161114027,116,1492549459000000000,9.055473217635555,-0.016949204252843793
5655061766,21.0,1161114027,116,1492552554000000000,9.915195439857778,-0.016950221225438416
5655072592,22.0,1161114027,116,1492552799000000000,9.983250995413334,-0.016949204252843793
5655181928,21.0,1161114027,116,1492555283000000000,10.673250995413333,-0.016950221225438416
5655187657,22.0,1161114027,116,1492555414000000000,10.709639884302222,-0.016949204252843793
5655270494,21.0,1161114027,116,1492557017000000000,11.15491766208,-0.016950221225438416
5655278175,22.0,1161114027,116,1492557149000000000,11.191584328746666,-0.016949204252843793
5655322585,21.0,1161114027,116,1492557889000000000,11.397139884302222,-0.016950221225438416
5655338695,22.0,1161114027,116,1492558144000000000,11.467973217635556,-0.016949204252843793
