id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651366337,1.0,1161115036,161,1492473606000000000,-12.014804560142222,-0.3532927379341369
5651366338,1.2,1161115036,161,1492473607000000000,-12.014526782364445,-0.23026612539466995
5651366526,1.0,1161115036,161,1492473610000000000,-12.013693449031111,-0.3532927379341369
5651366528,1.2,1161115036,161,1492473611000000000,-12.013415671253334,-0.23026612539466995
5651366529,1.0,1161115036,161,1492473612000000000,-12.013137893475555,-0.3532927379341369
5651366601,1.2,1161115036,161,1492473612000000000,-12.013137893475555,-0.23026612539466995
5651366602,1.0,1161115036,161,1492473613000000000,-12.012860115697778,-0.3532927379341369
5651366603,1.2,1161115036,161,1492473614000000000,-12.01258233792,-0.23026612539466995
5651366732,1.0,1161115036,161,1492473615000000000,-12.012304560142223,-0.3532927379341369
5651367059,1.2,1161115036,161,1492473621000000000,-12.010637893475556,-0.23026612539466995
5651367444,1.0,1161115036,161,1492473630000000000,-12.008137893475556,-0.3532927379341369
5651367446,1.2,1161115036,161,1492473630000000000,-12.008137893475556,-0.23026612539466995
5651368034,1.0,1161115036,161,1492473643000000000,-12.004526782364444,-0.3532927379341369
5651368035,1.2,1161115036,161,1492473644000000000,-12.004249004586667,-0.23026612539466995
5651368839,1.0,1161115036,161,1492473661000000000,-11.999526782364445,-0.3532927379341369
5651369063,1.2,1161115036,161,1492473665000000000,-11.998415671253333,-0.23026612539466995
5651369398,1.0,1161115036,161,1492473673000000000,-11.99619344903111,-0.3532927379341369
5651369492,1.2,1161115036,161,1492473676000000000,-11.995360115697778,-0.23026612539466995
5651369493,1.0,1161115036,161,1492473678000000000,-11.994804560142223,-0.3532927379341369
5651369717,1.2,1161115036,161,1492473681000000000,-11.993971226808888,-0.23026612539466995
5651370161,1.0,1161115036,161,1492473691000000000,-11.991193449031112,-0.3532927379341369
5651370270,1.2,1161115036,161,1492473693000000000,-11.990637893475556,-0.23026612539466995
5651371433,1.0,1161115036,161,1492473719000000000,-11.983415671253333,-0.3532927379341369
5651371538,1.2,1161115036,161,1492473721000000000,-11.982860115697777,-0.23026612539466995
5651371961,1.0,1161115036,161,1492473731000000000,-11.98008233792,-0.3532927379341369
