id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652117062,24.0,1161114048,116,1492490510000000000,-7.319249004586666,-0.03703686419323858
5652638957,23.0,1161114048,116,1492501846000000000,-4.170360115697778,-0.03703790125602934
5652731959,24.0,1161114048,116,1492503705000000000,-3.653971226808889,-0.03703686419323858
5652822786,25.0,1161114048,116,1492505512000000000,-3.1520267823644446,-0.03703582713044782
5652908639,24.0,1161114048,116,1492507160000000000,-2.6942490045866667,-0.03703686419323858
5652956483,25.0,1161114048,116,1492508155000000000,-2.4178601156977777,-0.03703582713044782
5653005361,24.0,1161114048,116,1492509104000000000,-2.1542490045866667,-0.03703686419323858
5653056715,25.0,1161114048,116,1492510165000000000,-1.8595267823644444,-0.03703582713044782
5653100241,26.0,1161114048,116,1492511075000000000,-1.6067490045866666,-0.03703479006765705
5653183595,25.0,1161114048,116,1492512666000000000,-1.1648045601422221,-0.03703582713044782
5653200747,24.0,1161114048,116,1492513011000000000,-1.068971226808889,-0.03703686419323858
5653243748,23.0,1161114048,116,1492513837000000000,-0.8395267823644444,-0.03703790125602934
5653541303,24.0,1161114048,116,1492520227000000000,0.9354732176355556,-0.03703686419323858
5653562398,25.0,1161114048,116,1492520697000000000,1.0660287731911111,-0.03703582713044782
5653582487,24.0,1161114048,116,1492521122000000000,1.1840843287466667,-0.03703686419323858
5653601784,23.0,1161114048,116,1492521527000000000,1.2965843287466667,-0.03703790125602934
5653750140,22.0,1161114048,116,1492524603000000000,2.1510287731911113,-0.0370389383188201
5653847474,23.0,1161114048,116,1492526662000000000,2.7229732176355554,-0.03703790125602934
5653862494,24.0,1161114048,116,1492526943000000000,2.801028773191111,-0.03703686419323858
5653902198,23.0,1161114048,116,1492527752000000000,3.0257509954133335,-0.03703790125602934
5653925174,24.0,1161114048,116,1492528256000000000,3.165750995413333,-0.03703686419323858
5653966771,23.0,1161114048,116,1492529127000000000,3.4076954398577777,-0.03703790125602934
5654175964,999999.0,1161114048,116,1492533456000000000,4.610195439857778,1.0
5654175966,22.5,1161114048,116,1492533457000000000,4.610473217635556,-0.037038419787424726
5654283686,23.5,1161114048,116,1492535466000000000,5.168528773191111,-0.03703738272463396
5654290275,24.5,1161114048,116,1492535819000000000,5.266584328746666,-0.0370363456618432
5654323885,23.5,1161114048,116,1492536529000000000,5.463806550968889,-0.03703738272463396
5654368261,22.5,1161114048,116,1492537455000000000,5.721028773191111,-0.037038419787424726
