id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652452038,1.4,1161115028,161,1492497798000000000,-5.2948045601422224,-0.03268132669177364
5652452042,2.0,1161115028,161,1492497799000000000,-5.294526782364445,0.2771230713157585
5652452045,2.6,1161115028,161,1492497800000000000,-5.294249004586667,0.5869274693232907
5652452134,3.0,1161115028,161,1492497801000000000,-5.293971226808889,0.7934637346616453
5652452137,3.2,1161115028,161,1492497801000000000,-5.293971226808889,0.8967318673308228
5652452141,3.4,1161115028,161,1492497802000000000,-5.293693449031111,1.0
5652452250,3.2,1161115028,161,1492497804000000000,-5.2931378934755555,0.8967318673308228
5652452253,2.8,1161115028,161,1492497804000000000,-5.2931378934755555,0.6901956019924679
5652452360,2.6,1161115028,161,1492497805000000000,-5.292860115697778,0.5869274693232907
5652452363,2.0,1161115028,161,1492497806000000000,-5.29258233792,0.2771230713157585
5652452443,1.4,1161115028,161,1492497807000000000,-5.292304560142222,-0.03268132669177364
5652452447,0.6,1161115028,161,1492497808000000000,-5.292026782364444,-0.44575385736848305
5652706403,0.4,1161115028,161,1492503166000000000,-3.803693449031111,-0.5490219900376604
5652706534,0.2,1161115028,161,1492503168000000000,-3.8031378934755558,-0.6522901227068378
5652706636,0.0,1161115028,161,1492503170000000000,-3.80258233792,-0.7555582553760152
5652706882,0.2,1161115028,161,1492503174000000000,-3.801471226808889,-0.6522901227068378
5652707106,0.4,1161115028,161,1492503178000000000,-3.800360115697778,-0.5490219900376604
5652707266,0.6,1161115028,161,1492503181000000000,-3.7995267823644445,-0.44575385736848305
5652850579,1.2,1161115028,161,1492506008000000000,-3.0142490045866666,-0.13594945936095099
5652850582,1.8,1161115028,161,1492506009000000000,-3.0139712268088887,0.17385493864658116
5652850756,2.4,1161115028,161,1492506010000000000,-3.013693449031111,0.4836593366541132
5652850759,2.6,1161115028,161,1492506010000000000,-3.013693449031111,0.5869274693232907
5652850763,2.8,1161115028,161,1492506011000000000,-3.0134156712533335,0.6901956019924679
5652850870,3.0,1161115028,161,1492506012000000000,-3.0131378934755557,0.7934637346616453
5652851061,2.6,1161115028,161,1492506014000000000,-3.01258233792,0.5869274693232907
5652850874,2.8,1161115028,161,1492506014000000000,-3.01258233792,0.6901956019924679
5652851067,2.4,1161115028,161,1492506015000000000,-3.0123045601422223,0.4836593366541132
5652851070,2.0,1161115028,161,1492506016000000000,-3.0120267823644444,0.2771230713157585
5652851111,1.4,1161115028,161,1492506017000000000,-3.0117490045866666,-0.03268132669177364
5652851114,0.8,1161115028,161,1492506017000000000,-3.0117490045866666,-0.34248572469930566
5652851117,0.6,1161115028,161,1492506018000000000,-3.011471226808889,-0.44575385736848305
5652860228,1.0,1161115028,161,1492506190000000000,-2.963693449031111,-0.23921759203012832
5652860232,1.6,1161115028,161,1492506191000000000,-2.9634156712533333,0.07058680597740381
5652860235,2.2,1161115028,161,1492506192000000000,-2.9631378934755555,0.380391203984936
5652860356,2.4,1161115028,161,1492506192000000000,-2.9631378934755555,0.4836593366541132
5652860359,2.8,1161115028,161,1492506193000000000,-2.9628601156977776,0.6901956019924679
5652860362,3.0,1161115028,161,1492506194000000000,-2.96258233792,0.7934637346616453
5652860636,2.8,1161115028,161,1492506199000000000,-2.961193449031111,0.6901956019924679
5652860639,2.6,1161115028,161,1492506199000000000,-2.961193449031111,0.5869274693232907
5652860877,2.2,1161115028,161,1492506200000000000,-2.9609156712533333,0.380391203984936
5652860882,1.8,1161115028,161,1492506201000000000,-2.9606378934755555,0.17385493864658116
5652860885,1.2,1161115028,161,1492506202000000000,-2.9603601156977777,-0.13594945936095099
5652861003,0.6,1161115028,161,1492506202000000000,-2.9603601156977777,-0.44575385736848305
5652861386,0.8,1161115028,161,1492506209000000000,-2.9584156712533334,-0.34248572469930566
5652861389,1.0,1161115028,161,1492506210000000000,-2.9581378934755556,-0.23921759203012832
5652861521,1.2,1161115028,161,1492506212000000000,-2.95758233792,-0.13594945936095099
5652861523,1.4,1161115028,161,1492506212000000000,-2.95758233792,-0.03268132669177364
5652872107,1.6,1161115028,161,1492506418000000000,-2.9003601156977776,0.07058680597740381
5652872436,1.4,1161115028,161,1492506422000000000,-2.899249004586667,-0.03268132669177364
5652872669,1.6,1161115028,161,1492506427000000000,-2.8978601156977777,0.07058680597740381
5652890005,1.4,1161115028,161,1492506763000000000,-2.8045267823644444,-0.03268132669177364
5652890008,1.2,1161115028,161,1492506764000000000,-2.8042490045866666,-0.13594945936095099
5652890111,1.0,1161115028,161,1492506765000000000,-2.8039712268088888,-0.23921759203012832
5652890114,0.8,1161115028,161,1492506766000000000,-2.803693449031111,-0.34248572469930566
5652890117,0.6,1161115028,161,1492506766000000000,-2.803693449031111,-0.44575385736848305
5652923244,0.8,1161115028,161,1492507403000000000,-2.626749004586667,-0.34248572469930566
5652923326,1.2,1161115028,161,1492507405000000000,-2.626193449031111,-0.13594945936095099
5652923324,1.0,1161115028,161,1492507405000000000,-2.626193449031111,-0.23921759203012832
5652923329,1.4,1161115028,161,1492507406000000000,-2.6259156712533334,-0.03268132669177364
5652923455,1.6,1161115028,161,1492507407000000000,-2.6256378934755555,0.07058680597740381
5652923604,1.8,1161115028,161,1492507410000000000,-2.624804560142222,0.17385493864658116
5652924449,1.6,1161115028,161,1492507427000000000,-2.62008233792,0.07058680597740381
5652930554,1.8,1161115028,161,1492507551000000000,-2.5856378934755555,0.17385493864658116
5652931313,1.6,1161115028,161,1492507569000000000,-2.5806378934755556,0.07058680597740381
5652932532,1.8,1161115028,161,1492507596000000000,-2.5731378934755558,0.17385493864658116
5652937255,1.6,1161115028,161,1492507690000000000,-2.5470267823644446,0.07058680597740381
5652937398,1.2,1161115028,161,1492507691000000000,-2.5467490045866668,-0.13594945936095099
5652937395,1.4,1161115028,161,1492507691000000000,-2.5467490045866668,-0.03268132669177364
5652937401,1.0,1161115028,161,1492507692000000000,-2.546471226808889,-0.23921759203012832
5652937404,0.8,1161115028,161,1492507693000000000,-2.546193449031111,-0.34248572469930566
5652937497,0.6,1161115028,161,1492507694000000000,-2.5459156712533333,-0.44575385736848305
5652972888,0.8,1161115028,161,1492508401000000000,-2.3495267823644443,-0.34248572469930566
5652973092,1.0,1161115028,161,1492508402000000000,-2.3492490045866665,-0.23921759203012832
