id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371334,2.6,1161114022,161,1492473642000000000,-12.004804560142222,0.31724121985619746
5651371412,2.4,1161114022,161,1492473643000000000,-12.004526782364444,0.18068946382743686
5651371415,2.2,1161114022,161,1492473643000000000,-12.004526782364444,0.04413770779867653
5651371420,2.0,1161114022,161,1492473644000000000,-12.004249004586667,-0.09241404823008409
5651371531,1.8,1161114022,161,1492473645000000000,-12.003971226808888,-0.22896580425884458
5651371535,1.6,1161114022,161,1492473646000000000,-12.003693449031111,-0.365517560287605
5651371536,1.4,1161114022,161,1492473647000000000,-12.003415671253334,-0.5020693163163656
5651375822,1.6,1161114022,161,1492473749000000000,-11.97508233792,-0.365517560287605
5651377041,1.4,1161114022,161,1492473774000000000,-11.968137893475555,-0.5020693163163656
5651379056,1.6,1161114022,161,1492473822000000000,-11.954804560142222,-0.365517560287605
5651379425,1.4,1161114022,161,1492473832000000000,-11.952026782364445,-0.5020693163163656
5651379865,1.6,1161114022,161,1492473843000000000,-11.948971226808888,-0.365517560287605
5651380746,1.4,1161114022,161,1492473863000000000,-11.943415671253334,-0.5020693163163656
5651380841,1.6,1161114022,161,1492473864000000000,-11.943137893475555,-0.365517560287605
5651380955,1.4,1161114022,161,1492473867000000000,-11.942304560142222,-0.5020693163163656
5651381045,1.6,1161114022,161,1492473869000000000,-11.941749004586667,-0.365517560287605
5651381206,1.8,1161114022,161,1492473875000000000,-11.94008233792,-0.22896580425884458
5651381353,2.4,1161114022,161,1492473876000000000,-11.939804560142223,0.18068946382743686
5651381351,2.2,1161114022,161,1492473876000000000,-11.939804560142223,0.04413770779867653
5651381356,2.6,1161114022,161,1492473877000000000,-11.939526782364444,0.31724121985619746
5651381471,3.0,1161114022,161,1492473878000000000,-11.939249004586667,0.5903447319137184
5651381554,3.2,1161114022,161,1492473881000000000,-11.938415671253333,0.7268964879424791
5651381920,3.0,1161114022,161,1492473890000000000,-11.935915671253333,0.5903447319137184
5651382369,2.8,1161114022,161,1492473899000000000,-11.933415671253334,0.4537929758849578
5651388969,3.0,1161114022,161,1492474033000000000,-11.896193449031111,0.5903447319137184
5651389241,2.8,1161114022,161,1492474037000000000,-11.89508233792,0.4537929758849578
5651389718,2.6,1161114022,161,1492474050000000000,-11.89147122680889,0.31724121985619746
5651389720,2.4,1161114022,161,1492474051000000000,-11.89119344903111,0.18068946382743686
5651389841,2.0,1161114022,161,1492474052000000000,-11.890915671253333,-0.09241404823008409
5651389723,2.2,1161114022,161,1492474052000000000,-11.890915671253333,0.04413770779867653
5651389844,1.6,1161114022,161,1492474053000000000,-11.890637893475555,-0.365517560287605
5651389846,1.4,1161114022,161,1492474054000000000,-11.890360115697778,-0.5020693163163656
5651390130,1.6,1161114022,161,1492474059000000000,-11.88897122680889,-0.365517560287605
5651390698,1.4,1161114022,161,1492474072000000000,-11.885360115697777,-0.5020693163163656
5651391578,1.6,1161114022,161,1492474092000000000,-11.879804560142222,-0.365517560287605
5651391709,1.4,1161114022,161,1492474095000000000,-11.878971226808888,-0.5020693163163656
5651392184,1.6,1161114022,161,1492474107000000000,-11.875637893475556,-0.365517560287605
5651392590,1.4,1161114022,161,1492474113000000000,-11.873971226808889,-0.5020693163163656
5651393227,1.6,1161114022,161,1492474127000000000,-11.87008233792,-0.365517560287605
5651393233,1.6,1161114022,161,1492474128000000000,-11.869804560142223,-0.365517560287605
5651393229,1.4,1161114022,161,1492474128000000000,-11.869804560142223,-0.5020693163163656
5651393321,1.4,1161114022,161,1492474129000000000,-11.869526782364444,-0.5020693163163656
5651393325,1.6,1161114022,161,1492474130000000000,-11.869249004586667,-0.365517560287605
5651393686,1.4,1161114022,161,1492474136000000000,-11.86758233792,-0.5020693163163656
5651394300,1.4,1161114022,161,1492474149000000000,-11.86397122680889,-0.5020693163163656
5651394299,1.6,1161114022,161,1492474149000000000,-11.86397122680889,-0.365517560287605
5651394301,1.6,1161114022,161,1492474150000000000,-11.86369344903111,-0.365517560287605
5651394937,1.4,1161114022,161,1492474164000000000,-11.859804560142223,-0.5020693163163656
5651398056,1.6,1161114022,161,1492474241000000000,-11.838415671253333,-0.365517560287605
5651399065,1.4,1161114022,161,1492474266000000000,-11.831471226808889,-0.5020693163163656
5651399291,1.6,1161114022,161,1492474271000000000,-11.83008233792,-0.365517560287605
5651399539,1.4,1161114022,161,1492474277000000000,-11.828415671253333,-0.5020693163163656
5651400652,1.6,1161114022,161,1492474303000000000,-11.821193449031112,-0.365517560287605
5651401123,1.8,1161114022,161,1492474314000000000,-11.818137893475555,-0.22896580425884458
5651401125,2.0,1161114022,161,1492474314000000000,-11.818137893475555,-0.09241404823008409
5651401130,2.2,1161114022,161,1492474315000000000,-11.817860115697778,0.04413770779867653
5651401259,2.4,1161114022,161,1492474316000000000,-11.81758233792,0.18068946382743686
5651401262,2.6,1161114022,161,1492474316000000000,-11.81758233792,0.31724121985619746
5651401264,3.0,1161114022,161,1492474317000000000,-11.817304560142222,0.5903447319137184
5651401629,3.2,1161114022,161,1492474324000000000,-11.815360115697779,0.7268964879424791
5651401758,3.0,1161114022,161,1492474329000000000,-11.813971226808889,0.5903447319137184
5651402439,2.8,1161114022,161,1492474343000000000,-11.81008233792,0.4537929758849578
5651409466,2.4,1161114022,161,1492474482000000000,-11.771471226808888,0.18068946382743686
5651409469,2.2,1161114022,161,1492474483000000000,-11.771193449031111,0.04413770779867653
5651409544,1.8,1161114022,161,1492474484000000000,-11.770915671253332,-0.22896580425884458
5651409473,2.0,1161114022,161,1492474484000000000,-11.770915671253332,-0.09241404823008409
5651409548,1.6,1161114022,161,1492474485000000000,-11.770637893475556,-0.365517560287605
5651409552,1.4,1161114022,161,1492474486000000000,-11.770360115697779,-0.5020693163163656
5651421959,1.8,1161114022,161,1492474722000000000,-11.704804560142222,-0.22896580425884458
5651421956,1.6,1161114022,161,1492474722000000000,-11.704804560142222,-0.365517560287605
