id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370722,23.5,1161114058,112,1492473630000000000,-12.008137893475556,-0.039484286865430984
5651384155,22.5,1161114058,112,1492473944000000000,-11.920915671253333,-0.24738114423851718
5651391807,23.5,1161114058,112,1492474100000000000,-11.87758233792,-0.039484286865430984
5651395219,24.5,1161114058,112,1492474173000000000,-11.857304560142222,0.1684125705076552
5651402909,23.5,1161114058,112,1492474359000000000,-11.805637893475556,-0.039484286865430984
5651418412,24.5,1161114058,112,1492474669000000000,-11.719526782364444,0.1684125705076552
5651427502,23.5,1161114058,112,1492474846000000000,-11.670360115697777,-0.039484286865430984
5651446166,24.5,1161114058,112,1492475248000000000,-11.55869344903111,0.1684125705076552
5651453788,23.5,1161114058,112,1492475413000000000,-11.512860115697778,-0.039484286865430984
5651464785,22.5,1161114058,112,1492475655000000000,-11.445637893475556,-0.24738114423851718
5651490313,23.5,1161114058,112,1492476235000000000,-11.284526782364445,-0.039484286865430984
5651494491,24.5,1161114058,112,1492476324000000000,-11.259804560142221,0.1684125705076552
5651498046,23.5,1161114058,112,1492476392000000000,-11.240915671253333,-0.039484286865430984
5651514887,24.5,1161114058,112,1492476776000000000,-11.134249004586668,0.1684125705076552
5651521226,23.5,1161114058,112,1492476916000000000,-11.095360115697778,-0.039484286865430984
5651531783,22.5,1161114058,112,1492477140000000000,-11.033137893475555,-0.24738114423851718
5651535665,23.5,1161114058,112,1492477227000000000,-11.008971226808889,-0.039484286865430984
5651538925,24.5,1161114058,112,1492477300000000000,-10.98869344903111,0.1684125705076552
5651546087,23.5,1161114058,112,1492477455000000000,-10.945637893475556,-0.039484286865430984
5651555831,22.5,1161114058,112,1492477653000000000,-10.890637893475555,-0.24738114423851718
5651559553,23.5,1161114058,112,1492477740000000000,-10.866471226808889,-0.039484286865430984
5651562189,24.5,1161114058,112,1492477800000000000,-10.849804560142223,0.1684125705076552
5651572497,23.5,1161114058,112,1492478023000000000,-10.787860115697777,-0.039484286865430984
5651583264,22.5,1161114058,112,1492478243000000000,-10.726749004586667,-0.24738114423851718
5651587009,23.5,1161114058,112,1492478321000000000,-10.70508233792,-0.039484286865430984
5651591189,24.5,1161114058,112,1492478400000000000,-10.683137893475555,0.1684125705076552
5651596993,23.5,1161114058,112,1492478533000000000,-10.646193449031111,-0.039484286865430984
5651604999,22.5,1161114058,112,1492478701000000000,-10.599526782364444,-0.24738114423851718
5651612501,23.5,1161114058,112,1492478879000000000,-10.55008233792,-0.039484286865430984
5651616002,24.5,1161114058,112,1492478961000000000,-10.527304560142221,0.1684125705076552
5651622966,23.5,1161114058,112,1492479103000000000,-10.487860115697778,-0.039484286865430984
5651630904,24.5,1161114058,112,1492479285000000000,-10.437304560142222,0.1684125705076552
5651640864,23.5,1161114058,112,1492479479000000000,-10.383415671253333,-0.039484286865430984
5651650339,24.5,1161114058,112,1492479681000000000,-10.327304560142222,0.1684125705076552
5651657529,23.5,1161114058,112,1492479860000000000,-10.27758233792,-0.039484286865430984
5651673695,22.5,1161114058,112,1492480236000000000,-10.173137893475555,-0.24738114423851718
5651679612,23.5,1161114058,112,1492480379000000000,-10.133415671253333,-0.039484286865430984
5651683476,24.5,1161114058,112,1492480457000000000,-10.111749004586667,0.1684125705076552
5651688970,23.5,1161114058,112,1492480590000000000,-10.074804560142223,-0.039484286865430984
5651700220,24.5,1161114058,112,1492480856000000000,-10.000915671253333,0.1684125705076552
5651707624,23.5,1161114058,112,1492481021000000000,-9.95508233792,-0.039484286865430984
5651724346,24.5,1161114058,112,1492481413000000000,-9.84619344903111,0.1684125705076552
5651731951,23.5,1161114058,112,1492481592000000000,-9.796471226808888,-0.039484286865430984
5651741898,24.5,1161114058,112,1492481804000000000,-9.73758233792,0.1684125705076552
5651749222,23.5,1161114058,112,1492481975000000000,-9.69008233792,-0.039484286865430984
5651764477,22.5,1161114058,112,1492482327000000000,-9.592304560142223,-0.24738114423851718
