id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369217,4.0,1161114006,142,1492473610000000000,-12.013693449031111,0.6219836292122888
5651369292,5.0,1161114006,142,1492473611000000000,-12.013415671253334,0.8109918146061443
5651369395,4.0,1161114006,142,1492473614000000000,-12.01258233792,0.6219836292122888
5651369396,5.0,1161114006,142,1492473615000000000,-12.012304560142223,0.8109918146061443
5651369514,4.0,1161114006,142,1492473616000000000,-12.012026782364444,0.6219836292122888
5651369515,5.0,1161114006,142,1492473617000000000,-12.011749004586667,0.8109918146061443
5651369875,4.0,1161114006,142,1492473624000000000,-12.009804560142221,0.6219836292122888
5651369876,5.0,1161114006,142,1492473625000000000,-12.009526782364444,0.8109918146061443
5651370061,4.0,1161114006,142,1492473629000000000,-12.008415671253333,0.6219836292122888
5651370062,5.0,1161114006,142,1492473630000000000,-12.008137893475556,0.8109918146061443
5651370178,4.0,1161114006,142,1492473631000000000,-12.007860115697778,0.6219836292122888
5651370180,5.0,1161114006,142,1492473631000000000,-12.007860115697778,0.8109918146061443
5651370427,4.0,1161114006,142,1492473636000000000,-12.00647122680889,0.6219836292122888
5651370428,5.0,1161114006,142,1492473638000000000,-12.005915671253334,0.8109918146061443
5651370757,4.0,1161114006,142,1492473643000000000,-12.004526782364444,0.6219836292122888
5651370758,5.0,1161114006,142,1492473644000000000,-12.004249004586667,0.8109918146061443
5651370939,4.0,1161114006,142,1492473648000000000,-12.003137893475555,0.6219836292122888
5651370940,5.0,1161114006,142,1492473648000000000,-12.003137893475555,0.8109918146061443
5651371027,4.0,1161114006,142,1492473649000000000,-12.002860115697779,0.6219836292122888
5651371028,5.0,1161114006,142,1492473650000000000,-12.00258233792,0.8109918146061443
5651371029,4.0,1161114006,142,1492473651000000000,-12.002304560142223,0.6219836292122888
5651371105,5.0,1161114006,142,1492473652000000000,-12.002026782364444,0.8109918146061443
5651371217,4.0,1161114006,142,1492473654000000000,-12.001471226808889,0.6219836292122888
5651371218,5.0,1161114006,142,1492473655000000000,-12.001193449031112,0.8109918146061443
5651371450,4.0,1161114006,142,1492473659000000000,-12.00008233792,0.6219836292122888
5651371451,5.0,1161114006,142,1492473660000000000,-11.999804560142222,0.8109918146061443
5651371678,4.0,1161114006,142,1492473665000000000,-11.998415671253333,0.6219836292122888
5651371680,5.0,1161114006,142,1492473666000000000,-11.998137893475555,0.8109918146061443
5651371761,5.0,1161114006,142,1492473667000000000,-11.997860115697778,0.8109918146061443
5651371681,4.0,1161114006,142,1492473667000000000,-11.997860115697778,0.6219836292122888
5651372000,5.0,1161114006,142,1492473672000000000,-11.99647122680889,0.8109918146061443
5651371999,4.0,1161114006,142,1492473672000000000,-11.99647122680889,0.6219836292122888
5651372112,4.0,1161114006,142,1492473674000000000,-11.995915671253334,0.6219836292122888
5651372205,5.0,1161114006,142,1492473676000000000,-11.995360115697778,0.8109918146061443
5651372206,4.0,1161114006,142,1492473678000000000,-11.994804560142223,0.6219836292122888
5651372207,5.0,1161114006,142,1492473678000000000,-11.994804560142223,0.8109918146061443
5651372393,4.0,1161114006,142,1492473682000000000,-11.993693449031111,0.6219836292122888
5651372394,5.0,1161114006,142,1492473683000000000,-11.993415671253333,0.8109918146061443
5651372597,5.0,1161114006,142,1492473687000000000,-11.992304560142221,0.8109918146061443
5651372596,4.0,1161114006,142,1492473687000000000,-11.992304560142221,0.6219836292122888
5651372680,4.0,1161114006,142,1492473690000000000,-11.991471226808889,0.6219836292122888
5651372808,5.0,1161114006,142,1492473691000000000,-11.991193449031112,0.8109918146061443
