id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652102853,999991.0,1161114044,163,1492490139000000000,-7.422304560142222,1.0
5652597178,999990.0,1161114044,163,1492500904000000000,-4.432026782364445,-1.0909090911525048
5652639133,999991.0,1161114044,163,1492501804000000000,-4.182026782364445,1.0
5653014674,999990.0,1161114044,163,1492509239000000000,-2.1167490045866666,-1.0909090911525048
5653612577,999991.0,1161114044,163,1492521709000000000,1.3471398843022222,1.0
5653798584,999990.0,1161114044,163,1492525509000000000,2.402695439857778,-1.0909090911525048
5653890513,999991.0,1161114044,163,1492527469000000000,2.947139884302222,1.0
5653907984,999990.0,1161114044,163,1492527834000000000,3.0485287731911113,-1.0909090911525048
5653935773,999991.0,1161114044,163,1492528459000000000,3.2221398843022224,1.0
5653961275,999990.0,1161114044,163,1492528954000000000,3.359639884302222,-1.0909090911525048
5653987315,999991.0,1161114044,163,1492529534000000000,3.520750995413333,1.0
5654109531,999990.0,1161114044,163,1492532044000000000,4.2179732176355555,-1.0909090911525048
5654202088,999991.0,1161114044,163,1492533969000000000,4.752695439857778,1.0
5654253279,999990.0,1161114044,163,1492534999000000000,5.038806550968889,-1.0909090911525048
5654275216,999991.0,1161114044,163,1492535469000000000,5.169362106524445,1.0
5654304309,999990.0,1161114044,163,1492536079000000000,5.338806550968889,-1.0909090911525048
5654401426,999991.0,1161114044,163,1492538119000000000,5.9054732176355555,1.0
5654446433,999990.0,1161114044,163,1492538969000000000,6.141584328746666,-1.0909090911525048
5654470725,999991.0,1161114044,163,1492539489000000000,6.286028773191111,1.0
5654507710,999990.0,1161114044,163,1492540214000000000,6.48741766208,-1.0909090911525048
5654558132,999991.0,1161114044,163,1492541234000000000,6.770750995413334,1.0
5654720692,999990.0,1161114044,163,1492544904000000000,7.7901954398577775,-1.0909090911525048
5654833021,999991.0,1161114044,163,1492547402000000000,8.484084328746667,1.0
