id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370503,2.2,1161114014,161,1492473612000000000,-12.013137893475555,0.2913305987002971
5651376474,2.0,1161114014,161,1492473749000000000,-11.97508233792,0.1141632483753712
5651376480,1.8,1161114014,161,1492473750000000000,-11.974804560142223,-0.06300410194955451
5651376484,1.6,1161114014,161,1492473750000000000,-11.974804560142223,-0.24017145227448022
5651376583,1.4,1161114014,161,1492473751000000000,-11.974526782364444,-0.41733880259940614
5651376586,1.2,1161114014,161,1492473752000000000,-11.974249004586667,-0.5945061529243318
5651376589,1.0,1161114014,161,1492473753000000000,-11.973971226808889,-0.7716735032492575
5651385880,1.2,1161114014,161,1492473956000000000,-11.91758233792,-0.5945061529243318
5651385883,1.4,1161114014,161,1492473957000000000,-11.917304560142222,-0.41733880259940614
5651386085,1.8,1161114014,161,1492473958000000000,-11.917026782364445,-0.06300410194955451
5651386082,1.6,1161114014,161,1492473958000000000,-11.917026782364445,-0.24017145227448022
5651386088,2.0,1161114014,161,1492473959000000000,-11.916749004586666,0.1141632483753712
5651386204,2.4,1161114014,161,1492473960000000000,-11.91647122680889,0.4684979490252226
5651386650,2.6,1161114014,161,1492473968000000000,-11.914249004586667,0.6456652993501486
5651386877,2.4,1161114014,161,1492473973000000000,-11.912860115697777,0.4684979490252226
5651387759,2.2,1161114014,161,1492473995000000000,-11.906749004586667,0.2913305987002971
5651393222,1.8,1161114014,161,1492474116000000000,-11.873137893475555,-0.06300410194955451
5651393220,2.0,1161114014,161,1492474116000000000,-11.873137893475555,0.1141632483753712
5651393298,1.6,1161114014,161,1492474117000000000,-11.872860115697778,-0.24017145227448022
5651393301,1.4,1161114014,161,1492474118000000000,-11.87258233792,-0.41733880259940614
5651393383,1.2,1161114014,161,1492474119000000000,-11.872304560142222,-0.5945061529243318
5651393385,1.0,1161114014,161,1492474119000000000,-11.872304560142222,-0.7716735032492575
5651401727,1.2,1161114014,161,1492474315000000000,-11.817860115697778,-0.5945061529243318
5651401784,1.4,1161114014,161,1492474316000000000,-11.81758233792,-0.41733880259940614
5651401788,1.6,1161114014,161,1492474317000000000,-11.817304560142222,-0.24017145227448022
5651401882,2.2,1161114014,161,1492474318000000000,-11.817026782364444,0.2913305987002971
