id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651391290,25.5,1161114047,114,1492473970000000000,-11.913693449031111,-1.5506072874493932
5651636484,24.5,1161114047,114,1492479289000000000,-10.43619344903111,-1.7206477732793528
5652186103,23.5,1161114047,114,1492491967000000000,-6.914526782364445,-1.8906882591093124
5652419286,24.5,1161114047,114,1492497007000000000,-5.514526782364444,-1.7206477732793528
5652527558,25.5,1161114047,114,1492499327000000000,-4.87008233792,-1.5506072874493932
5652569489,26.5,1161114047,114,1492500217000000000,-4.622860115697778,-1.3805668016194337
5652642538,27.5,1161114047,114,1492501775000000000,-4.19008233792,-1.2105263157894741
5652756767,28.5,1161114047,114,1492504075000000000,-3.551193449031111,-1.0404858299595146
5652795869,29.5,1161114047,114,1492504838000000000,-3.3392490045866667,-0.8704453441295551
5652837533,28.5,1161114047,114,1492505650000000000,-3.113693449031111,-1.0404858299595146
5652857306,29.5,1161114047,114,1492506027000000000,-3.008971226808889,-0.8704453441295551
5652927472,30.5,1161114047,114,1492507391000000000,-2.63008233792,-0.7004048582995955
5652986088,31.5,1161114047,114,1492508568000000000,-2.3031378934755558,-0.530364372469636
5653030057,30.5,1161114047,114,1492509471000000000,-2.0523045601422223,-0.7004048582995955
5653041469,31.5,1161114047,114,1492509706000000000,-1.9870267823644445,-0.530364372469636
5653112515,32.5,1161114047,114,1492511183000000000,-1.5767490045866666,-0.3603238866396764
5653190838,31.5,1161114047,114,1492512654000000000,-1.1681378934755555,-0.530364372469636
5653235730,32.5,1161114047,114,1492513529000000000,-0.92508233792,-0.3603238866396764
5653244813,33.5,1161114047,114,1492513715000000000,-0.8734156712533333,-0.19028340080971687
5653268266,32.5,1161114047,114,1492514176000000000,-0.7453601156977778,-0.3603238866396764
5653312173,31.5,1161114047,114,1492515075000000000,-0.49563789347555554,-0.530364372469636
5653338603,32.5,1161114047,114,1492515631000000000,-0.3411934490311111,-0.3603238866396764
5653344053,33.5,1161114047,114,1492515749000000000,-0.30841567125333336,-0.19028340080971687
5653350299,34.5,1161114047,114,1492515872000000000,-0.2742490045866667,-0.02024291497975732
5653414040,36.5,1161114047,114,1492517285000000000,0.11825099541333334,0.3198380566801618
5653419940,35.5,1161114047,114,1492517419000000000,0.15547321763555555,0.14979757085020223
5653424405,34.5,1161114047,114,1492517527000000000,0.18547321763555555,-0.02024291497975732
5653469295,35.5,1161114047,114,1492518493000000000,0.4538065509688889,0.14979757085020223
