id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368520,22.0,1161115015,113,1492473631000000000,-12.007860115697778,0.41197926665386825
5651372685,23.0,1161115015,113,1492473727000000000,-11.98119344903111,0.6079861777692455
5651378138,24.0,1161115015,113,1492473852000000000,-11.946471226808889,0.8039930888846227
5651396394,25.0,1161115015,113,1492474253000000000,-11.83508233792,1.0
5651844193,24.0,1161115015,113,1492484244000000000,-9.059804560142222,0.8039930888846227
5651845026,23.0,1161115015,113,1492484266000000000,-9.053693449031112,0.6079861777692455
5651846076,22.0,1161115015,113,1492484289000000000,-9.047304560142223,0.41197926665386825
5651846900,21.0,1161115015,113,1492484315000000000,-9.04008233792,0.21597235553849098
5651847584,20.0,1161115015,113,1492484331000000000,-9.035637893475556,0.019965444423113713
5651848886,19.0,1161115015,113,1492484356000000000,-9.028693449031111,-0.17604146669226353
5651850880,18.0,1161115015,113,1492484402000000000,-9.015915671253333,-0.37204837780764083
5651854128,19.0,1161115015,113,1492484472000000000,-8.99647122680889,-0.17604146669226353
5651855453,20.0,1161115015,113,1492484496000000000,-8.989804560142222,0.019965444423113713
5651856563,21.0,1161115015,113,1492484531000000000,-8.98008233792,0.21597235553849098
5651858728,22.0,1161115015,113,1492484581000000000,-8.966193449031111,0.41197926665386825
5651863253,23.0,1161115015,113,1492484694000000000,-8.934804560142222,0.6079861777692455
5651871295,24.0,1161115015,113,1492484879000000000,-8.883415671253333,0.8039930888846227
5651875863,23.0,1161115015,113,1492484988000000000,-8.853137893475555,0.6079861777692455
5651876209,22.0,1161115015,113,1492484996000000000,-8.850915671253333,0.41197926665386825
5651877051,21.0,1161115015,113,1492485016000000000,-8.845360115697778,0.21597235553849098
5651878184,20.0,1161115015,113,1492485044000000000,-8.83758233792,0.019965444423113713
5651879642,19.0,1161115015,113,1492485075000000000,-8.82897122680889,-0.17604146669226353
5651880986,18.0,1161115015,113,1492485107000000000,-8.82008233792,-0.37204837780764083
5651882120,19.0,1161115015,113,1492485136000000000,-8.812026782364445,-0.17604146669226353
5651883133,20.0,1161115015,113,1492485161000000000,-8.80508233792,0.019965444423113713
5651884465,21.0,1161115015,113,1492485191000000000,-8.796749004586667,0.21597235553849098
5651886343,22.0,1161115015,113,1492485236000000000,-8.784249004586666,0.41197926665386825
5651890691,23.0,1161115015,113,1492485321000000000,-8.760637893475556,0.6079861777692455
5651897349,24.0,1161115015,113,1492485472000000000,-8.718693449031111,0.8039930888846227
5651901593,23.0,1161115015,113,1492485567000000000,-8.692304560142222,0.6079861777692455
5651901989,22.0,1161115015,113,1492485575000000000,-8.69008233792,0.41197926665386825
5651902914,21.0,1161115015,113,1492485595000000000,-8.684526782364445,0.21597235553849098
5651903565,20.0,1161115015,113,1492485614000000000,-8.679249004586667,0.019965444423113713
5651904778,19.0,1161115015,113,1492485647000000000,-8.67008233792,-0.17604146669226353
5651906224,18.0,1161115015,113,1492485682000000000,-8.660360115697777,-0.37204837780764083
5651908470,19.0,1161115015,113,1492485731000000000,-8.646749004586667,-0.17604146669226353
5651909384,20.0,1161115015,113,1492485755000000000,-8.64008233792,0.019965444423113713
5651910562,21.0,1161115015,113,1492485787000000000,-8.63119344903111,0.21597235553849098
5651913279,22.0,1161115015,113,1492485835000000000,-8.617860115697777,0.41197926665386825
5651917193,23.0,1161115015,113,1492485924000000000,-8.593137893475555,0.6079861777692455
5651923866,24.0,1161115015,113,1492486089000000000,-8.547304560142223,0.8039930888846227
5651929885,23.0,1161115015,113,1492486229000000000,-8.508415671253333,0.6079861777692455
5651930154,22.0,1161115015,113,1492486236000000000,-8.50647122680889,0.41197926665386825
5651930967,21.0,1161115015,113,1492486255000000000,-8.501193449031112,0.21597235553849098
5651931449,20.0,1161115015,113,1492486266000000000,-8.498137893475555,0.019965444423113713
5651932465,19.0,1161115015,113,1492486293000000000,-8.490637893475556,-0.17604146669226353
5651933877,18.0,1161115015,113,1492486324000000000,-8.482026782364445,-0.37204837780764083
5651935301,19.0,1161115015,113,1492486362000000000,-8.47147122680889,-0.17604146669226353
5651936309,20.0,1161115015,113,1492486388000000000,-8.464249004586666,0.019965444423113713
5651937554,21.0,1161115015,113,1492486420000000000,-8.455360115697777,0.21597235553849098
5651939381,22.0,1161115015,113,1492486467000000000,-8.442304560142222,0.41197926665386825
5651942396,23.0,1161115015,113,1492486545000000000,-8.420637893475556,0.6079861777692455
5651948940,24.0,1161115015,113,1492486717000000000,-8.372860115697778,0.8039930888846227
5651953552,23.0,1161115015,113,1492486834000000000,-8.340360115697777,0.6079861777692455
5651953886,22.0,1161115015,113,1492486842000000000,-8.338137893475556,0.41197926665386825
5651954574,21.0,1161115015,113,1492486860000000000,-8.333137893475556,0.21597235553849098
5651954973,20.0,1161115015,113,1492486872000000000,-8.329804560142222,0.019965444423113713
5651956115,19.0,1161115015,113,1492486899000000000,-8.322304560142221,-0.17604146669226353
5651957439,18.0,1161115015,113,1492486928000000000,-8.314249004586667,-0.37204837780764083
5651959607,19.0,1161115015,113,1492486984000000000,-8.298693449031111,-0.17604146669226353
5651960563,20.0,1161115015,113,1492487009000000000,-8.291749004586666,0.019965444423113713
5651962405,21.0,1161115015,113,1492487039000000000,-8.283415671253334,0.21597235553849098
5651964527,22.0,1161115015,113,1492487084000000000,-8.270915671253332,0.41197926665386825
5651968372,23.0,1161115015,113,1492487174000000000,-8.245915671253334,0.6079861777692455
5651975927,24.0,1161115015,113,1492487342000000000,-8.199249004586667,0.8039930888846227
5651980539,23.0,1161115015,113,1492487439000000000,-8.172304560142223,0.6079861777692455
5651980958,22.0,1161115015,113,1492487448000000000,-8.169804560142222,0.41197926665386825
5651981551,21.0,1161115015,113,1492487465000000000,-8.16508233792,0.21597235553849098
5651982045,20.0,1161115015,113,1492487478000000000,-8.161471226808889,0.019965444423113713
5651983260,19.0,1161115015,113,1492487505000000000,-8.153971226808888,-0.17604146669226353
5651984415,18.0,1161115015,113,1492487534000000000,-8.145915671253332,-0.37204837780764083
5651986968,19.0,1161115015,113,1492487591000000000,-8.13008233792,-0.17604146669226353
5651987921,20.0,1161115015,113,1492487613000000000,-8.123971226808889,0.019965444423113713
5651990295,21.0,1161115015,113,1492487642000000000,-8.115915671253333,0.21597235553849098
5651992541,22.0,1161115015,113,1492487692000000000,-8.102026782364444,0.41197926665386825
5651996316,23.0,1161115015,113,1492487782000000000,-8.077026782364445,0.6079861777692455
5652003857,24.0,1161115015,113,1492487955000000000,-8.028971226808888,0.8039930888846227
5652009980,23.0,1161115015,113,1492488083000000000,-7.9934156712533335,0.6079861777692455
5652010287,22.0,1161115015,113,1492488091000000000,-7.991193449031111,0.41197926665386825
5652011206,21.0,1161115015,113,1492488109000000000,-7.986193449031111,0.21597235553849098
5652011580,20.0,1161115015,113,1492488120000000000,-7.983137893475556,0.019965444423113713
5652012631,19.0,1161115015,113,1492488144000000000,-7.976471226808889,-0.17604146669226353
5652014330,18.0,1161115015,113,1492488172000000000,-7.968693449031111,-0.37204837780764083
5652018211,19.0,1161115015,113,1492488258000000000,-7.944804560142222,-0.17604146669226353
5652019152,20.0,1161115015,113,1492488282000000000,-7.938137893475556,0.019965444423113713
5652020541,21.0,1161115015,113,1492488313000000000,-7.929526782364444,0.21597235553849098
5652022674,22.0,1161115015,113,1492488362000000000,-7.915915671253333,0.41197926665386825
5652027337,23.0,1161115015,113,1492488467000000000,-7.886749004586667,0.6079861777692455
5652035231,24.0,1161115015,113,1492488647000000000,-7.836749004586666,0.8039930888846227
5652040523,23.0,1161115015,113,1492488777000000000,-7.800637893475556,0.6079861777692455
5652040818,22.0,1161115015,113,1492488786000000000,-7.798137893475555,0.41197926665386825
5652041625,21.0,1161115015,113,1492488804000000000,-7.7931378934755555,0.21597235553849098
5652042085,20.0,1161115015,113,1492488815000000000,-7.79008233792,0.019965444423113713
5652043137,19.0,1161115015,113,1492488838000000000,-7.783693449031111,-0.17604146669226353
5652044409,18.0,1161115015,113,1492488866000000000,-7.775915671253333,-0.37204837780764083
5652046938,19.0,1161115015,113,1492488924000000000,-7.759804560142222,-0.17604146669226353
5652048057,20.0,1161115015,113,1492488948000000000,-7.7531378934755555,0.019965444423113713
5652049404,21.0,1161115015,113,1492488978000000000,-7.744804560142223,0.21597235553849098
5652051374,22.0,1161115015,113,1492489024000000000,-7.732026782364445,0.41197926665386825
5652054897,23.0,1161115015,113,1492489111000000000,-7.707860115697778,0.6079861777692455
5652062861,24.0,1161115015,113,1492489287000000000,-7.658971226808889,0.8039930888846227
5652068210,23.0,1161115015,113,1492489412000000000,-7.624249004586667,0.6079861777692455
5652068557,22.0,1161115015,113,1492489420000000000,-7.622026782364444,0.41197926665386825
5652069364,21.0,1161115015,113,1492489439000000000,-7.616749004586667,0.21597235553849098
5652069796,20.0,1161115015,113,1492489450000000000,-7.6136934490311114,0.019965444423113713
5652070722,19.0,1161115015,113,1492489474000000000,-7.607026782364445,-0.17604146669226353
5652071832,18.0,1161115015,113,1492489502000000000,-7.5992490045866665,-0.37204837780764083
5652074018,19.0,1161115015,113,1492489551000000000,-7.585637893475556,-0.17604146669226353
5652074973,20.0,1161115015,113,1492489575000000000,-7.578971226808889,0.019965444423113713
5652076488,21.0,1161115015,113,1492489606000000000,-7.570360115697778,0.21597235553849098
5652079647,22.0,1161115015,113,1492489650000000000,-7.558137893475555,0.41197926665386825
5652083451,23.0,1161115015,113,1492489739000000000,-7.533415671253334,0.6079861777692455
5652090778,24.0,1161115015,113,1492489918000000000,-7.483693449031111,0.8039930888846227
5652094538,23.0,1161115015,113,1492490017000000000,-7.456193449031111,0.6079861777692455
5652094783,22.0,1161115015,113,1492490024000000000,-7.454249004586667,0.41197926665386825
5652095573,21.0,1161115015,113,1492490044000000000,-7.448693449031111,0.21597235553849098
5652096020,20.0,1161115015,113,1492490055000000000,-7.445637893475555,0.019965444423113713
5652097015,19.0,1161115015,113,1492490079000000000,-7.438971226808889,-0.17604146669226353
5652098198,18.0,1161115015,113,1492490109000000000,-7.430637893475556,-0.37204837780764083
5652100333,19.0,1161115015,113,1492490157000000000,-7.417304560142222,-0.17604146669226353
5652101913,20.0,1161115015,113,1492490183000000000,-7.41008233792,0.019965444423113713
5652103146,21.0,1161115015,113,1492490215000000000,-7.401193449031111,0.21597235553849098
5652104977,22.0,1161115015,113,1492490261000000000,-7.388415671253333,0.41197926665386825
5652109211,23.0,1161115015,113,1492490353000000000,-7.362860115697778,0.6079861777692455
5652116736,24.0,1161115015,113,1492490526000000000,-7.314804560142222,0.8039930888846227
5652122181,23.0,1161115015,113,1492490658000000000,-7.278137893475556,0.6079861777692455
5652122584,22.0,1161115015,113,1492490670000000000,-7.274804560142222,0.41197926665386825
5652123226,21.0,1161115015,113,1492490686000000000,-7.270360115697778,0.21597235553849098
5652124113,20.0,1161115015,113,1492490707000000000,-7.264526782364444,0.019965444423113713
5652124664,19.0,1161115015,113,1492490721000000000,-7.260637893475556,-0.17604146669226353
5652125873,18.0,1161115015,113,1492490749000000000,-7.252860115697778,-0.37204837780764083
5652128745,19.0,1161115015,113,1492490805000000000,-7.237304560142222,-0.17604146669226353
5652129849,20.0,1161115015,113,1492490830000000000,-7.230360115697778,0.019965444423113713
5652130949,21.0,1161115015,113,1492490860000000000,-7.222026782364445,0.21597235553849098
5652132873,22.0,1161115015,113,1492490905000000000,-7.209526782364445,0.41197926665386825
5652137178,23.0,1161115015,113,1492490995000000000,-7.184526782364444,0.6079861777692455
5652144284,24.0,1161115015,113,1492491169000000000,-7.136193449031111,0.8039930888846227
5652149932,23.0,1161115015,113,1492491293000000000,-7.101749004586667,0.6079861777692455
5652149933,22.0,1161115015,113,1492491301000000000,-7.099526782364444,0.41197926665386825
5652150854,21.0,1161115015,113,1492491320000000000,-7.094249004586667,0.21597235553849098
5652151133,20.0,1161115015,113,1492491330000000000,-7.091471226808889,0.019965444423113713
5652152146,19.0,1161115015,113,1492491354000000000,-7.0848045601422225,-0.17604146669226353
5652153410,18.0,1161115015,113,1492491384000000000,-7.076471226808889,-0.37204837780764083
5652155893,19.0,1161115015,113,1492491434000000000,-7.06258233792,-0.17604146669226353
5652157404,20.0,1161115015,113,1492491459000000000,-7.055637893475556,0.019965444423113713
5652158594,21.0,1161115015,113,1492491490000000000,-7.047026782364444,0.21597235553849098
5652160515,22.0,1161115015,113,1492491527000000000,-7.0367490045866665,0.41197926665386825
5652164002,23.0,1161115015,113,1492491618000000000,-7.011471226808889,0.6079861777692455
5652171481,24.0,1161115015,113,1492491801000000000,-6.960637893475556,0.8039930888846227
5652176965,23.0,1161115015,113,1492491924000000000,-6.926471226808889,0.6079861777692455
5652177363,22.0,1161115015,113,1492491932000000000,-6.924249004586667,0.41197926665386825
5652178179,21.0,1161115015,113,1492491951000000000,-6.918971226808889,0.21597235553849098
5652178548,20.0,1161115015,113,1492491962000000000,-6.915915671253333,0.019965444423113713
5652179583,19.0,1161115015,113,1492491987000000000,-6.908971226808889,-0.17604146669226353
5652180837,18.0,1161115015,113,1492492017000000000,-6.9006378934755555,-0.37204837780764083
5652181989,19.0,1161115015,113,1492492045000000000,-6.892860115697777,-0.17604146669226353
5652183387,20.0,1161115015,113,1492492070000000000,-6.885915671253334,0.019965444423113713
5652184539,21.0,1161115015,113,1492492101000000000,-6.877304560142222,0.21597235553849098
5652186411,22.0,1161115015,113,1492492145000000000,-6.86508233792,0.41197926665386825
5652189861,23.0,1161115015,113,1492492227000000000,-6.842304560142222,0.6079861777692455
5652196425,24.0,1161115015,113,1492492385000000000,-6.798415671253333,0.8039930888846227
5652203022,23.0,1161115015,113,1492492519000000000,-6.761193449031111,0.6079861777692455
5652203828,22.0,1161115015,113,1492492536000000000,-6.7564712268088885,0.41197926665386825
5652204250,21.0,1161115015,113,1492492546000000000,-6.753693449031111,0.21597235553849098
5652205216,20.0,1161115015,113,1492492567000000000,-6.747860115697778,0.019965444423113713
5652206268,19.0,1161115015,113,1492492594000000000,-6.7403601156977775,-0.17604146669226353
5652209403,20.0,1161115015,113,1492492664000000000,-6.720915671253334,0.019965444423113713
5652210611,21.0,1161115015,113,1492492694000000000,-6.71258233792,0.21597235553849098
5652212298,22.0,1161115015,113,1492492735000000000,-6.701193449031111,0.41197926665386825
5652215698,23.0,1161115015,113,1492492816000000000,-6.678693449031111,0.6079861777692455
5652223224,24.0,1161115015,113,1492492984000000000,-6.632026782364444,0.8039930888846227
5652228320,23.0,1161115015,113,1492493107000000000,-6.597860115697777,0.6079861777692455
5652228778,22.0,1161115015,113,1492493117000000000,-6.59508233792,0.41197926665386825
5652229442,21.0,1161115015,113,1492493132000000000,-6.590915671253334,0.21597235553849098
5652230246,20.0,1161115015,113,1492493148000000000,-6.5864712268088885,0.019965444423113713
