id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651658354,24.0,1161114024,114,1492479843000000000,-10.282304560142222,-1.584615384615385
5652243945,23.0,1161114024,114,1492493366000000000,-6.525915671253333,-1.7461538461538464
5652297877,24.0,1161114024,114,1492494503000000000,-6.21008233792,-1.584615384615385
5652322922,25.0,1161114024,114,1492495051000000000,-6.057860115697777,-1.4230769230769234
5652338971,26.0,1161114024,114,1492495391000000000,-5.963415671253333,-1.2615384615384617
5652357042,27.0,1161114024,114,1492495781000000000,-5.85508233792,-1.1000000000000003
5652380702,26.0,1161114024,114,1492496293000000000,-5.712860115697778,-1.2615384615384617
5652389428,25.0,1161114024,114,1492496478000000000,-5.661471226808889,-1.4230769230769234
5652465648,26.0,1161114024,114,1492498079000000000,-5.216749004586666,-1.2615384615384617
5652533451,27.0,1161114024,114,1492499535000000000,-4.8123045601422225,-1.1000000000000003
5652545911,28.0,1161114024,114,1492499792000000000,-4.740915671253333,-0.9384615384615387
5652550855,29.0,1161114024,114,1492499896000000000,-4.712026782364444,-0.7769230769230772
5652561147,30.0,1161114024,114,1492500118000000000,-4.650360115697778,-0.6153846153846155
5652569090,31.0,1161114024,114,1492500291000000000,-4.6023045601422226,-0.453846153846154
5652573844,32.0,1161114024,114,1492500396000000000,-4.573137893475556,-0.29230769230769243
5652584301,33.0,1161114024,114,1492500601000000000,-4.516193449031111,-0.1307692307692309
5652588387,34.0,1161114024,114,1492500688000000000,-4.492026782364444,0.030769230769230663
5652597728,35.0,1161114024,114,1492500902000000000,-4.43258233792,0.1923076923076922
5652623044,36.0,1161114024,114,1492501469000000000,-4.27508233792,0.35384615384615375
5652663356,37.0,1161114024,114,1492502287000000000,-4.047860115697778,0.5153846153846153
5652676379,36.0,1161114024,114,1492502553000000000,-3.9739712268088887,0.35384615384615375
5652681344,37.0,1161114024,114,1492502656000000000,-3.9453601156977776,0.5153846153846153
5652699788,38.0,1161114024,114,1492503026000000000,-3.84258233792,0.6769230769230768
5652726400,39.0,1161114024,114,1492503526000000000,-3.7036934490311113,0.8384615384615385
5652737298,38.0,1161114024,114,1492503729000000000,-3.647304560142222,0.6769230769230768
5652744065,39.0,1161114024,114,1492503901000000000,-3.5995267823644443,0.8384615384615385
5652795775,40.0,1161114024,114,1492504919000000000,-3.3167490045866668,1.0
5652805424,39.0,1161114024,114,1492505106000000000,-3.264804560142222,0.8384615384615385
5652812783,40.0,1161114024,114,1492505253000000000,-3.2239712268088887,1.0
5652817292,39.0,1161114024,114,1492505341000000000,-3.1995267823644444,0.8384615384615385
5652819965,38.0,1161114024,114,1492505396000000000,-3.1842490045866665,0.6769230769230768
5652828920,37.0,1161114024,114,1492505575000000000,-3.1345267823644445,0.5153846153846153
5652831662,36.0,1161114024,114,1492505624000000000,-3.1209156712533335,0.35384615384615375
5652840379,35.0,1161114024,114,1492505789000000000,-3.07508233792,0.1923076923076922
5652857233,34.0,1161114024,114,1492506108000000000,-2.986471226808889,0.030769230769230663
5652884546,35.0,1161114024,114,1492506635000000000,-2.84008233792,0.1923076923076922
5652902701,34.0,1161114024,114,1492507002000000000,-2.7381378934755554,0.030769230769230663
5652937275,35.0,1161114024,114,1492507671000000000,-2.5523045601422223,0.1923076923076922
5653000863,34.0,1161114024,114,1492508942000000000,-2.1992490045866666,0.030769230769230663
